time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
327.855219,21.5,39.8177923,30.1202358,0.017183679,3.17,312.43,5.452932182,5.452932182,-0.000349066,-0.02,0,0.807805957
327.855219,21.6,39.8177923,30.1202358,0.016633007,3.17,312.424,5.452827462,5.452827462,-0.001047198,-0.06,0,0.807805957
327.855219,21.7,39.8177923,30.1202358,0.022236453,3.164,312.418,5.452722742,5.452722742,-0.001047198,-0.06,0,0.807805957
327.855219,21.8,39.8177923,30.1202357,0.026049656,3.154,312.404,5.452478396,5.452478396,-0.002443461,-0.14,0.008540712,0.816346669
327.855219,21.9,39.8177923,30.1202357,0.025520375,3.152,312.388,5.452199144,5.452199144,-0.002792527,-0.16,0,0.816346669
327.855219,22,39.8177923,30.1202357,0.026971378,3.144,312.376,5.451989704,5.451989704,-0.002094395,-0.12,0,0.816346669
327.855219,22.1,39.8177923,30.1202357,0.028422382,3.14,312.368,5.451850078,5.451850078,-0.001396263,-0.08,0,0.816346669
327.855219,22.2,39.8177923,30.1202357,0.029253244,3.142,312.36,5.451710452,5.451710452,-0.001396263,-0.08,0,0.816346669
327.855219,22.3,39.8177923,30.1202357,0.031874347,3.144,312.36,5.451710452,5.451710452,0,0,0,0.816346669
327.855219,22.4,39.8177923,30.1202358,0.033664589,3.146,312.364,5.451780265,5.451780265,0.000698132,0.04,0.008540712,0.824887381
327.855219,22.5,39.8177923,30.1202358,0.033474546,3.152,312.366,5.451815171,5.451815171,0.000349066,0.02,0,0.824887381
327.855219,22.6,39.8177923,30.1202358,0.033284502,3.156,312.372,5.451919891,5.451919891,0.001047198,0.06,0,0.824887381
327.855219,22.7,39.8177923,30.1202358,0.03034809,3.154,312.374,5.451954798,5.451954798,0.000349066,0.02,0,0.824887381
327.855219,22.8,39.8177924,30.1202356,0.026792672,3.152,312.36,5.451710452,5.451710452,-0.002443461,-0.14,0.02038181,0.845269191
327.855219,22.9,39.8177924,30.1202356,0.024068117,3.15,312.352,5.451570825,5.451570825,-0.001396263,-0.08,0,0.845269191
327.855219,23,39.8177924,30.1202356,0.024193368,3.152,312.35,5.451535919,5.451535919,-0.000349066,-0.02,0,0.845269191
327.855219,23.1,39.8177924,30.1202356,0.024318619,3.148,312.338,5.451326479,5.451326479,-0.002094395,-0.12,0,0.845269191
327.855219,23.2,39.8177925,30.1202357,0.022440554,3.144,312.318,5.450977413,5.450977413,-0.003490659,-0.2,0.014020944,0.859290135
327.855219,23.3,39.8177925,30.1202357,0.021181494,3.144,312.31,5.450837787,5.450837787,-0.001396263,-0.08,0,0.859290135
327.855219,23.4,39.8177925,30.1202356,0.021119855,3.146,312.302,5.450698161,5.450698161,-0.001396263,-0.08,0.008540712,0.867830847
327.855219,23.5,39.8177925,30.1202356,0.018208409,3.146,312.288,5.450453814,5.450453814,-0.002443461,-0.14,0,0.867830847
327.855219,23.6,39.8177926,30.1202357,0.022938943,3.15,312.276,5.450244375,5.450244375,-0.002094395,-0.12,0.014020944,0.881851792
327.855219,23.7,39.8177926,30.1202357,0.031778344,3.154,312.272,5.450174562,5.450174562,-0.000698132,-0.04,0,0.881851792
327.855219,23.8,39.8177926,30.1202357,0.039091418,3.156,312.268,5.450104749,5.450104749,-0.000698132,-0.04,0,0.881851792
327.855219,23.9,39.8177926,30.1202357,0.045207071,3.152,312.26,5.449965122,5.449965122,-0.001396263,-0.08,0,0.881851792
327.855219,24,39.8177926,30.1202356,0.045552008,3.142,312.244,5.44968587,5.44968587,-0.002792527,-0.16,0.008540712,0.890392504
327.855219,24.1,39.8177926,30.1202356,0.038254965,3.134,312.23,5.449441524,5.449441524,-0.002443461,-0.14,0,0.890392504
327.855219,24.2,39.8177926,30.1202357,0.034506986,3.134,312.222,5.449301897,5.449301897,-0.001396263,-0.08,0.008540712,0.898933216
327.855219,24.3,39.8177926,30.1202357,0.032285333,3.132,312.218,5.449232084,5.449232084,-0.000698132,-0.04,0,0.898933216
327.855219,24.4,39.8177926,30.1202358,0.028234889,3.124,312.204,5.448987738,5.448987738,-0.002443461,-0.14,0.008540712,0.907473928
327.855219,24.5,39.8177926,30.1202358,0.029955162,3.118,312.192,5.448778298,5.448778298,-0.002094395,-0.12,0,0.907473928
327.855219,24.6,39.8177926,30.1202359,0.033539126,3.114,312.192,5.448778298,5.448778298,0,0,0.008540713,0.91601464
327.855219,24.7,39.8177926,30.1202359,0.033574026,3.108,312.194,5.448813205,5.448813205,0.000349066,0.02,0,0.91601464
327.855219,24.8,39.8177926,30.1202359,0.035917144,3.112,312.18,5.448568859,5.448568859,-0.002443461,-0.14,0,0.91601464
327.855219,24.9,39.8177926,30.1202359,0.040089054,3.124,312.168,5.448359419,5.448359419,-0.002094395,-0.12,0,0.91601464
327.855219,25,39.8177925,30.120236,0.036694556,3.132,312.168,5.448359419,5.448359419,0,0,0.014020944,0.930035585
327.855219,25.1,39.8177925,30.120236,0.031436366,3.144,312.162,5.4482547,5.4482547,-0.001047198,-0.06,0,0.930035585
327.855219,25.2,39.8177925,30.1202361,0.033709742,3.152,312.148,5.448010354,5.448010354,-0.002443461,-0.14,0.008540712,0.938576297
327.855219,25.3,39.8177925,30.1202361,0.033674899,3.144,312.142,5.447905634,5.447905634,-0.001047198,-0.06,0,0.938576297
327.855219,25.4,39.8177925,30.1202362,0.027587237,3.138,312.132,5.447731101,5.447731101,-0.001745329,-0.1,0.008540713,0.947117009
327.855219,25.5,39.8177925,30.1202362,0.029065983,3.148,312.122,5.447556568,5.447556568,-0.001745329,-0.1,0,0.947117009
327.855219,25.6,39.8177926,30.1202356,0.027933943,3.148,312.12,5.447521661,5.447521661,-0.000349066,-0.02,0.052436807,0.999553816
327.855219,25.7,39.8177926,30.1202356,0.019270339,3.148,312.116,5.447451848,5.447451848,-0.000698132,-0.04,0,0.999553816
327.855219,25.8,39.8177926,30.1202357,0.011499474,3.156,312.106,5.447277315,5.447277315,-0.001745329,-0.1,0.008540712,1.008094528
327.855219,25.9,39.8177926,30.1202357,0.009781427,3.16,312.112,5.447382035,5.447382035,0.001047198,0.06,0,1.008094528
327.855219,26,39.8177926,30.1202358,0.011924561,3.156,312.118,5.447486755,5.447486755,0.001047198,0.06,0.008540712,1.01663524
327.855219,26.1,39.8177926,30.1202358,0.016678481,3.152,312.112,5.447382035,5.447382035,-0.001047198,-0.06,0,1.01663524
327.855219,26.2,39.8177926,30.1202358,0.0214324,3.132,312.1,5.447172595,5.447172595,-0.002094395,-0.12,0,1.01663524
327.855219,26.3,39.8177927,30.1202356,0.024662628,3.1,312.09,5.446998063,5.446998063,-0.001745329,-0.1,0.02038181,1.03701705
327.855219,26.4,39.8177927,30.1202355,0.026815962,3.084,312.072,5.446683903,5.446683903,-0.003141593,-0.18,0.008540713,1.045557762
327.855219,26.5,39.8177927,30.1202355,0.025108116,3.052,312.058,5.446439557,5.446439557,-0.002443461,-0.14,0,1.045557762
327.855219,26.6,39.8177927,30.1202355,0.02340027,3.022,312.018,5.445741425,5.445741425,-0.006981317,-0.4,0,1.045557762
327.855219,26.7,39.8177927,30.1202354,0.031052642,3.036,311.966,5.444833854,5.444833854,-0.009075712,-0.52,0.008540712,1.054098474
327.855219,26.8,39.8177927,30.1202354,0.039335967,3.056,311.916,5.44396119,5.44396119,-0.008726646,-0.5,0,1.054098474
327.855219,26.9,39.8177927,30.1202354,0.040493013,3.046,311.872,5.443193245,5.443193245,-0.007679449,-0.44,0,1.054098474
327.855219,27,39.8177927,30.1202354,0.039429319,3.074,311.814,5.442180954,5.442180954,-0.01012291,-0.58,0,1.054098474
327.855219,27.1,39.8177927,30.1202354,0.038365624,3.106,311.786,5.441692262,5.441692262,-0.004886922,-0.28,0,1.054098474
327.855219,27.2,39.8177927,30.1202354,0.027941712,3.078,311.784,5.441657355,5.441657355,-0.000349066,-0.02,0,1.054098474
327.855219,27.3,39.8177927,30.1202354,0.019898975,3.042,311.766,5.441343196,5.441343196,-0.003141593,-0.18,0,1.054098474
327.855219,27.4,39.8177927,30.1202354,0.020059412,3.04,311.692,5.440051652,5.440051652,-0.012915436,-0.74,0,1.054098474
327.855219,27.5,39.8177926,30.1202355,0.035393478,2.998,311.606,5.438550669,5.438550669,-0.015009832,-0.86,0.014020944,1.068119419
327.855219,27.6,39.8177926,30.1202355,0.050727544,2.886,311.588,5.43823651,5.43823651,-0.003141593,-0.18,0,1.068119419
327.855219,27.7,39.8177922,30.1202359,0.105684689,2.786,311.698,5.440156372,5.440156372,0.019198622,1.1,0.056083778,1.124203196
327.855219,27.8,39.8177922,30.1202359,0.158260657,2.502,312.256,5.449895309,5.449895309,0.097389372,5.58,0,1.124203196
327.855219,27.9,39.8177922,30.1202359,0.210836625,2.12,313.15,5.465498553,5.465498553,0.156032435,8.94,0,1.124203196
327.855219,28,39.8177918,30.1202363,0.259265903,2.03,314.408,5.487454795,5.487454795,0.21956242,12.58,0.056083778,1.180286974
327.855219,28.1,39.8177918,30.1202363,0.30769518,2.05,315.848,5.512587536,5.512587536,0.251327412,14.4,0,1.180286974
327.855219,28.2,39.8177918,30.1202363,0.316501379,1.812,317.512,5.541629815,5.541629815,0.290422788,16.64,0,1.180286974
327.855219,28.3,39.8177913,30.1202366,0.32827881,1.716,318.882,5.565540825,5.565540825,0.239110108,13.7,0.061217415,1.241504389
327.855219,28.4,39.817791,30.1202369,0.306413051,1.744,320.132,5.587357441,5.587357441,0.218166156,12.5,0.042062834,1.283567222
327.855219,28.5,39.817791,30.1202369,0.275741094,1.464,321.196,5.605927744,5.605927744,0.185703032,10.64,0,1.283567222
327.855219,28.6,39.817791,30.1202369,0.245069137,1.118,322.126,5.622159306,5.622159306,0.16231562,9.3,0,1.283567222
327.855219,28.7,39.8177908,30.1202369,0.189533544,1.114,322.682,5.631863337,5.631863337,0.097040306,5.56,0.022238986,1.305806209
327.855219,28.8,39.8177908,30.1202369,0.131026718,1.16,322.964,5.636785165,5.636785165,0.049218285,2.82,0,1.305806209
327.855219,28.9,39.8177908,30.1202369,0.102251555,1.104,322.938,5.63633138,5.63633138,-0.004537856,-0.26,0,1.305806209
327.855219,29,39.8177909,30.1202369,0.074710055,1.024,322.502,5.628721744,5.628721744,-0.076096355,-4.36,0.011119493,1.316925702
327.855219,29.1,39.8177909,30.1202369,0.047168554,0.964,321.836,5.617097851,5.617097851,-0.116238928,-6.66,0,1.316925702
327.855219,29.2,39.8177909,30.120237,0.037670247,0.864,321.15,5.605124893,5.605124893,-0.119729587,-6.86,0.008540712,1.325466414
327.855219,29.3,39.8177909,30.120237,0.02817194,0.796,320.614,5.595769928,5.595769928,-0.093549648,-5.36,0,1.325466414
327.855219,29.4,39.8177909,30.120237,0.025612943,0.808,320.206,5.588648985,5.588648985,-0.071209433,-4.08,0,1.325466414
327.855219,29.5,39.8177909,30.120237,0.021820283,0.87,319.994,5.584948887,5.584948887,-0.03700098,-2.12,0,1.325466414
327.855219,29.6,39.8177909,30.120237,0.018027623,0.928,319.774,5.581109162,5.581109162,-0.038397244,-2.2,0,1.325466414
327.855219,29.7,39.8177908,30.1202371,0.019926586,0.956,319.522,5.576710933,5.576710933,-0.043982297,-2.52,0.014020945,1.339487359
327.855219,29.8,39.8177908,30.1202371,0.027789674,0.96,319.186,5.570846626,5.570846626,-0.058643063,-3.36,0,1.339487359
327.855219,29.9,39.8177908,30.1202371,0.032624979,0.952,318.826,5.564563441,5.564563441,-0.062831853,-3.6,0,1.339487359
327.855219,30,39.8177908,30.1202371,0.036312458,0.954,318.452,5.55803591,5.55803591,-0.065275314,-3.74,0,1.339487359
327.855219,30.1,39.8177908,30.1202371,0.039999938,0.958,318.138,5.552555576,5.552555576,-0.054803339,-3.14,0,1.339487359
327.855219,30.2,39.8177908,30.1202371,0.044816237,0.97,317.806,5.546761083,5.546761083,-0.057944931,-3.32,0,1.339487359
327.855219,30.3,39.8177908,30.1202371,0.037364295,0.98,317.502,5.541455282,5.541455282,-0.053058009,-3.04,0,1.339487359
327.855219,30.4,39.8177908,30.1202372,0.033112352,0.988,317.17,5.535660789,5.535660789,-0.057944931,-3.32,0.008540712,1.348028072
327.855219,30.5,39.8177908,30.1202372,0.030008235,0.992,316.862,5.530285174,5.530285174,-0.053756141,-3.08,0,1.348028072
327.855219,30.6,39.8177908,30.1202372,0.026904118,0.998,316.538,5.524630308,5.524630308,-0.056548668,-3.24,0,1.348028072
327.855219,30.7,39.8177907,30.1202374,0.026279087,1.004,316.25,5.519603759,5.519603759,-0.050265482,-2.88,0.02038181,1.368409882
327.855219,30.8,39.8177907,30.1202374,0.031958174,1.01,315.94,5.514193239,5.514193239,-0.054105207,-3.1,0,1.368409882
327.855219,30.9,39.8177907,30.1202374,0.03443726,1.008,315.658,5.50927141,5.50927141,-0.049218285,-2.82,0,1.368409882
327.855219,31,39.8177907,30.1202375,0.042359423,1.01,315.35,5.503895796,5.503895796,-0.053756141,-3.08,0.008540712,1.376950594
327.855219,31.1,39.8177907,30.1202375,0.050281585,1.016,315.074,5.499078687,5.499078687,-0.048171087,-2.76,0,1.376950594
327.855219,31.2,39.8177907,30.1202375,0.047202498,1.018,314.786,5.494052139,5.494052139,-0.050265482,-2.88,0,1.376950594
327.855219,31.3,39.8177907,30.1202375,0.044123412,1.022,314.524,5.489479377,5.489479377,-0.045727626,-2.62,0,1.376950594
327.855219,31.4,39.8177907,30.1202376,0.045420381,1.022,314.234,5.484417922,5.484417922,-0.050614548,-2.9,0.008540712,1.385491306
327.855219,31.5,39.8177907,30.1202376,0.041274275,1.018,313.974,5.479880066,5.479880066,-0.045378561,-2.6,0,1.385491306
327.855219,31.6,39.8177907,30.1202376,0.037128168,1.016,313.694,5.474993144,5.474993144,-0.048869219,-2.8,0,1.385491306
327.855219,31.7,39.8177907,30.1202376,0.041504224,1.018,313.442,5.470594914,5.470594914,-0.043982297,-2.52,0,1.385491306
327.855219,31.8,39.8177907,30.1202376,0.04588028,1.012,313.172,5.465882525,5.465882525,-0.04712389,-2.7,0,1.385491306
327.855219,31.9,39.8177906,30.1202376,0.041095124,1.014,312.93,5.461658828,5.461658828,-0.042236968,-2.42,0.011119492,1.396610799
327.855219,32,39.8177906,30.1202376,0.036309968,1.008,312.672,5.457155879,5.457155879,-0.045029495,-2.58,0,1.396610799
327.855219,32.1,39.8177906,30.1202376,0.031524812,0.994,312.436,5.453036902,5.453036902,-0.04118977,-2.36,0,1.396610799
327.855219,32.2,39.8177906,30.1202376,0.026739655,0.982,312.176,5.448499046,5.448499046,-0.045378561,-2.6,0,1.396610799
327.855219,32.3,39.8177906,30.1202375,0.021107608,0.984,311.944,5.444449882,5.444449882,-0.040491639,-2.32,0.008540712,1.405151511
327.855219,32.4,39.8177906,30.1202374,0.018560617,0.982,311.7,5.440191278,5.440191278,-0.042586034,-2.44,0.008540712,1.413692223
327.855219,32.5,39.8177906,30.1202374,0.016013626,0.986,311.474,5.436246834,5.436246834,-0.039444441,-2.26,0,1.413692223
327.855219,32.6,39.8177906,30.1202374,0.013466635,0.994,311.232,5.432023138,5.432023138,-0.042236968,-2.42,0,1.413692223
327.855219,32.7,39.8177906,30.1202374,0.010919644,1,311.018,5.428288133,5.428288133,-0.037350046,-2.14,0,1.413692223
327.855219,32.8,39.8177905,30.1202373,0.009816946,1.002,310.79,5.424308782,5.424308782,-0.039793507,-2.28,0.014020945,1.427713169
327.855219,32.9,39.8177905,30.1202373,0.010414349,1.008,310.584,5.420713404,5.420713404,-0.035953783,-2.06,0,1.427713169
327.855219,33,39.8177905,30.1202373,0.011011751,1.016,310.37,5.416978399,5.416978399,-0.037350046,-2.14,0,1.427713169
327.855219,33.1,39.8177904,30.1202373,0.012706204,1.022,310.18,5.413662274,5.413662274,-0.033161256,-1.9,0.011119492,1.438832661
327.855219,33.2,39.8177904,30.1202373,0.014400656,1.03,309.972,5.410031989,5.410031989,-0.036302848,-2.08,0,1.438832661
327.855219,33.3,39.8177904,30.1202373,0.017058365,1.034,309.78,5.406680957,5.406680957,-0.033510322,-1.92,0,1.438832661
327.855219,33.4,39.8177903,30.1202373,0.020231321,1.034,309.57,5.403015765,5.403015765,-0.036651914,-2.1,0.011119493,1.449952154
327.855219,33.5,39.8177903,30.1202373,0.023404277,1.03,309.372,5.399560013,5.399560013,-0.034557519,-1.98,0,1.449952154
327.855219,33.6,39.8177903,30.1202373,0.025480184,1.03,309.156,5.395790102,5.395790102,-0.037699112,-2.16,0,1.449952154
327.855219,33.7,39.8177903,30.1202373,0.023206734,1.034,308.962,5.392404164,5.392404164,-0.033859387,-1.94,0,1.449952154
327.855219,33.8,39.8177903,30.1202373,0.019372625,1.038,308.76,5.388878598,5.388878598,-0.035255651,-2.02,0,1.449952154
327.855219,33.9,39.8177903,30.1202373,0.015023269,1.036,308.58,5.385737006,5.385737006,-0.031415927,-1.8,0,1.449952154
327.855219,34,39.8177903,30.1202373,0.010673912,1.04,308.38,5.382246347,5.382246347,-0.034906585,-2,0,1.449952154
327.855219,34.1,39.8177902,30.1202374,0.007059645,1.044,308.198,5.379069848,5.379069848,-0.031764992,-1.82,0.014020945,1.463973099
327.855219,34.2,39.8177902,30.1202374,0.007794734,1.032,308.006,5.375718816,5.375718816,-0.033510322,-1.92,0,1.463973099
327.855219,34.3,39.8177902,30.1202374,0.015386459,1.026,307.828,5.37261213,5.37261213,-0.031066861,-1.78,0,1.463973099
327.855219,34.4,39.8177901,30.1202376,0.020672883,1.03,307.628,5.369121471,5.369121471,-0.034906585,-2,0.02038181,1.484354909
327.855219,34.5,39.8177901,30.1202376,0.025959308,1.018,307.45,5.366014785,5.366014785,-0.031066861,-1.78,0,1.484354909
327.855219,34.6,39.8177901,30.1202376,0.030510644,1.004,307.256,5.362628847,5.362628847,-0.033859387,-1.94,0,1.484354909
327.855219,34.7,39.8177901,30.1202376,0.035061979,1.012,307.076,5.359487254,5.359487254,-0.031415927,-1.8,0,1.484354909
327.855219,34.8,39.8177901,30.1202376,0.034807669,1.008,306.892,5.356275848,5.356275848,-0.032114058,-1.84,0,1.484354909
327.855219,34.9,39.8177901,30.1202376,0.036858658,1.002,306.732,5.353483321,5.353483321,-0.027925268,-1.6,0,1.484354909
327.855219,35,39.8177901,30.1202376,0.038909648,1.024,306.56,5.350481355,5.350481355,-0.030019663,-1.72,0,1.484354909
327.855219,35.1,39.8177901,30.1202376,0.040960638,1.042,306.418,5.348002987,5.348002987,-0.024783675,-1.42,0,1.484354909
327.855219,35.2,39.8177901,30.1202376,0.043011628,1.056,306.272,5.345454807,5.345454807,-0.025481807,-1.46,0,1.484354909
327.855219,35.3,39.81779,30.1202376,0.042953307,1.088,306.136,5.343081159,5.343081159,-0.023736478,-1.36,0.011119492,1.495474402
327.855219,35.4,39.81779,30.1202377,0.038968341,1.108,305.992,5.340567885,5.340567885,-0.025132741,-1.44,0.008540713,1.504015115
327.855219,35.5,39.81779,30.1202377,0.034983374,1.108,305.866,5.33836877,5.33836877,-0.021991149,-1.26,0,1.504015115
327.855219,35.6,39.81779,30.1202377,0.030998408,1.124,305.716,5.335750776,5.335750776,-0.026179939,-1.5,0,1.504015115
327.855219,35.7,39.81779,30.1202377,0.027013441,1.13,305.574,5.333272408,5.333272408,-0.024783675,-1.42,0,1.504015115
327.855219,35.8,39.8177899,30.1202378,0.020118679,1.116,305.416,5.330514788,5.330514788,-0.027576202,-1.58,0.014020945,1.518036059
327.855219,35.9,39.8177899,30.1202378,0.017150562,1.112,305.262,5.327826981,5.327826981,-0.02687807,-1.54,0,1.518036059
327.855219,36,39.8177899,30.1202378,0.014182445,1.108,305.094,5.324894828,5.324894828,-0.029321531,-1.68,0,1.518036059
327.855219,36.1,39.8177899,30.1202379,0.020197114,1.09,304.948,5.322346647,5.322346647,-0.025481807,-1.46,0.008540712,1.526576772
327.855219,36.2,39.8177899,30.1202379,0.019997899,1.078,304.788,5.319554121,5.319554121,-0.027925268,-1.6,0,1.526576772
327.855219,36.3,39.8177899,30.1202379,0.022766802,1.076,304.644,5.317040846,5.317040846,-0.025132741,-1.44,0,1.526576772
327.855219,36.4,39.8177899,30.1202379,0.022640714,1.076,304.498,5.314492666,5.314492666,-0.025481807,-1.46,0,1.526576772
327.855219,36.5,39.8177899,30.1202379,0.022514627,1.082,304.37,5.312258644,5.312258644,-0.022340214,-1.28,0,1.526576772
327.855219,36.6,39.8177899,30.1202379,0.013405754,1.092,304.23,5.309815183,5.309815183,-0.02443461,-1.4,0,1.526576772
327.855219,36.7,39.8177899,30.1202379,0.015828662,1.096,304.106,5.307650975,5.307650975,-0.021642083,-1.24,0,1.526576772
327.855219,36.8,39.8177899,30.1202379,0.01825157,1.1,303.974,5.30534714,5.30534714,-0.023038346,-1.32,0,1.526576772
327.855219,36.9,39.8177899,30.1202379,0.023569469,1.1,303.852,5.303217839,5.303217839,-0.021293017,-1.22,0,1.526576772
327.855219,37,39.8177899,30.1202378,0.024446314,1.098,303.722,5.300948911,5.300948911,-0.02268928,-1.3,0.008540712,1.535117484
327.855219,37.1,39.8177899,30.1202378,0.025323159,1.098,303.608,5.298959235,5.298959235,-0.019896753,-1.14,0,1.535117484
327.855219,37.2,39.8177899,30.1202378,0.021482106,1.108,303.49,5.296899747,5.296899747,-0.020594885,-1.18,0,1.535117484
327.855219,37.3,39.8177899,30.1202378,0.017641053,1.122,303.388,5.295119511,5.295119511,-0.017802358,-1.02,0,1.535117484
327.855219,37.4,39.8177898,30.1202378,0.015553946,1.138,303.284,5.293304369,5.293304369,-0.018151424,-1.04,0.011119492,1.546236977
327.855219,37.5,39.8177898,30.1202378,0.017907893,1.156,303.192,5.291698666,5.291698666,-0.016057029,-0.92,0,1.546236977
327.855219,37.6,39.8177898,30.1202378,0.020261839,1.174,303.088,5.289883523,5.289883523,-0.018151424,-1.04,0,1.546236977
327.855219,37.7,39.8177897,30.1202377,0.024332907,1.182,302.99,5.288173101,5.288173101,-0.017104227,-0.98,0.014020945,1.560257922
