time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
452.827692,412,36.9393147,35.5609596,13.5613966,24.436,286.04,4.992339792,4.992339792,-12.16773741,-697.16,0,10997959.89
452.827692,412.1,36.9393394,35.5609656,13.68490582,24.744,216.438,3.777555726,3.777555726,-12.14784066,-696.02,2.797802475,10997962.69
452.827692,412.2,36.9393394,35.5609656,13.71399212,24.554,147.504,2.57443046,2.57443046,-12.03125267,-689.34,0,10997962.69
452.827692,412.3,36.9393634,35.5609741,13.77176743,24.672,78.832,1.375877956,1.375877956,-11.98552504,-686.72,2.773540947,10997965.46
452.827692,412.4,36.9393634,35.5609741,13.85560303,25.08,10.416,0.181793495,0.181793495,-11.94084461,-684.16,0,10997965.46
452.827692,412.5,36.9393876,35.5609851,13.9674078,25.272,13.468,0.235060944,0.235060944,0.532674488,30.52,2.863002898,10997968.32
452.827692,412.6,36.9393876,35.5609851,14.02406597,25.872,16.3,0.284488668,0.284488668,0.494277244,28.32,0,10997968.32
452.827692,412.7,36.939411,35.5609986,14.11702881,27.108,18.396,0.321070769,0.321070769,0.365821011,20.96,2.865266271,10997971.19
452.827692,412.8,36.939411,35.5609986,14.18130264,28.314,20.118,0.351125339,0.351125339,0.300545697,17.22,0,10997971.19
452.827692,412.9,36.9394337,35.5610136,14.26151371,29.188,21.31,0.371929664,0.371929664,0.208043247,11.92,2.85454466,10997974.04
452.827692,413,36.9394337,35.5610136,14.31375561,29.982,22.44,0.391651884,0.391651884,0.197222205,11.3,0,10997974.04
452.827692,413.1,36.9394554,35.5610311,14.37559643,30.516,23.434,0.409000457,0.409000457,0.173485728,9.94,2.870752846,10997976.91
452.827692,413.2,36.9394554,35.5610311,14.40113258,30.962,24.724,0.431515204,0.431515204,0.225147474,12.9,0,10997976.91
452.827692,413.3,36.9394765,35.5610505,14.45999584,31.464,26.19,0.457101731,0.457101731,0.255865268,14.66,2.91161224,10997979.83
452.827692,413.4,36.9394765,35.5610505,14.50292187,32.106,28.284,0.493648926,0.493648926,0.365471945,20.94,0,10997979.83
452.827692,413.5,36.9394966,35.5610718,14.59888821,32.796,30.738,0.536479305,0.536479305,0.428303798,24.54,2.928973198,10997982.75
452.827692,413.6,36.9394966,35.5610718,14.68525562,33.648,33.948,0.592504374,0.592504374,0.56025069,32.1,0,10997982.75
452.827692,413.7,36.9395149,35.5610955,14.8091629,34.404,37.312,0.651217251,0.651217251,0.58712876,33.64,2.928706921,10997985.68
452.827692,413.8,36.9395149,35.5610955,14.89974308,35.22,41.172,0.71858696,0.71858696,0.673697091,38.6,0,10997985.68
452.827692,413.9,36.9395321,35.5611223,15.05684166,35.902,44.796,0.781837692,0.781837692,0.632507321,36.24,3.054675436,10997988.74
452.827692,414,36.9395321,35.5611223,15.16089993,36.23,48.504,0.8465545,0.8465545,0.647168087,37.08,0,10997988.74
452.827692,414.1,36.9395467,35.5611521,15.30350056,36.296,51.634,0.901183306,0.901183306,0.546288056,31.3,3.106438829,10997991.84
452.827692,414.2,36.9395467,35.5611521,15.40856133,36.068,54.656,0.953927156,0.953927156,0.5274385,30.22,0,10997991.84
452.827692,414.3,36.9395594,35.5611835,15.53533325,35.566,57.12,0.996932069,0.996932069,0.430049128,24.64,3.127629439,10997994.97
452.827692,414.4,36.9395594,35.5611835,15.59558678,35.036,59.58,1.039867168,1.039867168,0.429350996,24.6,0,10997994.97
452.827692,414.5,36.9395699,35.5612162,15.69726448,34.578,61.722,1.077252121,1.077252121,0.373849526,21.42,3.131962572,10997998.1
452.827692,414.6,36.9395699,35.5612162,15.76039982,34.114,64.094,1.118651331,1.118651331,0.413992099,23.72,0,10997998.1
452.827692,414.7,36.9395786,35.5612504,15.85430565,33.814,66.396,1.15882881,1.15882881,0.401774794,23.02,3.189751297,10998001.29
452.827692,414.8,36.9395786,35.5612504,15.92650032,33.612,69.046,1.205080035,1.205080035,0.462512252,26.5,0,10998001.29
452.827692,414.9,36.9395859,35.5612853,16.03235321,33.33,71.634,1.250249156,1.250249156,0.45169121,25.88,3.206183372,10998004.5
452.827692,415,36.9395859,35.5612853,16.09678192,32.91,74.498,1.300235386,1.300235386,0.499862298,28.64,0,10998004.5
452.827692,415.1,36.9395899,35.5613216,16.20115967,32.458,77.14,1.346346985,1.346346985,0.461115988,26.42,3.256668437,10998007.76
452.827692,415.2,36.9395899,35.5613216,16.27476692,31.956,79.892,1.394378446,1.394378446,0.48031461,27.52,0,10998007.76
452.827692,415.3,36.9395921,35.5613584,16.37073784,31.34,82.322,1.436789947,1.436789947,0.424115008,24.3,3.279725724,10998011.04
452.827692,415.4,36.9395921,35.5613584,16.43305054,30.588,84.794,1.479934486,1.479934486,0.431445391,24.72,0,10998011.04
452.827692,415.5,36.9395921,35.5613952,16.4909832,29.906,86.942,1.517424158,1.517424158,0.374896723,21.48,3.270589738,10998014.31
452.827692,415.6,36.9395921,35.5613952,16.50896683,29.12,89.166,1.556240281,1.556240281,0.388161226,22.24,0,10998014.31
452.827692,415.7,36.9395904,35.561432,16.54996796,28.236,91.15,1.590867613,1.590867613,0.346273324,19.84,3.276047976,10998017.58
452.827692,415.8,36.9395904,35.561432,16.56860542,27.384,93.28,1.628043126,1.628043126,0.371755131,21.3,0,10998017.58
452.827692,415.9,36.9395884,35.5614701,16.61181488,26.738,95.25,1.662426113,1.662426113,0.343829863,19.7,3.393422061,10998020.98
452.827692,416,36.9395884,35.5614701,16.65940437,26.06,97.36,1.69925256,1.69925256,0.368264472,21.1,0,10998020.98
452.827692,416.1,36.9395837,35.5615068,16.70381088,25.766,99.35,1.733984612,1.733984612,0.347320521,19.9,3.303306073,10998024.28
452.827692,416.2,36.9395837,35.5615068,16.72519989,28.162,101.78,1.776396113,1.776396113,0.424115008,24.3,0,10998024.28
452.827692,416.3,36.9395764,35.5615427,16.75975838,32.034,104.204,1.818702894,1.818702894,0.423067811,24.24,3.292239609,10998027.57
452.827692,416.4,36.9395764,35.5615427,16.76974487,35.308,107.102,1.869282535,1.869282535,0.505796417,28.98,0,10998027.57
452.827692,416.5,36.9395655,35.5615775,16.7926033,38.342,110.28,1.924749099,1.924749099,0.554665636,31.78,3.321847421,10998030.89
452.827692,416.6,36.9395655,35.5615775,16.81864471,41.226,114.142,1.992153715,1.992153715,0.674046157,38.62,0,10998030.89
452.827692,416.7,36.9395504,35.5616099,16.82305183,41.484,117.596,2.052437387,2.052437387,0.602836724,34.54,3.333309215,10998034.23
452.827692,416.8,36.9395504,35.5616099,16.81428947,40.142,120.948,2.110940824,2.110940824,0.585034365,33.52,0,10998034.23
452.827692,416.9,36.9395349,35.5616412,16.79276466,39.146,123.76,2.160019482,2.160019482,0.490786586,28.12,3.272434731,10998037.5
452.827692,417,36.9395349,35.5616412,16.75836792,38.382,126.326,2.204804631,2.204804631,0.447851486,25.66,0,10998037.5
452.827692,417.1,36.9395164,35.5616698,16.72622108,37.556,128.234,2.238105513,2.238105513,0.333008821,19.08,3.269943538,10998040.77
452.827692,417.2,36.9395164,35.5616698,16.71570854,36.852,130.464,2.277026355,2.277026355,0.389208423,22.3,0,10998040.77
452.827692,417.3,36.9394962,35.5616966,16.72453156,36.356,132.786,2.317552901,2.317552901,0.405265452,23.22,3.273884597,10998044.04
452.827692,417.4,36.9394962,35.5616966,16.74611702,35.978,135.556,2.365898521,2.365898521,0.483456203,27.7,0,10998044.04
452.827692,417.5,36.9394743,35.5617212,16.73344688,35.896,138.316,2.414069608,2.414069608,0.481710874,27.6,3.272620962,10998047.32
452.827692,417.6,36.9394743,35.5617212,16.71852684,35.6,141.326,2.466604019,2.466604019,0.525344105,30.1,0,10998047.32
452.827692,417.7,36.9394505,35.5617434,16.68498993,35.058,144.056,2.514251507,2.514251507,0.476474886,27.3,3.300978218,10998050.62
452.827692,417.8,36.9394505,35.5617434,16.63211746,34.346,146.878,2.563504699,2.563504699,0.492531915,28.22,0,10998050.62
452.827692,417.9,36.939425,35.5617648,16.58337021,33.692,149.35,2.606649238,2.606649238,0.431445391,24.72,3.414264834,10998054.03
452.827692,418,36.939425,35.5617648,16.56887856,32.956,151.848,2.650247563,2.650247563,0.435983247,24.98,0,10998054.03
452.827692,418.1,36.9393988,35.561783,16.55503616,32.358,154.036,2.688435367,2.688435367,0.38187804,21.88,3.332227666,10998057.36
452.827692,418.2,36.9393988,35.561783,16.55981064,31.784,156.288,2.727740181,2.727740181,0.393048148,22.52,0,10998057.36
452.827692,418.3,36.9393722,35.5617973,16.52977486,31.498,158.26,2.762158074,2.762158074,0.344178928,19.72,3.219271594,10998060.58
452.827692,418.4,36.9393722,35.5617973,16.49561386,31.148,160.23,2.79654106,2.79654106,0.343829863,19.7,0,10998060.58
452.827692,418.5,36.9393447,35.5618097,16.45144157,30.628,161.894,2.825583339,2.825583339,0.290422788,16.64,3.250388402,10998063.83
452.827692,418.6,36.9393447,35.5618097,16.40662003,29.948,163.5,2.853613327,2.853613327,0.280299878,16.06,0,10998063.83
452.827692,418.7,36.9393171,35.5618196,16.35845833,29.362,164.808,2.876442234,2.876442234,0.228289066,13.08,3.192615943,10998067.03
452.827692,418.8,36.9393171,35.5618196,16.34510689,28.68,166.096,2.898922074,2.898922074,0.224798408,12.88,0,10998067.03
452.827692,418.9,36.9392905,35.5618275,16.33010559,28.03,167.262,2.919272613,2.919272613,0.203505391,11.66,3.03997615,10998070.07
452.827692,419,36.9392905,35.5618275,16.32511559,27.292,168.66,2.943672316,2.943672316,0.243997029,13.98,0,10998070.07
452.827692,419.1,36.9392625,35.5618333,16.3065239,26.924,170.168,2.969991882,2.969991882,0.263195651,15.08,3.155841471,10998073.22
452.827692,419.2,36.9392625,35.5618333,16.29127235,26.656,172.172,3.00496828,3.00496828,0.349763982,20.04,0,10998073.22
452.827692,419.3,36.9392338,35.5618371,16.25408134,26.172,174.338,3.042772111,3.042772111,0.378038316,21.66,3.209114894,10998076.43
452.827692,419.4,36.9392338,35.5618371,16.21854019,25.632,176.888,3.087278007,3.087278007,0.445058959,25.5,0,10998076.43
452.827692,419.5,36.9392049,35.5618386,16.17780685,25.204,179.378,3.130736706,3.130736706,0.434586984,24.9,3.216297416,10998079.65
452.827692,419.6,36.9392049,35.5618386,16.1506752,24.534,181.944,3.175521854,3.175521854,0.447851486,25.66,0,10998079.65
452.827692,419.7,36.9391761,35.561838,16.11545868,23.872,184.104,3.213220966,3.213220966,0.376991118,21.6,3.20285783,10998082.85
452.827692,419.8,36.9391761,35.561838,16.10218163,23.14,186.076,3.247638859,3.247638859,0.344178928,19.72,0,10998082.85
452.827692,419.9,36.9391489,35.5618353,16.06169338,22.412,187.558,3.273504638,3.273504638,0.258657795,14.82,3.034006372,10998085.88
452.827692,420,36.9391489,35.5618353,16.02639732,21.572,188.854,3.296124106,3.296124106,0.226194671,12.96,0,10998085.88
452.827692,420.1,36.9391205,35.5618313,15.95971413,20.742,189.832,3.313193426,3.313193426,0.170693201,9.78,3.177882979,10998089.06
452.827692,420.2,36.9391205,35.5618313,15.9011158,19.71,190.84,3.330786345,3.330786345,0.175929189,10.08,0,10998089.06
452.827692,420.3,36.9390924,35.561826,15.83081207,18.894,191.866,3.348693423,3.348693423,0.179070781,10.26,3.159883215,10998092.22
452.827692,420.4,36.9390924,35.561826,15.78771954,18.166,193.252,3.372883686,3.372883686,0.241902634,13.86,0,10998092.22
452.827692,420.5,36.9390647,35.5618197,15.74141235,17.67,194.8,3.399901383,3.399901383,0.270176968,15.48,3.130577742,10998095.35
452.827692,420.6,36.9390647,35.5618197,15.72649231,17.126,196.692,3.432923012,3.432923012,0.330216294,18.92,0,10998095.35
452.827692,420.7,36.9390373,35.5618117,15.68018837,16.672,198.614,3.466468241,3.466468241,0.335452282,19.22,3.12860283,10998098.48
452.827692,420.8,36.9390373,35.5618117,15.64558983,16.254,200.596,3.501060666,3.501060666,0.345924258,19.82,0,10998098.48
452.827692,420.9,36.9390114,35.5618026,15.56368065,15.852,202.164,3.528427429,3.528427429,0.273667627,15.68,2.991355272,10998101.47
452.827692,421,36.9390114,35.5618026,15.48498611,15.426,203.374,3.549545913,3.549545913,0.211184839,12.1,0,10998101.47
452.827692,421.1,36.9389849,35.5617924,15.38915768,15.054,204.03,3.560995273,3.560995273,0.114493599,6.56,3.082958502,10998104.55
452.827692,421.2,36.9389849,35.5617924,15.32471313,14.362,204.226,3.564416118,3.564416118,0.034208453,1.96,0,10998104.55
452.827692,421.3,36.9389592,35.5617813,15.23628387,13.54,204.014,3.56071602,3.56071602,-0.03700098,-2.12,3.02319713,10998107.58
452.827692,421.4,36.9389592,35.5617813,15.19516525,12.758,203.658,3.554502648,3.554502648,-0.062133721,-3.56,0,10998107.58
452.827692,421.5,36.938934,35.5617695,15.14573135,12.092,203.288,3.54804493,3.54804493,-0.064577182,-3.7,2.991933884,10998110.57
452.827692,421.6,36.938934,35.5617695,15.11343136,11.654,203.034,3.543611793,3.543611793,-0.044331363,-2.54,0,10998110.57
452.827692,421.7,36.938909,35.561757,15.05416546,11.518,203.004,3.543088195,3.543088195,-0.005235988,-0.3,2.993641749,10998113.56
452.827692,421.8,36.938909,35.561757,15.01888428,11.28,203.198,3.546474133,3.546474133,0.033859387,1.94,0,10998113.56
452.827692,421.9,36.9388845,35.561744,14.97264748,11.094,203.592,3.553350731,3.553350731,0.068765973,3.94,2.959152832,10998116.52
452.827692,422,36.9388845,35.561744,14.93472595,10.708,204.23,3.564485931,3.564485931,0.111352006,6.38,0,10998116.52
452.827692,422.1,36.9388603,35.5617304,14.86747932,10.244,204.976,3.577506088,3.577506088,0.130201562,7.46,2.949916885,10998119.47
452.827692,422.2,36.9388603,35.5617304,14.8271986,9.944,205.808,3.592027227,3.592027227,0.145211394,8.32,0,10998119.47
452.827692,422.3,36.938837,35.5617155,14.78121872,9.768,206.552,3.605012477,3.605012477,0.129852496,7.44,2.909654508,10998122.38
452.827692,422.4,36.938837,35.5617155,14.74619446,9.092,207.198,3.616287304,3.616287304,0.11274827,6.46,0,10998122.38
452.827692,422.5,36.9388139,35.5617002,14.70756073,8.91,207.79,3.626619653,3.626619653,0.103323492,5.92,2.9063324,10998125.29
452.827692,422.6,36.9388139,35.5617002,14.69825211,11.76,208.74,3.643200281,3.643200281,0.165806279,9.5,0,10998125.29
452.827692,422.7,36.9387909,35.5616844,14.66692562,16.906,209.848,3.662538529,3.662538529,0.193382481,11.08,2.917635556,10998128.21
452.827692,422.8,36.9387909,35.5616844,14.64129829,23.48,211.54,3.6920695,3.6920695,0.295309709,16.92,0,10998128.21
452.827692,422.9,36.9387701,35.5616661,14.59870377,29.986,213.844,3.732281886,3.732281886,0.40212386,23.04,2.827464092,10998131.03
452.827692,423,36.9387701,35.5616661,14.5597187,35.954,217.156,3.79008719,3.79008719,0.578053048,33.12,0,10998131.03
452.827692,423.1,36.938751,35.5616445,14.54415226,38.718,220.646,3.850999181,3.850999181,0.609119909,34.9,2.862853463,10998133.9
452.827692,423.2,36.938751,35.5616445,14.55060368,39.164,224.584,3.919730247,3.919730247,0.687310659,39.38,0,10998133.9
452.827692,423.3,36.9387341,35.5616201,14.51547146,38.578,228.294,3.984481963,3.984481963,0.647517152,37.1,2.869504404,10998136.77
452.827692,423.4,36.9387341,35.5616201,14.49730644,38.23,231.896,4.047348722,4.047348722,0.628667597,36.02,0,10998136.77
452.827692,423.5,36.9387193,35.561594,14.4562067,37.924,234.716,4.096567007,4.096567007,0.492182849,28.2,2.844131751,10998139.61
452.827692,423.6,36.9387193,35.561594,14.39168835,37.744,237.39,4.143237111,4.143237111,0.466701042,26.74,0,10998139.61
452.827692,423.7,36.9387075,35.5615656,14.32129993,37.488,239.584,4.181529635,4.181529635,0.382925238,21.94,2.844739376,10998142.45
452.827692,423.8,36.9387075,35.5615656,14.29249516,37.158,241.866,4.221358049,4.221358049,0.398284135,22.82,0,10998142.45
452.827692,423.9,36.9386969,35.5615373,14.23829422,36.936,244,4.258603375,4.258603375,0.372453262,21.34,2.777661702,10998145.23
452.827692,424,36.9386969,35.5615373,14.20702801,36.678,246.546,4.303039458,4.303039458,0.444360828,25.46,0,10998145.23
452.827692,424.1,36.9386886,35.5615075,14.15733547,36.59,249.232,4.349919001,4.349919001,0.468795437,26.86,2.804695851,10998148.04
452.827692,424.2,36.9386886,35.5615075,14.11351299,36.524,252.642,4.409434729,4.409434729,0.595157275,34.1,0,10998148.04
452.827692,424.3,36.9386832,35.5614774,14.09907169,36.576,256.196,4.47146373,4.47146373,0.620290016,35.54,2.741720131,10998150.78
452.827692,424.4,36.9386832,35.5614774,14.11002655,36.57,260.168,4.540788208,4.540788208,0.693244779,39.72,0,10998150.78
452.827692,424.5,36.9386806,35.5614465,14.10979805,36.202,263.844,4.604946512,4.604946512,0.641583033,36.76,2.761437307,10998153.54
452.827692,424.6,36.9386806,35.5614465,14.12799587,35.524,267.618,4.670815238,4.670815238,0.65868726,37.74,0,10998153.54
452.827692,424.7,36.938681,35.5614154,14.12903824,35.044,270.86,4.727398812,4.727398812,0.565835743,32.42,2.764394723,10998156.3
452.827692,424.8,36.938681,35.5614154,14.10069942,34.218,274.09,4.783772947,4.783772947,0.563741348,32.3,0,10998156.3
452.827692,424.9,36.9386814,35.5613853,14.06235447,33.514,276.916,4.833095951,4.833095951,0.493230047,28.26,2.675530811,10998158.98
452.827692,425,36.9386814,35.5613853,14.03519287,33.124,279.85,4.884303912,4.884303912,0.512079603,29.34,0,10998158.98
452.827692,425.1,36.9386859,35.5613554,13.99522915,32.934,282.4,4.928809808,4.928809808,0.445058959,25.5,2.704085212,10998161.68
452.827692,425.2,36.9386859,35.5613554,13.97242088,32.264,284.962,4.973525143,4.973525143,0.447153354,25.62,0,10998161.68
452.827692,425.3,36.9386932,35.5613253,13.92736015,31.672,287.174,5.012131826,5.012131826,0.386066831,22.12,2.795600013,10998164.48
452.827692,425.4,36.9386932,35.5613253,13.89230556,31.566,289.378,5.050598883,5.050598883,0.384670567,22.04,0,10998164.48
452.827692,425.5,36.938702,35.5612969,13.8224699,31.312,291.18,5.082049716,5.082049716,0.314508331,18.02,2.707107366,10998167.19
452.827692,425.6,36.938702,35.5612969,13.76543636,30.84,293.088,5.115350598,5.115350598,0.333008821,19.08,0,10998167.19
452.827692,425.7,36.938712,35.5612691,13.68835526,30.736,294.882,5.146661805,5.146661805,0.313112068,17.94,2.709431067,10998169.9
452.827692,425.8,36.938712,35.5612691,13.63352661,30.432,296.948,5.182720307,5.182720307,0.360585023,20.66,0,10998169.9
452.827692,425.9,36.9387241,35.5612426,13.57270355,29.518,299.02,5.218883529,5.218883529,0.361632221,20.72,2.712426862,10998172.61
452.827692,426,36.9387241,35.5612426,13.54666157,28.982,301.566,5.263319612,5.263319612,0.444360828,25.46,0,10998172.61
452.827692,426.1,36.9387376,35.5612176,13.50430622,28.606,304.084,5.307267003,5.307267003,0.439473906,25.18,2.681455751,10998175.29
452.827692,426.2,36.9387376,35.5612176,13.48199844,27.996,306.91,5.356590007,5.356590007,0.493230047,28.26,0,10998175.29
452.827692,426.3,36.9387531,35.5611945,13.42375698,27.44,309.536,5.402422353,5.402422353,0.458323462,26.26,2.680569611,10998177.97
452.827692,426.4,36.9387531,35.5611945,13.37150993,26.968,312.074,5.44671881,5.44671881,0.442964564,25.38,0,10998177.97
452.827692,426.5,36.9387694,35.561173,13.2855175,26.328,314.004,5.480403664,5.480403664,0.336848546,19.3,2.633692294,10998180.6
452.827692,426.6,36.9387694,35.561173,13.21583843,25.356,315.442,5.505501499,5.505501499,0.250978346,14.38,0,10998180.6
452.827692,426.7,36.9387868,35.5611533,13.13536987,24.34,316.156,5.51796315,5.51796315,0.124616509,7.14,2.609386369,10998183.21
452.827692,426.8,36.9387868,35.5611533,13.090835,23.312,316.532,5.524525588,5.524525588,0.06562438,3.76,0,10998183.21
452.827692,426.9,36.9388042,35.5611337,13.04172192,22.252,316.674,5.527003955,5.527003955,0.024783675,1.42,2.603431047,10998185.82
452.827692,427,36.9388042,35.5611337,13.02635422,21.376,317.046,5.53349658,5.53349658,0.064926248,3.72,0,10998185.82
452.827692,427.1,36.9388224,35.5611157,12.98556614,20.902,317.75,5.545783698,5.545783698,0.122871179,7.04,2.579688146,10998188.4
