timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
1193.205827,11.52,39.8170002,30.118348,0.36857835,11.8
1193.305827,11.33,39.817006,30.1183238,0.424817608,11.708
1193.405827,11.25,39.8170126,30.1183001,0.452956952,11.682
1193.505827,10.47,39.8170126,30.1183001,0.650937785,11.372
1193.605827,10.67,39.8170198,30.1182769,0.452791343,11.048
1193.705827,11.09,39.8170198,30.1182769,0.374859974,10.962
1193.805827,11.26,39.8170276,30.118254,0.358636306,10.948
1193.905827,11.29,39.8170276,30.118254,0.367396244,10.956
1194.005827,11.38,39.8170276,30.118254,0.281904239,11.138
1194.105827,11.24,39.8170359,30.1182315,0.105214068,11.252
1194.205827,10.59,39.8170449,30.1182097,0.318700486,11.152
1194.305827,10.39,39.8170449,30.1182097,0.453839179,10.978
1194.405827,9.9,39.8170544,30.1181884,0.612821344,10.7
1194.505827,9.77,39.8170544,30.1181884,0.588701962,10.378
1194.605827,10.54,39.8170643,30.1181676,0.377981481,10.238
1194.705827,11.47,39.8170643,30.1181676,0.672777824,10.414
1194.805827,11.38,39.8170745,30.1181473,0.797978696,10.612
1194.905827,11.25,39.8170745,30.1181473,0.721574667,10.882
1195.005827,11.75,39.8170745,30.1181473,0.451519656,11.278
1195.105827,11.82,39.817085,30.1181275,0.243372143,11.534
1195.205827,11.91,39.817096,30.1181086,0.289603177,11.622
1195.305827,12.18,39.817096,30.1181086,0.339219693,11.782
1195.405827,13.74,39.8171075,30.1180905,0.832316046,12.28
1195.505827,14.6,39.8171075,30.1180905,1.249799984,12.85
1195.605827,14.74,39.8171194,30.1180734,1.327960843,13.434
1195.705827,14.18,39.8171194,30.1180734,1.031658858,13.888
1195.805827,12.77,39.8171318,30.1180574,0.793775787,14.006
1195.905827,11.62,39.8171318,30.1180574,1.345704277,13.582
1196.005827,9.77,39.8171318,30.1180574,2.004552319,12.616
1196.105827,9.2,39.8171447,30.1180424,2.067140537,11.508
1196.205827,9.15,39.817158,30.118028,1.616530235,10.502
1196.305827,9.71,39.817158,30.118028,1.007893844,9.89
1196.405827,10.71,39.8171715,30.1180143,0.627949043,9.708
1196.505827,10.15,39.8171715,30.1180143,0.659530136,9.784
1196.605827,9.43,39.8171853,30.1180014,0.61514226,9.83
1196.705827,9.18,39.8171853,30.1180014,0.60694316,9.836
1196.805827,9.34,39.8171992,30.1179889,0.647356162,9.762
1196.905827,9.35,39.8171992,30.1179889,0.379934205,9.49
1197.005827,8.83,39.8171992,30.1179889,0.239227925,9.226
1197.105827,8.42,39.8172134,30.1179772,0.397781347,9.024
1197.205827,7.27,39.8172278,30.1179662,0.859575477,8.642
1197.305827,6.24,39.8172278,30.1179662,1.25657073,8.022
1197.405827,4.93,39.8172423,30.1179558,1.597300848,7.138
1197.505827,4.62,39.8172423,30.1179558,1.592020729,6.296
1197.605827,3.96,39.8172569,30.1179459,1.332790306,5.404
1197.705827,3.14,39.8172569,30.1179459,1.155170983,4.578
1197.805827,2.86,39.8172718,30.1179361,0.900288843,3.902
1197.905827,2.82,39.8172718,30.1179361,0.785111457,3.48
1198.005827,2.32,39.8172718,30.1179361,0.602826675,3.02
1198.105827,1.86,39.8172866,30.1179267,0.508330601,2.6
1198.205827,1.45,39.8173016,30.1179173,0.610999182,2.262
1198.305827,1.13,39.8173016,30.1179173,0.67426256,1.916
1198.405827,0.56,39.8173167,30.117908,0.67426256,1.464
1198.505827,0.42,39.8173167,30.117908,0.602851557,1.084
1198.605827,0.53,39.8173319,30.1178985,0.448519788,0.818
1198.705827,0.86,39.8173319,30.1178985,0.290430715,0.7
1198.805827,2.16,39.8173476,30.1178891,0.719708274,0.906
1198.905827,3.34,39.8173476,30.1178891,1.258062002,1.462
1199.005827,7.42,39.8173476,30.1178891,2.781316235,2.862
1199.105827,11.38,39.8173635,30.1178799,4.316146429,5.032
1199.205827,15.98,39.8173798,30.1178714,5.728148043,8.056
1199.305827,17.77,39.8173798,30.1178714,5.960521789,11.178
1199.405827,18.79,39.8173965,30.1178639,4.766525989,14.268
1199.505827,18.89,39.8173965,30.1178639,3.123887002,16.562
1199.605827,18.53,39.8174138,30.1178577,1.20727793,17.992
1199.705827,18.49,39.8174138,30.1178577,0.438725427,18.494
1199.805827,18.74,39.8174316,30.1178528,0.171813853,18.688
1199.905827,18.9,39.8174316,30.1178528,0.193778224,18.71
1200.005827,19.07,39.8174316,30.1178528,0.245418011,18.746
1200.105827,18.89,39.8174496,30.1178494,0.217416651,18.818
1200.205827,20.12,39.8174679,30.1178476,0.557969533,19.144
1200.305827,20.93,39.8174679,30.1178476,0.910038461,19.582
1200.405827,21.16,39.8174865,30.1178478,1.038763688,20.034
1200.505827,20.59,39.8174865,30.1178478,0.899149598,20.338
1200.605827,19.97,39.817505,30.1178499,0.509735225,20.554
1200.705827,19.67,39.817505,30.1178499,0.630856561,20.464
1200.805827,19.04,39.8175237,30.1178537,0.819774359,20.086
1200.905827,18.99,39.8175237,30.1178537,0.669716358,19.652
1201.005827,19.78,39.8175237,30.1178537,0.447045859,19.49
1201.105827,19.88,39.8175422,30.1178588,0.424110835,19.472
1201.205827,19.5,39.8175607,30.1178654,0.410877111,19.438
1201.305827,19.35,39.8175607,30.1178654,0.355457452,19.5
1201.405827,18.88,39.8175791,30.1178735,0.39600505,19.478
1201.505827,18.69,39.8175791,30.1178735,0.479426741,19.26
1201.605827,18.95,39.8175973,30.1178832,0.338422812,19.074
1201.705827,19,39.8175973,30.1178832,0.240894168,18.974
1201.805827,19.28,39.817615,30.1178946,0.214126131,18.96
1201.905827,19.75,39.817615,30.1178946,0.403026054,19.134
1202.005827,20.2,39.817615,30.1178946,0.532193574,19.436
1202.105827,19.98,39.8176324,30.1179074,0.49509595,19.642
1202.205827,19.48,39.8176493,30.1179219,0.370297178,19.738
1202.305827,19.16,39.8176493,30.1179219,0.409243204,19.714
1202.405827,17.93,39.8176657,30.1179377,0.892860571,19.35
1202.505827,17.43,39.8176657,30.1179377,1.074490577,18.796
1202.605827,17.07,39.8176816,30.1179549,1.060862856,18.214
1202.705827,17.17,39.8176816,30.1179549,0.854646126,17.752
1202.805827,17.35,39.8176968,30.1179732,0.333766385,17.39
1202.905827,17.31,39.8176968,30.1179732,0.144499135,17.266
1203.005827,16.48,39.8176968,30.1179732,0.351397211,17.076
1203.105827,15.36,39.8177113,30.1179925,0.844647856,16.734
1203.205827,13.43,39.8177113,30.1179925,1.641837385,15.986
1203.305827,12.74,39.8177253,30.1180125,1.949879483,15.064
1203.405827,12.84,39.8177387,30.1180335,1.666853323,14.17
1203.505827,12.6,39.8177387,30.1180335,1.143625813,13.394
1203.605827,11.92,39.8177515,30.1180553,0.541368636,12.706
1203.705827,11.84,39.8177515,30.1180553,0.472355798,12.388
1203.805827,11.87,39.8177637,30.1180778,0.470510361,12.214
1203.905827,11.46,39.8177637,30.1180778,0.412698437,11.938
1204.005827,10.67,39.8177637,30.1180778,0.525804146,11.552
1204.105827,9.87,39.8177755,30.1181009,0.860098832,11.142
1204.205827,9.13,39.8177868,30.1181247,1.123743743,10.6
1204.305827,8.92,39.8177868,30.1181247,1.063038099,10.01
1204.405827,9.08,39.8177978,30.1181487,0.733096174,9.534
1204.505827,9.2,39.8177978,30.1181487,0.366946863,9.24
1204.605827,9.51,39.8178084,30.1181733,0.217186556,9.168
1204.705827,9.4,39.8178084,30.1181733,0.237949574,9.222
1204.805827,8.88,39.8178186,30.1181985,0.250958164,9.214
1204.905827,10.7,39.8178186,30.1181985,0.692329401,9.538
1205.005827,17.76,39.8178186,30.1181985,3.699648632,11.25
1205.105827,21.24,39.8178282,30.1182243,5.567843389,13.596
1205.205827,24.54,39.817837,30.1182511,6.714244559,16.624
1205.305827,25.17,39.817837,30.1182511,5.922754427,19.882
1205.405827,25.61,39.8178448,30.1182793,3.329989489,22.864
1205.505827,25.91,39.8178448,30.1182793,1.890642748,24.494
1205.605827,25.59,39.8178513,30.1183087,0.530641122,25.364
1205.705827,25.75,39.8178513,30.1183087,0.275463246,25.606
1205.805827,26.12,39.8178565,30.1183393,0.221990991,25.796
1205.905827,26.98,39.8178565,30.1183393,0.545206383,26.07
1206.005827,27.08,39.8178565,30.1183393,0.690963096,26.304
1206.105827,27.92,39.8178602,30.1183708,0.85521927,26.77
1206.205827,28.1,39.8178623,30.118403,0.798373346,27.24
1206.305827,27.76,39.8178623,30.118403,0.506872765,27.568
1206.405827,27.59,39.8178625,30.1184361,0.389871774,27.69
1206.505827,27.82,39.8178625,30.1184361,0.189261724,27.838
1206.605827,27.9,39.817861,30.1184697,0.187296556,27.834
1206.705827,28.87,39.817861,30.1184697,0.506033596,27.988
1206.805827,30.97,39.8178576,30.1185037,1.396764118,28.63
1206.905827,32.12,39.8178576,30.1185037,1.923416232,29.536
1207.005827,33.3,39.8178576,30.1185037,2.236910816,30.632
1207.105827,32.57,39.8178516,30.1185382,1.728100113,31.566
1207.205827,31.56,39.8178433,30.1185729,0.898571088,32.104
1207.305827,30.87,39.8178433,30.1185729,0.930661055,32.084
1207.405827,30.26,39.817833,30.1186074,1.234734789,31.712
1207.505827,30.12,39.817833,30.1186074,1.011004451,31.076
1207.605827,29.92,39.8178207,30.1186414,0.668640412,30.546
1207.705827,29.87,39.8178207,30.1186414,0.401833299,30.208
1207.805827,29.63,39.8178064,30.1186746,0.241971073,29.96
1207.905827,29.42,39.8178064,30.1186746,0.27142218,29.792
1208.005827,28.9,39.8178064,30.1186746,0.413847798,29.548
1208.105827,28.27,39.8177903,30.118707,0.639429433,29.218
1208.205827,26.58,39.8177725,30.1187385,1.225214267,28.56
1208.305827,25.82,39.8177725,30.1187385,1.538187245,27.798
1208.405827,25.02,39.8177534,30.1187691,1.633897182,26.918
1208.505827,24.54,39.8177534,30.1187691,1.466553784,26.046
1208.605827,23.82,39.817733,30.1187986,1.078369139,25.156
1208.705827,23.4,39.817733,30.1187986,0.959791644,24.52
1208.805827,23.08,39.8177114,30.1188274,0.801074279,23.972
1208.905827,22.77,39.8177114,30.1188274,0.689362024,23.522
1209.005827,22.44,39.8177114,30.1188274,0.536954374,23.102
1209.105827,22.33,39.8176889,30.1188554,0.444330958,22.804
1209.205827,20.93,39.8176652,30.1188825,0.825560416,22.31
1209.305827,19.48,39.8176652,30.1188825,1.373881363,21.59
1209.405827,18.06,39.8176652,30.1188825,1.882941847,20.648
1209.505827,20.79,39.8176404,30.1189085,1.616035272,20.318
1209.605827,29.46,39.8176145,30.1189332,4.466735945,21.744
1209.705827,33.92,39.8176145,30.1189332,6.957932164,24.342
1209.805827,37.82,39.817587,30.1189562,8.432046015,28.01
1209.905827,38.38,39.817587,30.1189562,7.251750134,32.074
1210.005827,38.75,39.817587,30.1189562,3.971130821,35.666
1210.105827,39.84,39.8175577,30.118977,2.260446858,37.742
1210.205827,41.43,39.8175266,30.1189946,1.427595881,39.244
1210.305827,42.28,39.8175266,30.1189946,1.685476194,40.136
1210.405827,42.77,39.817494,30.1190088,1.685476194,41.014
1210.505827,42.06,39.817494,30.1190088,1.133635744,41.676
1210.605827,41.89,39.8174603,30.1190189,0.493690186,42.086
1210.705827,41.81,39.8174603,30.1190189,0.384668689,42.162
1210.805827,42.03,39.8174259,30.1190244,0.381732891,42.112
1210.905827,42.57,39.8174259,30.1190244,0.296513069,42.072
1211.005827,43.93,39.8174259,30.1190244,0.880954028,42.446
1211.105827,44.45,39.8173913,30.1190254,1.172655107,42.958
1211.205827,44.51,39.8173571,30.1190222,1.132837146,43.498
1211.305827,44.21,39.8173571,30.1190222,0.7960402,43.934
1211.405827,42.72,39.8173237,30.1190146,0.73203825,43.964
1211.505827,41.34,39.8173237,30.1190146,1.386192627,43.446
1211.605827,39.87,39.8172915,30.1190033,1.953880754,42.53
1211.705827,39.18,39.8172915,30.1190033,2.054928223,41.464
1211.805827,38.08,39.8172606,30.1189886,1.822531207,40.238
1211.905827,36.91,39.8172606,30.1189886,1.69193085,39.076
1212.005827,35.61,39.8172606,30.1189886,1.715473696,37.93
1212.105827,34.72,39.8172315,30.1189711,1.803288662,36.9
1212.205827,33.99,39.8172042,30.1189511,1.649990909,35.862
1212.305827,34.14,39.8172042,30.1189511,1.207364899,35.074
1212.405827,34.27,39.8171785,30.1189291,0.654316437,34.546
1212.505827,34.11,39.8171785,30.1189291,0.283072429,34.246
1212.605827,33.08,39.8171548,30.1189055,0.478925882,33.918
1212.705827,31.12,39.8171548,30.1189055,1.331701919,33.344
1212.805827,28.19,39.8171331,30.1188802,2.546729275,32.154
1212.905827,26.69,39.8171331,30.1188802,3.155545912,30.638
1213.005827,24.16,39.8171331,30.1188802,3.533379402,28.648
1213.105827,22.79,39.8171131,30.1188539,3.295292096,26.59
1213.205827,21.02,39.8170945,30.118827,2.895591477,24.57
1213.305827,19.95,39.8170945,30.118827,2.655102635,22.922
1213.405827,18.36,39.817077,30.1187995,2.287712832,21.256
1213.505827,17.25,39.817077,30.1187995,2.179433413,19.874
1213.605827,16.01,39.8170604,30.1187718,2.01453965,18.518
1213.705827,15.36,39.8170604,30.1187718,1.839790749,17.386
1213.805827,15.37,39.8170445,30.118744,1.307115144,16.47
1213.905827,18.21,39.8170445,30.118744,1.253515058,16.44
1214.005827,24.9,39.8170445,30.118744,4.04648613,17.97
1214.105827,28.69,39.8170296,30.1187159,6.008671234,20.506
1214.205827,31.81,39.8170161,30.1186872,6.920894451,23.796
1214.305827,32.69,39.8170161,30.1186872,5.909830793,27.26
1214.405827,32.84,39.8170047,30.118658,3.395987338,30.186
1214.505827,32.97,39.8170047,30.118658,1.796858369,31.8
1214.605827,32.96,39.816996,30.1186283,0.485211294,32.654
1214.705827,32.56,39.816996,30.1186283,0.177285081,32.804
1214.805827,31.58,39.8169901,30.1185986,0.584054792,32.582
1214.905827,30.82,39.8169901,30.1185986,0.946900206,32.178
1215.005827,29.13,39.8169901,30.1185986,1.524827859,31.41
1215.105827,27.72,39.8169866,30.1185694,1.937942208,30.362
1215.205827,26.03,39.8169851,30.1185411,2.259940265,29.056
1215.305827,24.96,39.8169851,30.1185411,2.348993401,27.732
1215.405827,23.46,39.8169852,30.1185137,2.233349502,26.26
1215.505827,22.22,39.8169852,30.1185137,2.149795339,24.878
1215.605827,20.25,39.8169865,30.118487,2.273088208,23.384
1215.705827,19.06,39.8169865,30.118487,2.379453719,21.99
1215.805827,16.71,39.8169889,30.118461,2.650103772,20.34
1215.905827,15.2,39.8169889,30.118461,2.789797484,18.688
1216.005827,13.66,39.8169889,30.118461,2.705684756,16.976
1216.105827,12.45,39.816992,30.1184356,2.592321354,15.416
1216.205827,10.86,39.8169959,30.1184107,2.28642297,13.776
1216.305827,10.5,39.8169959,30.1184107,1.95716121,12.534
1216.405827,9.84,39.8170004,30.1183862,1.559333191,11.462
1216.505827,9.21,39.8170004,30.1183862,1.225344849,10.572
1216.605827,8.98,39.8170055,30.1183619,0.807043989,9.878
1216.705827,9.62,39.8170055,30.1183619,0.591607978,9.63
1216.805827,9.74,39.8170112,30.118338,0.367314579,9.478
1216.905827,10.13,39.8170112,30.118338,0.451918134,9.536
1217.005827,10.72,39.8170112,30.118338,0.643521561,9.838
1217.105827,10.35,39.8170174,30.1183145,0.449188157,10.112
1217.205827,10.15,39.8170242,30.1182914,0.357169428,10.218
1217.305827,9.57,39.8170242,30.1182914,0.417109098,10.184
1217.405827,8.4,39.8170314,30.1182688,0.905135349,9.838
1217.505827,7.73,39.8170314,30.1182688,1.135209232,9.24
1217.605827,8.13,39.817039,30.1182464,1.020921153,8.796
1217.705827,8.67,39.817039,30.1182464,0.691664659,8.5
1217.805827,9.71,39.8170471,30.1182244,0.746471701,8.528
1217.905827,10.75,39.8170471,30.1182244,1.229357556,8.998
1218.005827,11.49,39.8170471,30.1182244,1.398213145,9.75
1218.105827,11.27,39.8170557,30.1182028,1.17623127,10.378
1218.205827,11.27,39.8170649,30.1181817,0.717718608,10.898
1218.305827,11.11,39.8170649,30.1181817,0.274809025,11.178
1218.405827,11.26,39.8170749,30.1181611,0.1356466,11.28
1218.505827,11.97,39.8170749,30.1181611,0.338939523,11.376
1218.605827,13.05,39.8170854,30.1181411,0.808838674,11.732
1218.705827,13.45,39.8170854,30.1181411,1.049342651,12.168
1218.805827,14.28,39.8170965,30.1181217,1.197484864,12.802
1218.905827,14.51,39.8170965,30.1181217,1.020156851,13.452
1219.005827,14.03,39.8170965,30.1181217,0.602478215,13.864
1219.105827,13.48,39.8171084,30.1181033,0.474288941,13.95
1219.205827,12.37,39.817121,30.1180857,0.853363932,13.734
1219.305827,11.93,39.817121,30.1180857,1.09141193,13.264
1219.405827,11.42,39.8171342,30.1180688,1.084310841,12.646
1219.505827,10.24,39.8171342,30.1180688,1.194097986,11.888
1219.605827,9.85,39.8171479,30.1180526,1.082483256,11.162
1219.705827,9.93,39.8171479,30.1180526,0.942724774,10.674
1219.805827,9.71,39.8171621,30.1180371,0.693000722,10.23
1219.905827,9.24,39.8171621,30.1180371,0.365554374,9.794
1220.005827,8.76,39.8171621,30.1180371,0.49159943,9.498
1220.105827,8.94,39.8171767,30.118022,0.497121715,9.316
1220.205827,8.99,39.8171918,30.1180075,0.367790701,9.128
1220.305827,8.91,39.8171918,30.1180075,0.174556581,8.968
1220.405827,9.12,39.8172072,30.1179934,0.130499042,8.944
1220.505827,9.52,39.8172072,30.1179934,0.250259865,9.096
1220.605827,10.2,39.8172229,30.1179799,0.530914306,9.348
1220.705827,10.23,39.8172229,30.1179799,0.606160045,9.596
1220.805827,9.79,39.8172391,30.1179669,0.46954233,9.772
1220.905827,8.64,39.8172391,30.1179669,0.650407565,9.676
1221.005827,7.14,39.8172391,30.1179669,1.319677991,9.2
1221.105827,6.92,39.8172558,30.1179546,1.501076281,8.544
1221.205827,8.63,39.8172727,30.1179429,1.190138647,8.224
1221.305827,9.15,39.8172727,30.1179429,0.99861404,8.096
1221.405827,8.6,39.8172899,30.1179317,0.99331264,8.088
1221.505827,8.6,39.8172899,30.1179317,0.849087746,8.38
1221.605827,8.27,39.8173076,30.1179209,0.316148699,8.65
1221.705827,7.81,39.8173076,30.1179209,0.492574867,8.486
1221.805827,10.06,39.8173256,30.1179106,0.842834503,8.668
1221.905827,14.61,39.8173256,30.1179106,2.780296747,9.87
1222.005827,19.32,39.8173441,30.117901,4.889430437,12.014
1222.105827,20.9,39.8173441,30.117901,5.671556224,14.54
1222.205827,21.8,39.8173632,30.1178928,4.922826424,17.338
1222.305827,22.06,39.8173632,30.1178928,3.060428075,19.738
1222.405827,22.14,39.817383,30.1178866,1.182996196,21.244
1222.505827,21.88,39.817383,30.1178866,0.497473617,21.756
1222.605827,22.42,39.8174033,30.1178823,0.242899156,22.06
1222.705827,22.54,39.8174033,30.1178823,0.268923781,22.208
1222.805827,22.07,39.8174239,30.1178803,0.267581763,22.21
1222.905827,22.27,39.8174239,30.1178803,0.265386511,22.236
1223.005827,21.86,39.8174239,30.1178803,0.272158042,22.232
1223.105827,22.26,39.8174446,30.1178805,0.253278503,22.2
1223.205827,23.32,39.8174652,30.1178825,0.564296022,22.356
1223.305827,24.28,39.8174652,30.1178825,0.989555456,22.798
1223.405827,24.97,39.8174856,30.1178862,1.313171733,23.338
1223.505827,24.39,39.8174856,30.1178862,1.065330934,23.844
1223.605827,23.8,39.8175058,30.1178915,0.624155429,24.152
1223.705827,22.47,39.8175058,30.1178915,0.942162406,23.982
1223.805827,20.84,39.8175256,30.1178984,1.655847215,23.294
1223.905827,19.98,39.8175256,30.1178984,1.881549893,22.296
1224.005827,19.12,39.8175256,30.1178984,1.891327576,21.242
1224.105827,18.46,39.8175452,30.1179065,1.565368966,20.174
1224.205827,17.94,39.8175646,30.117916,1.163666619,19.268
1224.305827,17.73,39.8175646,30.117916,0.918738265,18.646
1224.405827,16.98,39.8175836,30.1179271,0.80192269,18.046
1224.505827,16.63,39.8175836,30.1179271,0.738897828,17.548
1224.605827,16.62,39.8176023,30.1179395,0.619717678,17.18
1224.705827,16.76,39.8176023,30.1179395,0.462741829,16.944
1224.805827,16.75,39.8176206,30.1179533,0.145155089,16.748
1224.905827,16.46,39.8176206,30.1179533,0.121778487,16.644
1225.005827,15.91,39.8176206,30.1179533,0.351496799,16.5
1225.105827,14.73,39.8176384,30.1179682,0.851216776,16.122
1225.205827,13.45,39.8176384,30.1179682,1.363781507,15.46
1225.305827,14.24,39.8176556,30.1179843,1.225140808,14.958
1225.405827,15.82,39.8176723,30.1180015,1.049880946,14.83
1225.505827,16.12,39.8176723,30.1180015,1.106557726,14.872
1225.605827,16.21,39.8176886,30.1180198,1.247986378,15.168
1225.705827,16.32,39.8176886,30.1180198,0.859953487,15.742
1225.805827,15.61,39.8177044,30.1180391,0.293308711,16.016
1225.905827,14.99,39.8177044,30.1180391,0.552403838,15.85
1226.005827,14.53,39.8177044,30.1180391,0.772088078,15.532
1226.105827,14.54,39.8177197,30.1180594,0.766661594,15.198
1226.205827,14.19,39.8177346,30.1180807,0.547923352,14.772
1226.305827,13.53,39.8177346,30.1180807,0.542199225,14.356
1226.405827,12.43,39.8177489,30.1181029,0.890606535,13.844
1226.505827,12.84,39.8177489,30.1181029,0.885849874,13.506
1226.605827,14.34,39.8177627,30.118126,0.830258996,13.466
1226.705827,14.35,39.8177627,30.118126,0.867392645,13.498
1226.805827,13.56,39.8177759,30.11815,0.867773012,13.504
1226.905827,12.91,39.8177759,30.11815,0.735764908,13.6
1227.005827,12.87,39.8177759,30.11815,0.728100268,13.606
