timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
241765.424,369373619,355632678,-1.21,188.62,0.05742821842432022
241865.424,369373618,355632677,-1.7,188.55,0.02927456423640251
241965.424,369373618,355632677,-1.93,188.55,0.02927456423640251
242065.424,369373617,355632677,-2.08,188.57,0.02692582458257675
242165.424,369373617,355632677,-1.91,188.61,0.02692582458257675
242265.424,369373616,355632676,-1.67,188.68,0.037947334349155426
242365.424,369373616,355632676,-1.59,188.71,0.037947334349155426
242465.424,369373616,355632676,-1.79,188.67,0.026019224897027016
242565.424,369373616,355632676,-2.06,188.63,0.026019224897027016
242665.424,369373615,355632675,-2.05,188.61,0.02640075795352459
242765.424,369373615,355632675,-1.94,188.75,0.02640075795352459
242865.424,369373615,355632675,-1.62,188.89,0.013892444781959055
242965.424,369373615,355632675,-1.44,188.94,0.013892444781959055
243065.424,369373614,355632675,-1.44,189.05,0.05883026495575905
243165.424,369373614,355632675,-1.64,189.09,0.05883026495575905
243265.424,369373614,355632675,-1.67,189.01,0.09317188709974289
243365.424,369373614,355632675,-1.74,188.97,0.09317188709974289
243465.424,369373613,355632674,-1.8,188.99,0.012206556275486946
243565.424,369373613,355632674,-1.81,189.06,0.012206556275486946
243665.424,369373613,355632674,-1.87,189.12,0.05894065275788307
243765.424,369373613,355632674,-2.05,189.12,0.05894065275788307
243865.424,369373611,355632675,-2.57,189.23,0.03413209691643715
243965.424,369373611,355632675,-2.46,189.37,0.03413209691643715
244065.424,369373610,355632674,-1.68,189.41,0.025317978113889694
244165.424,369373610,355632674,-1.75,189.26,0.025317978113889694
244265.424,369373610,355632674,-2.52,189.05,0.018867963925004005
244365.424,369373610,355632674,-2.72,188.93,0.018867963925004005
244465.424,369373608,355632673,-2.25,188.81,0.09415413439273834
244565.424,369373608,355632673,-1.58,188.89,0.09415413439273834
244665.424,369373606,355632672,-1.19,189.07,0.018439089879393578
244765.424,369373606,355632672,-1.2,189.05,0.018439089879393578
244865.424,369373604,355632672,-1.31,189.01,0.08005623519420624
244965.424,369373604,355632672,-1.32,188.98,0.08005623519420624
245065.424,369373601,355632672,-1.13,188.87,0.09024965763092041
245165.424,369373601,355632672,-1.08,188.85,0.09024965763092041
245265.424,369373599,355632671,-1.01,188.92,0.01720465160906315
245365.424,369373599,355632671,-0.75,188.91,0.01720465160906315
245465.424,369373598,355632671,-0.57,188.84,0.031144823879003525
245565.424,369373598,355632671,-0.8,188.78,0.031144823879003525
245665.424,369373596,355632670,-1.03,188.75,0.11541230976581573
245765.424,369373596,355632670,-1.06,188.74,0.11541230976581573
245865.424,369373594,355632669,-1.09,188.76,0.040792159736156464
245965.424,369373594,355632669,-1.06,188.68,0.040792159736156464
246065.424,369373593,355632669,-0.81,188.61,0.006403124425560236
246165.424,369373593,355632669,-0.63,188.65,0.006403124425560236
246265.424,369373591,355632668,-0.9,188.58,0.0851469337940216
246365.424,369373591,355632668,-1.07,188.53,0.0851469337940216
246465.424,369373590,355632668,-1,188.55,0.007615773007273674
246565.424,369373590,355632668,-1.02,188.56,0.007615773007273674
246665.424,369373589,355632667,-1.04,188.56,0.11086028069257735
246765.424,369373589,355632667,-1.05,188.56,0.11086028069257735
246865.424,369373590,355632667,-1.01,188.52,0.046840157359838486
246965.424,369373590,355632667,-0.92,188.58,0.046840157359838486
247065.424,369373589,355632667,-1.18,188.65,0.024000000208616253
247165.424,369373589,355632667,-1.51,188.6,0.024000000208616253
247265.424,369373588,355632666,-1.43,188.57,0.0708378478884697
247365.424,369373588,355632666,-0.8500000000000001,188.58,0.0708378478884697
247465.424,369373588,355632665,-0.22,188.66,0.02475883811712265
247565.424,369373588,355632665,-0.35,188.57,0.02475883811712265
247665.424,369373587,355632664,-0.97,188.37,0.021260293200612068
247765.424,369373587,355632664,-1.31,188.31,0.021260293200612068
247865.424,369373586,355632664,-1.61,188.29,0.020615529268980026
247965.424,369373586,355632664,-1.49,188.29,0.020615529268980026
248065.424,369373586,355632663,-0.89,188.32,0.018439089879393578
248165.424,369373586,355632663,-0.46,188.37,0.018439089879393578
248265.424,369373585,355632663,-0.7,188.39,0.031400639563798904
248365.424,369373585,355632663,-1.24,188.31,0.031400639563798904
248465.424,369373584,355632663,-1.31,188.14,0.04891829937696457
248565.424,369373584,355632663,-0.77,188.11,0.04891829937696457
248665.424,369373583,355632663,-0.37,188.29,0.039293769747018814
248765.424,369373583,355632663,-0.5,188.33,0.039293769747018814
248865.424,369373583,355632662,-0.87,188.32,0.012649111449718475
248965.424,369373583,355632662,-1.21,188.24,0.012649111449718475
249065.424,369373582,355632662,-1.44,187.99,0.04477722942829132
249165.424,369373582,355632662,-1.38,187.88,0.04477722942829132
249265.424,369373579,355632661,-1.19,187.92,0.11600431799888611
249365.424,369373579,355632661,-0.96,187.94,0.11600431799888611
249465.424,369373577,355632661,-0.92,188.04,0.030083218589425087
249565.424,369373577,355632661,-1.27,188.05,0.030083218589425087
249665.424,369373577,355632660,-1.8,187.92,0.01702938787639141
249765.424,369373577,355632660,-1.8,187.82,0.01702938787639141
249865.424,369373576,355632659,-1.4,187.74,0.01486606989055872
249965.424,369373576,355632659,-0.9,187.85,0.01486606989055872
250065.424,369373575,355632658,-0.54,188.13,0.021260293200612068
250165.424,369373575,355632658,-1.08,188.19,0.021260293200612068
250265.424,369373575,355632658,-1.84,187.87,0.015000000596046448
250365.424,369373575,355632658,-1.86,187.52,0.015000000596046448
250465.424,369373575,355632657,-1.53,187.12,0.023086795583367348
250565.424,369373575,355632657,-1.6,187.09,0.023086795583367348
250665.424,369373574,355632657,-1.94,187.19,0.06573431938886642
250765.424,369373574,355632657,-2.01,187.2,0.06573431938886642
250865.424,369373572,355632657,-1.64,187.14,0.10700467973947525
250965.424,369373572,355632657,-1.42,187.13,0.10700467973947525
251065.424,369373571,355632656,-1.5,187.06,0.0824621170759201
251165.424,369373571,355632656,-1.59,187.04,0.0824621170759201
251265.424,369373571,355632656,-1.77,186.88,0.04219004884362221
251365.424,369373571,355632656,-1.8,186.73,0.04219004884362221
251465.424,369373571,355632655,-1.44,186.71,0.02927456423640251
251565.424,369373571,355632655,-1.13,186.82,0.02927456423640251
251665.424,369373570,355632655,-1.55,186.83,0.06041523069143295
251765.424,369373570,355632655,-2.13,186.7,0.06041523069143295
251865.424,369373569,355632655,-2.57,186.5,0.05069516971707344
251965.424,369373569,355632655,-2.31,186.42,0.05069516971707344
252065.424,369373570,355632655,-1.93,186.47,0.07397973537445068
252165.424,369373570,355632655,-1.98,186.65,0.07397973537445068
252265.424,369373570,355632654,-1.97,187.01,0.04176123067736626
252365.424,369373570,355632654,-1.83,187.24,0.04176123067736626
252465.424,369373569,355632654,-1.9,187.26,0.03764306381344795
252565.424,369373569,355632654,-1.69,187.13,0.03764306381344795
252665.424,369373569,355632654,-1.03,187.19,0.02332380972802639
252765.424,369373569,355632654,-1.17,187.28,0.02332380972802639
252865.424,369373568,355632653,-1.42,187.22,0.07789736986160278
252965.424,369373568,355632653,-1.28,187.26,0.07789736986160278
253065.424,369373567,355632652,-1.3,187.29,0.019104974344372742
253165.424,369373567,355632652,-1.36,187.2,0.019104974344372742
253265.424,369373568,355632651,-1.57,187.16,0.08178631216287613
253365.424,369373568,355632651,-1.58,187.16,0.08178631216287613
253465.424,369373568,355632650,-1.48,187.05,0.041773200035095215
253565.424,369373568,355632650,-1.75,187.1,0.041773200035095215
253665.424,369373568,355632650,-2.09,187.12,0.02751363441348076
253765.424,369373568,355632650,-1.75,187.04,0.02751363441348076
253865.424,369373567,355632649,-1.14,187.09,0.04527692869305611
253965.424,369373567,355632649,-1.08,187.2,0.04527692869305611
254065.424,369373566,355632648,-1.31,187.26,0.029529647901654243
254165.424,369373566,355632648,-1.39,187.32,0.029529647901654243
254265.424,369373566,355632647,-1.02,187.41,0.022472206503152847
254365.424,369373566,355632647,-0.8,187.42,0.022472206503152847
254465.424,369373565,355632647,-0.84,187.37,0.04512206092476845
254565.424,369373565,355632647,-1.12,187.26,0.04512206092476845
254665.424,369373565,355632647,-1.12,187.12,0.047801677137613297
254765.424,369373565,355632647,-0.99,187.13,0.047801677137613297
254865.424,369373565,355632647,-1.25,187.22,0.029154758900403976
254965.424,369373565,355632647,-1.72,187.24,0.029154758900403976
255065.424,369373564,355632646,-2.27,187.09,0.023086795583367348
255165.424,369373564,355632646,-2.26,187.04,0.023086795583367348
255265.424,369373563,355632645,-1.62,186.94,0.04933558776974678
255365.424,369373563,355632645,-1.07,187,0.04933558776974678
255465.424,369373563,355632644,-0.87,187.23,0.07874643057584763
255565.424,369373563,355632644,-1.23,187.35,0.07874643057584763
255665.424,369373563,355632644,-1.69,187.44,0.05900847911834717
255765.424,369373563,355632644,-1.51,187.55,0.05900847911834717
255865.424,369373562,355632643,-0.87,187.58,0.01612451672554016
255965.424,369373562,355632643,-0.71,187.58,0.01612451672554016
256065.424,369373562,355632642,-1.07,187.65,0.015000000596046448
256165.424,369373562,355632642,-1.51,187.65,0.015000000596046448
256265.424,369373562,355632642,-1.46,187.62,0.00984885822981596
256365.424,369373562,355632642,-0.95,187.67,0.00984885822981596
256465.424,369373562,355632642,-0.47,188.01,0.03313608095049858
256565.424,369373562,355632642,-0.65,188.33,0.03313608095049858
256665.424,369373562,355632641,-1,188.55,0.024698181077837944
256765.424,369373562,355632641,-1.05,188.55,0.024698181077837944
256865.424,369373562,355632641,-1.05,188.44,0.010198039934039116
256965.424,369373562,355632641,-1.11,188.36,0.010198039934039116
257065.424,369373562,355632640,-1.09,188.3,0.0766615942120552
257165.424,369373562,355632640,-1.03,188.38,0.0766615942120552
257265.424,369373564,355632639,-0.69,188.61,0.0970463827252388
257365.424,369373564,355632639,-0.41,188.85,0.0970463827252388
257465.424,369373564,355632638,-0.19,189.15,0.10248902440071106
257565.424,369373564,355632638,-0.21,189.18,0.10248902440071106
257665.424,369373562,355632638,-0.68,189.02,0.07917701452970505
257765.424,369373562,355632638,-1.15,188.89,0.07917701452970505
257865.424,369373562,355632638,-1.03,188.56,0.053366657346487045
257965.424,369373562,355632638,-0.68,188.58,0.053366657346487045
258065.424,369373563,355632637,-0.59,188.99,0.030870698392391205
258165.424,369373563,355632637,-0.64,189.15,0.030870698392391205
258265.424,369373564,355632636,-0.7,189.01,0.02102379873394966
258365.424,369373564,355632636,-1.04,188.85,0.02102379873394966
258465.424,369373563,355632636,-1.33,188.66,0.06894200295209885
258565.424,369373563,355632636,-1.33,188.55,0.06894200295209885
258665.424,369373563,355632635,-0.92,188.62,0.05728001520037651
258765.424,369373563,355632635,-0.79,188.75,0.05728001520037651
258865.424,369373562,355632635,-0.88,188.97,0.019723083823919296
258965.424,369373562,355632635,-0.75,189.02,0.019723083823919296
259065.424,369373563,355632634,-0.75,188.84,0.059405386447906494
259165.424,369373563,355632634,-0.85,188.74,0.059405386447906494
259265.424,369373563,355632634,-0.96,188.68,0.06964194774627686
259365.424,369373563,355632634,-0.77,188.69,0.06964194774627686
259465.424,369373563,355632633,-0.6,188.77,0.0570087730884552
259565.424,369373563,355632633,-0.72,188.76,0.0570087730884552
259665.424,369373563,355632632,-1.01,188.64,0.08612781763076782
259765.424,369373563,355632632,-1.01,188.52,0.08612781763076782
259865.424,369373564,355632631,-0.66,188.48,0.04176123067736626
259965.424,369373564,355632631,-0.54,188.68,0.04176123067736626
260065.424,369373565,355632630,-0.7,188.86,0.07000000029802322
260165.424,369373565,355632630,-0.85,188.79,0.07000000029802322
260265.424,369373565,355632629,-0.96,188.66,0.07963039726018906
260365.424,369373565,355632629,-0.92,188.62,0.07963039726018906
260465.424,369373565,355632628,-0.87,188.68,0.05742821842432022
260565.424,369373565,355632628,-0.86,188.7,0.05742821842432022
260665.424,369373565,355632628,-0.81,188.65,0.05755867063999176
260765.424,369373565,355632628,-0.79,188.56,0.05755867063999176
260865.424,369373564,355632628,-0.87,188.47,0.1422743797302246
260965.424,369373564,355632628,-0.87,188.49,0.1422743797302246
261065.424,369373563,355632628,-0.64,188.53,0.08044874668121338
261165.424,369373563,355632628,-0.58,188.55,0.08044874668121338
261265.424,369373566,355632628,-0.87,188.47,0.15592947602272034
261365.424,369373566,355632628,-0.99,188.41,0.15592947602272034
261465.424,369373568,355632627,-0.98,188.28,0.07106335461139679
261565.424,369373568,355632627,-0.98,188.29,0.07106335461139679
261665.424,369373568,355632626,-0.87,188.42,0.1432654857635498
261765.424,369373568,355632626,-0.78,188.41,0.1432654857635498
261865.424,369373567,355632626,-0.66,188.37,0.05314132198691368
261965.424,369373567,355632626,-0.63,188.4,0.05314132198691368
262065.424,369373568,355632625,-0.98,188.45,0.018601076677441597
262165.424,369373568,355632625,-1.17,188.4,0.018601076677441597
262265.424,369373568,355632623,-1.18,188.2,0.05412023887038231
262365.424,369373568,355632623,-1.04,188.13,0.05412023887038231
262465.424,369373568,355632623,-0.79,188.25,0.05323532968759537
262565.424,369373568,355632623,-0.74,188.38,0.05323532968759537
262665.424,369373568,355632622,-0.93,188.42,0.011401754803955555
262765.424,369373568,355632622,-0.93,188.36,0.011401754803955555
262865.424,369373569,355632621,-0.86,188.27,0.08276472985744476
262965.424,369373569,355632621,-0.99,188.25,0.08276472985744476
263065.424,369373570,355632620,-1.28,188.26,0.008485281839966774
263165.424,369373570,355632620,-1.15,188.24,0.008485281839966774
263265.424,369373571,355632620,-0.82,188.28,0.030413813889026642
263365.424,369373571,355632620,-0.79,188.35,0.030413813889026642
263465.424,369373573,355632618,-0.82,188.39,0.08099383115768433
263565.424,369373573,355632618,-0.9,188.37,0.08099383115768433
263665.424,369373573,355632617,-1.16,188.28,0.06369458884000778
263765.424,369373573,355632617,-1.23,188.2,0.06369458884000778
263865.424,369373573,355632617,-1,188.22,0.027202941477298737
263965.424,369373573,355632617,-0.93,188.29,0.027202941477298737
264065.424,369373573,355632617,-0.95,188.36,0.03500000014901161
264165.424,369373573,355632617,-1,188.33,0.03500000014901161
264265.424,369373573,355632616,-1.1,188.26,0.017720045521855354
264365.424,369373573,355632616,-1.14,188.29,0.017720045521855354
264465.424,369373574,355632614,-0.93,188.3,0.03956008329987526
264565.424,369373574,355632614,-0.69,188.25,0.03956008329987526
264665.424,369373574,355632613,-0.72,188.28,0.03624913841485977
264765.424,369373574,355632613,-0.82,188.32,0.03624913841485977
264865.424,369373574,355632612,-0.91,188.35,0.017720045521855354
264965.424,369373574,355632612,-1.08,188.35,0.017720045521855354
265065.424,369373575,355632611,-1.29,188.26,0.00412310566753149
265165.424,369373575,355632611,-1.23,188.16,0.00412310566753149
265265.424,369373575,355632611,-1.05,188.17,0.026419691741466522
265365.424,369373575,355632611,-1.01,188.29,0.026419691741466522
265465.424,369373575,355632610,-0.84,188.45,0.05824087932705879
265565.424,369373575,355632610,-0.8,188.4,0.05824087932705879
265665.424,369373575,355632610,-1.21,188.2,0.03224903345108032
265765.424,369373575,355632610,-1.65,188.08,0.03224903345108032
265865.424,369373575,355632609,-1.67,187.94,0.03848376125097275
265965.424,369373575,355632609,-1.29,187.9,0.03848376125097275
266065.424,369373574,355632608,-0.87,188.08,0.057140178978443146
266165.424,369373574,355632608,-0.86,188.26,0.057140178978443146
266265.424,369373575,355632607,-0.98,188.36,0.07912016659975052
266365.424,369373575,355632607,-0.85,188.27,0.07912016659975052
266465.424,369373576,355632606,-0.59,188.24,0.023430749773979187
266565.424,369373576,355632606,-0.7,188.32,0.023430749773979187
266665.424,369373576,355632606,-1.15,188.3,0.02385372295975685
266765.424,369373576,355632606,-1.24,188.2,0.02385372295975685
266865.424,369373576,355632605,-1.02,188.13,0.024596750736236572
