timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1106684.687,369393738,355589391,27.37,291.03,14.615900039672852
1106784.687,369393939,355589164,29.15,293.28,15.062226295471191
1106884.687,369393939,355589164,30.76,296.22,15.062226295471191
1106984.687,369394157,355588949,31.49,298.16,15.569941520690918
1107084.687,369394157,355588949,33.05,300.97,15.569941520690918
1107184.687,369394398,355588747,34.02,302.61,16.134733200073242
1107284.687,369394398,355588747,35.26,304.84,16.134733200073242
1107384.687,369394658,355588562,36.3,306.44,16.716711044311523
1107484.687,369394658,355588562,37.91,309.04,16.716711044311523
1107584.687,369394931,355588385,38.25,311.01,17.388978958129883
1107684.687,369394931,355588385,38.68,314.37,17.388978958129883
1107784.687,369395228,355588228,39.35,316.84,18.058609008789062
1107884.687,369395228,355588228,40.47,320.88,18.058609008789062
1107984.687,369395541,355588099,40.73,323.94,18.691953659057617
1108084.687,369395541,355588099,41.72,329,18.691953659057617
1108184.687,369395872,355587999,42.45,332.54,19.417007446289062
1108284.687,369395872,355587999,43.02,338.13,19.417007446289062
1108384.687,369396220,355587935,44.11,341.95,19.85483741760254
1108484.687,369396220,355587935,44.9,347.24,19.85483741760254
1108584.687,369396584,355587910,44.95,350.56,20.586177825927734
1108684.687,369396584,355587910,44.28,355.26,20.586177825927734
1108784.687,369396955,355587929,44.09,358.05,21.01566505432129
1108884.687,369396955,355587929,45.09,1.74,21.01566505432129
1108984.687,369397328,355587988,45.27,4.07,21.20254135131836
1109084.687,369397328,355587988,44.9,7.53,21.20254135131836
1109184.687,369397701,355588091,44.99,9.97,21.461278915405273
1109284.687,369397701,355588091,44.76,13.49,21.461278915405273
1109384.687,369398069,355588237,44.59,15.76,21.767969131469727
1109484.687,369398069,355588237,44.81,19.15,21.767969131469727
1109584.687,369398419,355588374,44.15,21.28,21.821924209594727
1109684.687,369398419,355588374,31.39,22.62,21.821924209594727
1109784.687,369398777,355588579,19.06,23.09,21.929203033447266
1109884.687,369398777,355588579,0.6800000000000006,23.53,21.929203033447266
1109984.687,369399128,355588797,-11.21,23.45,21.98543357849121
1110084.687,369399128,355588797,-28.08,23.73,21.98543357849121
1110184.687,369399480,355589009,-39.89,24.11,21.778329849243164
1110284.687,369399480,355589009,-48.3,22.37,21.778329849243164
1110384.687,369399847,355589199,-46.03,19.15,22.006328582763672
1110484.687,369399847,355589199,-43.72,13.83,22.006328582763672
1110584.687,369400229,355589348,-43.07,11.68,22.070884704589844
1110684.687,369400229,355589348,-41.47,10.4,22.070884704589844
1110784.687,369400612,355589433,-40.29,9.84,21.945945739746094
1110884.687,369400612,355589433,-39.29,8.46,21.945945739746094
1110984.687,369401004,355589494,-38.63,6.55,21.857616424560547
1111084.687,369401004,355589494,-38.06,2.08,21.857616424560547
1111184.687,369401397,355589533,-37.58,358.63,21.871490478515625
1111284.687,369401397,355589533,-37.32,353.83,21.871490478515625
1111384.687,369401790,355589524,-36.21,351.31,21.841217041015625
1111484.687,369401790,355589524,-34.22,348.72,21.841217041015625
1111584.687,369402175,355589483,-33.71,347.51,21.503116607666016
1111684.687,369402175,355589483,-31.24,346.44,21.503116607666016
1111784.687,369402556,355589413,-29.6,345.87,21.358341217041016
1111884.687,369402556,355589413,-28.92,344.73,21.358341217041016
1111984.687,369402931,355589327,-28.61,343.71,21.136512756347656
1112084.687,369402931,355589327,-27.71,341.79,21.136512756347656
1112184.687,369403299,355589225,-26.37,340.21,21.014341354370117
1112284.687,369403299,355589225,-25.35,337.4,21.014341354370117
1112384.687,369403657,355589101,-24.83,335.43,20.773990631103516
1112484.687,369403657,355589101,-24.02,332.53,20.773990631103516
1112584.687,369404006,355588962,-23.11,330.9,20.46912384033203
1112684.687,369404006,355588962,-21.1,328.81,20.46912384033203
1112784.687,369404345,355588804,-20.29,327.76,20.275020599365234
1112884.687,369404345,355588804,-18.19,326.9,20.275020599365234
1112984.687,369404676,355588634,-17.66,326.45,20.019062042236328
1113084.687,369404676,355588634,-19.22,325.59,20.019062042236328
1113184.687,369404999,355588454,-20.84,324.87,19.747785568237305
1113284.687,369404999,355588454,-22.74,323.56,19.747785568237305
1113384.687,369405315,355588260,-23.53,322.55,19.451139450073242
1113484.687,369405315,355588260,-25.04,320.84,19.451139450073242
1113584.687,369405619,355588055,-25.92,319.64,19.24654197692871
1113684.687,369405619,355588055,-26.91,317.67,19.24654197692871
1113784.687,369405910,355587835,-27.7,316.29,18.896530151367188
1113884.687,369405910,355587835,-29.19,314.24,18.896530151367188
1113984.687,369406184,355587602,-30.03,312.89,18.441970825195312
1114084.687,369406184,355587602,-30.63,310.62,18.441970825195312
1114184.687,369406447,355587356,-31.43,308.99,18.22338104248047
1114284.687,369406447,355587356,-32.37,306.56,18.22338104248047
1114384.687,369406688,355587095,-33.23,305.08,17.78047752380371
1114484.687,369406688,355587095,-33.58,302.98,17.78047752380371
1114584.687,369406936,355586838,-34.24,301.7,17.45293617248535
1114684.687,369406936,355586838,-34.82,299.71,17.45293617248535
1114784.687,369407152,355586557,-34.54,298.18,17.006223678588867
1114884.687,369407152,355586557,-35.21,295.7,17.006223678588867
1114984.687,369407345,355586265,-36.35,294.03,16.51775550842285
1115084.687,369407345,355586265,-35.67,291.23,16.51775550842285
1115184.687,369407515,355585963,-35.3,289.39,16.191919326782227
1115284.687,369407515,355585963,-33.23,287.1,16.191919326782227
1115384.687,369407654,355585651,-24.82,286.71,15.78153133392334
1115484.687,369407654,355585651,-5.94,286.2,15.78153133392334
1115584.687,369407789,355585341,6.650000000000001,284.89,15.458187103271484
1115684.687,369407789,355585341,25.38,281.65,15.458187103271484
1115784.687,369407926,355585037,34.27,280.01,15.55637264251709
1115884.687,369407926,355585037,35.08,280.17,15.55637264251709
1115984.687,369408067,355584739,32.65,281.21,15.414505958557129
1116084.687,369408067,355584739,31.37,282.41,15.414505958557129
1116184.687,369408232,355584447,30.71,282.75,15.933401107788086
1116284.687,369408232,355584447,31.47,283.41,15.933401107788086
1116384.687,369408409,355584167,32.88,284.48,15.951594352722168
1116484.687,369408409,355584167,33.19,287.49,15.951594352722168
1116584.687,369408590,355583887,33.39,290.26,16.002716064453125
1116684.687,369408590,355583887,33.5,294.8,16.002716064453125
1116784.687,369408790,355583621,33.43,297.49,16.491485595703125
1116884.687,369408790,355583621,33.83,300.54,16.491485595703125
1116984.687,369409009,355583372,34.42,301.93,17.003128051757812
1117084.687,369409009,355583372,35.23,303.33,17.003128051757812
1117184.687,369409252,355583140,35.75,304.08,17.269227981567383
1117284.687,369409252,355583140,36.47,305.53,17.269227981567383
1117384.687,369409515,355582924,36.07,306.79,17.511301040649414
1117484.687,369409515,355582924,35.95,309.2,17.511301040649414
1117584.687,369409788,355582724,37.16,311.07,17.8225154876709
1117684.687,369409788,355582724,37.38,314.02,17.8225154876709
1117784.687,369410077,355582544,37.8,316.35,18.23894500732422
1117884.687,369410077,355582544,38.35,320.48,18.23894500732422
1117984.687,369410385,355582383,38.79,323.52,18.52460479736328
1118084.687,369410385,355582383,39.19,327.96,18.52460479736328
1118184.687,369410705,355582253,40.1,330.69,19.143890380859375
1118284.687,369410705,355582253,41.33,334.55,19.143890380859375
1118384.687,369411048,355582159,40.92,336.85,19.481416702270508
1118484.687,369411048,355582159,42.1,340.21,19.481416702270508
1118584.687,369411401,355582098,42.24,341.84,19.951826095581055
1118684.687,369411401,355582098,42.41,343.81,19.951826095581055
1118784.687,369411763,355582078,42.55,344.96,20.302764892578125
1118884.687,369411763,355582078,42.6,347.03,20.302764892578125
1118984.687,369412131,355582089,42.44,348.81,20.477371215820312
1119084.687,369412131,355582089,43,352.09,20.477371215820312
1119184.687,369412500,355582129,44.27,354.61,20.70482635498047
1119284.687,369412500,355582129,44.45,358.78,20.70482635498047
1119384.687,369412867,355582209,43.33,2.0199999999999996,20.895198822021484
1119484.687,369412867,355582209,42.11,6.92,20.895198822021484
1119584.687,369413240,355582313,42.43,10.26,21.20575523376465
1119684.687,369413240,355582313,41.17,15.75,21.20575523376465
1119784.687,369413604,355582458,40.69,19.81,21.331932067871094
1119884.687,369413604,355582458,40.78,25.98,21.331932067871094
1119984.687,369413954,355582655,40.52,29.88,21.40952491760254
1120084.687,369413954,355582655,39.53,34.85,21.40952491760254
1120184.687,369414284,355582898,38.81,37.41,21.470638275146484
1120284.687,369414284,355582898,41.6,39.82,21.470638275146484
1120384.687,369414592,355583180,43.55,40.72,21.418710708618164
1120484.687,369414592,355583180,42.23,42.14,21.418710708618164
1120584.687,369414888,355583484,40.28,43.39,21.118364334106445
1120684.687,369414888,355583484,39.89,45.29,21.118364334106445
1120784.687,369415158,355583806,40.6,46.69,20.92233657836914
1120884.687,369415158,355583806,39.92,49.28,20.92233657836914
1120984.687,369415420,355584139,40.49,51.71,20.658132553100586
1121084.687,369415420,355584139,41.47,56.29,20.658132553100586
1121184.687,369415655,355584490,39.63,59.59,20.40662956237793
1121284.687,369415655,355584490,37.06,64.79,20.40662956237793
1121384.687,369415863,355584855,37.46,67.69,20.030454635620117
1121484.687,369415863,355584855,37.04,70.87,20.030454635620117
1121584.687,369416035,355585239,37.44,72.85,19.85465431213379
1121684.687,369416035,355585239,39.07,75.93,19.85465431213379
1121784.687,369416192,355585622,37.72,77.99,19.331092834472656
1121884.687,369416192,355585622,36.37,80.7,19.331092834472656
1121984.687,369416321,355586015,36.02,82.31,18.98591423034668
1122084.687,369416321,355586015,34.78,84.49,18.98591423034668
1122184.687,369416427,355586409,34.88,85.87,18.641769409179688
1122284.687,369416427,355586409,34.91,88.07,18.641769409179688
1122384.687,369416519,355586799,34.77,89.61,18.148754119873047
1122484.687,369416519,355586799,34.74,91.94,18.148754119873047
1122584.687,369416602,355587195,33.8,93.48,17.8338623046875
1122684.687,369416602,355587195,31.76,95.97,17.8338623046875
1122784.687,369416653,355587587,30.26,97.95,17.566425323486328
1122884.687,369416653,355587587,30.84,100.79,17.566425323486328
1122984.687,369416682,355587982,30.28,102.54,17.374267578125
1123084.687,369416682,355587982,27.64,105.26,17.374267578125
1123184.687,369416698,355588372,26.4,106.88,17.128215789794922
1123284.687,369416698,355588372,26.34,108.67,17.128215789794922
1123384.687,369416682,355588752,25.95,109.52,16.983104705810547
1123484.687,369416682,355588752,26,110.59,16.983104705810547
1123584.687,369416653,355589126,26.55,111.37,16.73435401916504
1123684.687,369416653,355589126,26.45,112.89,16.73435401916504
1123784.687,369416608,355589493,25.84,114.03,16.559003829956055
1123884.687,369416608,355589493,25.66,115.87,16.559003829956055
1123984.687,369416546,355589855,25.29,117.16,16.49668312072754
1124084.687,369416546,355589855,24.37,119.17,16.49668312072754
1124184.687,369416463,355590206,24.01,120.71,16.27787971496582
1124284.687,369416463,355590206,23.98,123.43,16.27787971496582
1124384.687,369416373,355590553,23.41,125.33,16.208850860595703
1124484.687,369416373,355590553,23.27,127.84,16.208850860595703
1124584.687,369416271,355590889,23.07,129.31,15.948691368103027
1124684.687,369416271,355590889,22.08,131.16,15.948691368103027
1124784.687,369416148,355591204,22,132.13,15.621501922607422
1124884.687,369416148,355591204,21.65,133.48,15.621501922607422
1124984.687,369416020,355591514,21.46,134.28,15.432290077209473
1125084.687,369416020,355591514,20.41,135.49,15.432290077209473
1125184.687,369415882,355591811,20.09,136.42,15.18635082244873
1125284.687,369415882,355591811,20.03,137.89,15.18635082244873
1125384.687,369415735,355592095,19.9,138.95,14.944498062133789
1125484.687,369415735,355592095,19.92,140.59,14.944498062133789
1125584.687,369415586,355592366,19.58,141.66,14.754803657531738
1125684.687,369415586,355592366,19.02,143.26,14.754803657531738
1125784.687,369415428,355592620,19,144.37,14.506308555603027
1125884.687,369415428,355592620,18.57,146.1,14.506308555603027
1125984.687,369415256,355592862,17.98,147.29,14.320646286010742
1126084.687,369415256,355592862,18.08,149.15,14.320646286010742
1126184.687,369415078,355593086,18.28,150.28,14.023428916931152
1126284.687,369415078,355593086,17.79,151.71,14.023428916931152
1126384.687,369414895,355593298,17.81,152.56,13.86754322052002
1126484.687,369414895,355593298,17.08,153.75,13.86754322052002
1126584.687,369414708,355593501,16.47,154.53,13.468467712402344
1126684.687,369414708,355593501,15.86,155.86,13.468467712402344
1126784.687,369414517,355593690,15.88,156.85,13.332622528076172
1126884.687,369414517,355593690,15.82,158.41,13.332622528076172
1126984.687,369414326,355593866,16.01,159.4,13.101110458374023
1127084.687,369414326,355593866,16.1,160.83,13.101110458374023
1127184.687,369414134,355594030,15.66,161.78,12.812092781066895
1127284.687,369414134,355594030,15.33,163.32,12.812092781066895
1127384.687,369413948,355594187,15.57,164.3,12.477316856384277
1127484.687,369413948,355594187,14.57,165.52,12.477316856384277
1127584.687,369413747,355594316,14.49,166.3,12.23394775390625
1127684.687,369413747,355594316,14.75,167.35,12.23394775390625
1127784.687,369413546,355594432,14.03,167.99,12.10792350769043
1127884.687,369413546,355594432,13.74,169.12,12.10792350769043
1127984.687,369413358,355594546,13.46,169.93,11.943763732910156
1128084.687,369413358,355594546,12.8,171.26,11.943763732910156
1128184.687,369413161,355594644,13.11,172.21,11.641325950622559
1128284.687,369413161,355594644,12.7,173.64,11.641325950622559
1128384.687,369412964,355594733,12.45,174.52,11.474811553955078
1128484.687,369412964,355594733,12.06,175.53,11.474811553955078
1128584.687,369412767,355594806,11.07,176.09,11.250959396362305
1128684.687,369412767,355594806,12.85,176.81,11.250959396362305
1128784.687,369412569,355594871,12.71,177.25,10.992554664611816
1128884.687,369412569,355594871,12.14,178.19,10.992554664611816
1128984.687,369412377,355594930,11.7,178.95,10.903940200805664
1129084.687,369412377,355594930,12.05,180.24,10.903940200805664
1129184.687,369412189,355594979,12.01,181.07,10.731854438781738
1129284.687,369412189,355594979,11.57,182.26,10.731854438781738
1129384.687,369412003,355595025,11.35,183.05,10.49071216583252
1129484.687,369412003,355595025,10.85,184.21,10.49071216583252
1129584.687,369411818,355595060,11.33,185.01,10.297688484191895
1129684.687,369411818,355595060,11.16,186.33,10.297688484191895
1129784.687,369411635,355595086,10.81,187.34,10.207592964172363
1129884.687,369411635,355595086,11.19,188.95,10.207592964172363
1129984.687,369411456,355595105,10.69,189.89,10.083573341369629
1130084.687,369411456,355595105,10.4,191.07,10.083573341369629
1130184.687,369411277,355595108,9.69,191.48,9.916061401367188
1130284.687,369411277,355595108,9.58,191.73,9.916061401367188
1130384.687,369411097,355595108,9.78,191.63,9.770946502685547
1130484.687,369411097,355595108,9.24,191.32,9.770946502685547
1130584.687,369410920,355595101,9.13,191.14,9.647916793823242
1130684.687,369410920,355595101,9.06,191.32,9.647916793823242
1130784.687,369410747,355595088,9.16,191.81,9.47649097442627
1130884.687,369410747,355595088,9.25,193.05,9.47649097442627
1130984.687,369410582,355595067,9.41,194.09,9.273975372314453
1131084.687,369410582,355595067,9.5,195.72,9.273975372314453
1131184.687,369410417,355595040,9.1,196.72,9.326741218566895
1131284.687,369410417,355595040,8.84,198.12,9.326741218566895
1131384.687,369410252,355595006,9.03,198.89,9.172903060913086
1131484.687,369410252,355595006,8.44,199.69,9.172903060913086
1131584.687,369410089,355594961,8.92,200.09,9.035385131835938
1131684.687,369410089,355594961,8.15,200.43,9.035385131835938
1131784.687,369409932,355594912,8.13,200.75,8.882326126098633
1131884.687,369409932,355594912,8.23,201.21,8.882326126098633
1131984.687,369409778,355594855,7.22,201.59,8.816290855407715
