timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
492867.678,369400623,355601094,8.19,201.9,7.7926836013793945
492967.678,369400623,355601094,7.33,202.41,7.7926836013793945
493067.678,369400492,355601053,6.68,202.6,7.694889068603516
493167.678,369400492,355601053,6.85,202.77,7.694889068603516
493267.678,369400357,355601016,7.14,202.84,7.608757495880127
493367.678,369400357,355601016,7.48,202.92,7.608757495880127
493467.678,369400227,355600971,6.91,203.25,7.4200921058654785
493567.678,369400227,355600971,6.33,203.95,7.4200921058654785
493667.678,369400101,355600921,6.18,204.57,7.426021099090576
493767.678,369400101,355600921,5.84,205.62,7.426021099090576
493867.678,369399964,355600885,5.93,206.37,7.402987957000732
493967.678,369399964,355600885,6.17,207.09,7.402987957000732
494067.678,369399833,355600831,5.93,207.98,7.3225250244140625
494167.678,369399833,355600831,5.73,208.46,7.3225250244140625
494267.678,369399708,355600775,5.5,209,7.234459400177002
494367.678,369399708,355600775,5.37,209.22,7.234459400177002
494467.678,369399593,355600705,5.15,209.41,7.1216349601745605
494567.678,369399593,355600705,4.81,209.48,7.1216349601745605
494667.678,369399473,355600637,4.71,209.61,7.143896579742432
494767.678,369399473,355600637,4.92,209.73,7.143896579742432
494867.678,369399343,355600579,5.19,209.85,6.985032081604004
494967.678,369399343,355600579,5.09,209.95,6.985032081604004
495067.678,369399224,355600510,4.91,210.2,6.9596476554870605
495167.678,369399224,355600510,4.7,210.44,6.9596476554870605
495267.678,369399110,355600433,4.63,210.84,6.889143466949463
495367.678,369399110,355600433,4.92,211.09,6.889143466949463
495467.678,369398997,355600345,4.7,211.4,6.772757053375244
495567.678,369398997,355600345,4.54,211.63,6.772757053375244
495667.678,369398899,355600271,4.62,212.02,6.7444562911987305
495767.678,369398899,355600271,4.64,212.5,6.7444562911987305
495867.678,369398799,355600192,4.62,212.9,6.750460624694824
495967.678,369398799,355600192,4.78,213.56,6.750460624694824
496067.678,369398697,355600107,4.84,213.99,6.769827365875244
496167.678,369398697,355600107,4.78,214.37,6.769827365875244
496267.678,369398599,355600017,4.59,214.78,6.706210136413574
496367.678,369398599,355600017,4.5,215.01,6.706210136413574
496467.678,369398501,355599924,4.3,215.32,6.6561665534973145
496567.678,369398501,355599924,3.87,215.72,6.6561665534973145
496667.678,369398402,355599829,3.66,216.07,6.749129295349121
496767.678,369398402,355599829,3.79,216.45,6.749129295349121
496867.678,369398299,355599732,4.19,217.02,6.705384254455566
496967.678,369398299,355599732,4.61,217.57,6.705384254455566
497067.678,369398205,355599634,4.48,217.83,6.676488399505615
497167.678,369398205,355599634,3.79,218.1,6.676488399505615
497267.678,369398109,355599536,4.13,218.74,6.776763916015625
497367.678,369398109,355599536,4.3,219.28,6.776763916015625
497467.678,369398016,355599435,3.66,220.2,6.808626174926758
497567.678,369398016,355599435,2.74,220.96,6.808626174926758
497667.678,369397925,355599325,3.1,221.38,6.890023708343506
497767.678,369397925,355599325,3.63,221.48,6.890023708343506
497867.678,369397825,355599223,4.1,221.2,6.956644058227539
497967.678,369397825,355599223,4.5,220.8,6.956644058227539
498067.678,369397731,355599113,4.29,220.21,7.098152160644531
498167.678,369397731,355599113,4.09,220.08,7.098152160644531
498267.678,369397644,355598995,4.81,220.28,7.170468330383301
498367.678,369397644,355598995,5.22,220.63,7.170468330383301
498467.678,369397560,355598869,5.18,221.31,7.211691379547119
498567.678,369397560,355598869,5.28,222.11,7.211691379547119
498667.678,369397480,355598738,5.54,222.57,7.354413986206055
498767.678,369397480,355598738,4.76,222.95,7.354413986206055
498867.678,369397388,355598613,4.95,223.16,7.521204471588135
498967.678,369397388,355598613,5.32,223.31,7.521204471588135
499067.678,369397304,355598481,4.96,223.43,7.470426082611084
499167.678,369397304,355598481,4.51,223.38,7.470426082611084
499267.678,369397229,355598337,4.54,223.33,7.485212326049805
499367.678,369397229,355598337,4.43,223.24,7.485212326049805
499467.678,369397158,355598194,4.4,223.27,7.527167797088623
499567.678,369397158,355598194,4.77,223.5,7.527167797088623
499667.678,369397086,355598051,5.61,224.12,7.485580921173096
499767.678,369397086,355598051,6.12,224.68,7.485580921173096
499867.678,369397015,355597909,6.19,224.92,7.565722942352295
499967.678,369397015,355597909,4.92,225.04,7.565722942352295
500067.678,369396950,355597757,5.34,225.11,7.7270379066467285
500167.678,369396950,355597757,5.68,225.22,7.7270379066467285
500267.678,369396890,355597602,6.2,225.5,7.672971248626709
500367.678,369396890,355597602,6.34,225.72,7.672971248626709
500467.678,369396828,355597448,5.86,226.22,7.771671772003174
500567.678,369396828,355597448,6.27,226.78,7.771671772003174
500667.678,369396772,355597286,6.69,227.81,7.871620178222656
500767.678,369396772,355597286,7.13,228.63,7.871620178222656
500867.678,369396711,355597124,7.53,229.88,7.937994003295898
500967.678,369396711,355597124,7.13,230.6,7.937994003295898
501067.678,369396656,355596959,6.53,231.29,7.964984893798828
501167.678,369396656,355596959,6.41,231.5,7.964984893798828
501267.678,369396612,355596786,6.39,231.64,8.112424850463867
501367.678,369396612,355596786,6.32,231.8,8.112424850463867
501467.678,369396567,355596613,6.43,232.42,8.11540412902832
501567.678,369396567,355596613,6.61,233.14,8.11540412902832
501667.678,369396532,355596430,7.29,234.54,8.186375617980957
501767.678,369396532,355596430,7.46,236.02,8.186375617980957
501867.678,369396487,355596263,7.35,236.95,8.176117897033691
501967.678,369396487,355596263,7.39,237.79,8.176117897033691
502067.678,369396451,355596082,7.58,238.7,8.345449447631836
502167.678,369396451,355596082,7.49,239.03,8.345449447631836
502267.678,369396426,355595893,7.38,239.23,8.41880989074707
502367.678,369396426,355595893,7.21,239.25,8.41880989074707
502467.678,369396408,355595703,6.99,239.3,8.408394813537598
502567.678,369396408,355595703,7.31,239.53,8.408394813537598
502667.678,369396389,355595518,7.73,239.79,8.497040748596191
502767.678,369396389,355595518,7.93,240.37,8.497040748596191
502867.678,369396370,355595332,7.85,240.87,8.54443645477295
502967.678,369396370,355595332,7.94,241.44,8.54443645477295
503067.678,369396361,355595135,8.14,242.31,8.64680004119873
503167.678,369396361,355595135,8.13,242.92,8.64680004119873
503267.678,369396357,355594938,8.47,243.86,8.709759712219238
503367.678,369396357,355594938,8.65,244.43,8.709759712219238
503467.678,369396356,355594741,8.69,245.08,8.942035675048828
503567.678,369396356,355594741,8.5,245.42,8.942035675048828
503667.678,369396363,355594538,8.6,245.57,9.017186164855957
503767.678,369396363,355594538,8.72,245.8,9.017186164855957
503867.678,369396368,355594338,8.85,246.05,9.12507438659668
503967.678,369396368,355594338,9.02,246.38,9.12507438659668
504067.678,369396380,355594139,9.43,247.06,9.239974021911621
504167.678,369396380,355594139,9.89,247.93,9.239974021911621
504267.678,369396398,355593933,9.97,248.6,9.452712059020996
504367.678,369396398,355593933,10.45,249.72,9.452712059020996
504467.678,369396426,355593717,10.91,250.46,9.639066696166992
504567.678,369396426,355593717,10.77,251.52,9.639066696166992
504667.678,369396461,355593500,10.92,252.16,9.843097686767578
504767.678,369396461,355593500,11.67,252.97,9.843097686767578
504867.678,369396500,355593285,11.83,253.39,9.971858978271484
504967.678,369396500,355593285,11.77,253.99,9.971858978271484
505067.678,369396549,355593066,11.86,254.41,10.215780258178711
505167.678,369396549,355593066,12.12,255.16,10.215780258178711
505267.678,369396602,355592849,12.29,255.75,10.418966293334961
505367.678,369396602,355592849,12.55,256.36,10.418966293334961
505467.678,369396665,355592627,12.99,257.34,10.587146759033203
505567.678,369396665,355592627,13.69,258.45,10.587146759033203
505667.678,369396735,355592401,13.92,259.25,10.813165664672852
505767.678,369396735,355592401,14.15,260.56,10.813165664672852
505867.678,369396813,355592181,14.32,261.48,11.08669376373291
505967.678,369396813,355592181,14.7,262.41,11.08669376373291
506067.678,369396899,355591955,15.08,263.73,11.359560012817383
506167.678,369396899,355591955,15.18,264.59,11.359560012817383
506267.678,369396993,355591730,15.29,265.82,11.582064628601074
506367.678,369396993,355591730,15.77,266.68,11.582064628601074
506467.678,369397100,355591502,16.46,268.05,11.912803649902344
506567.678,369397100,355591502,17.05,269.43,11.912803649902344
506667.678,369397218,355591277,17.31,270.33,12.16269302368164
506767.678,369397218,355591277,17.6,271.66,12.16269302368164
506867.678,369397337,355591060,17.94,272.52,12.493600845336914
506967.678,369397337,355591060,18.76,273.79,12.493600845336914
507067.678,369397470,355590840,19.08,274.62,12.817079544067383
507167.678,369397470,355590840,19.08,275.49,12.817079544067383
507267.678,369397621,355590621,19.83,276.96,13.05807113647461
507367.678,369397621,355590621,20.46,277.99,13.05807113647461
507467.678,369397785,355590403,21.5,279.71,13.549704551696777
507567.678,369397785,355590403,22.28,281.49,13.549704551696777
507667.678,369397958,355590184,22.41,282.73,13.948674201965332
507767.678,369397958,355590184,23.3,284.61,13.948674201965332
507867.678,369398145,355589983,23.66,285.93,14.393383979797363
507967.678,369398145,355589983,23.83,287.34,14.393383979797363
508067.678,369398347,355589783,24.54,289.54,14.786701202392578
508167.678,369398347,355589783,25.29,291.89,14.786701202392578
508267.678,369398568,355589582,25.72,293.57,15.335525512695312
508367.678,369398568,355589582,26.56,296.19,15.335525512695312
508467.678,369398803,355589396,27.16,297.98,15.722649574279785
508567.678,369398803,355589396,27.82,300.7,15.722649574279785
508667.678,369399054,355589222,27.94,302.53,16.274385452270508
508767.678,369399054,355589222,28.56,305.27,16.274385452270508
508867.678,369399331,355589058,29.34,306.99,16.7005672454834
508967.678,369399331,355589058,30.22,309.42,16.7005672454834
509067.678,369399614,355588911,30.6,311,17.226078033447266
509167.678,369399614,355588911,31.77,313.49,17.226078033447266
509267.678,369399912,355588785,32.19,315.15,17.667272567749023
509367.678,369399912,355588785,32.57,316.86,17.667272567749023
509467.678,369400231,355588682,33.61,319.51,18.215595245361328
509567.678,369400231,355588682,34.62,322.26,18.215595245361328
509667.678,369400558,355588601,35.11,324.16,18.746137619018555
509767.678,369400558,355588601,35.87,327.14,18.746137619018555
509867.678,369400899,355588536,36.17,329.19,19.206361770629883
509967.678,369400899,355588536,36.75,331.34,19.206361770629883
510067.678,369401248,355588506,37.79,334.62,19.710155487060547
510167.678,369401248,355588506,38.37,336.91,19.710155487060547
510267.678,369401617,355588499,39.04,340.63,20.2748966217041
510367.678,369401617,355588499,39.49,343.22,20.2748966217041
510467.678,369401990,355588529,40.37,347.34,20.91244125366211
510567.678,369401990,355588529,41.27,351.81,20.91244125366211
510667.678,369402360,355588603,41.59,354.94,21.328691482543945
510767.678,369402360,355588603,42.33,359.77,21.328691482543945
510867.678,369402738,355588698,42.72,3,21.786212921142578
510967.678,369402738,355588698,43.32,7.63,21.786212921142578
511067.678,369403106,355588851,43.46,10.5,22.025005340576172
511167.678,369403106,355588851,43.74,13.19,22.025005340576172
511267.678,369403471,355589054,44.19,17.01,22.401409149169922
511367.678,369403471,355589054,44.05,19.49,22.401409149169922
511467.678,369403820,355589303,43.74,23.1,22.613540649414062
511567.678,369403820,355589303,44.15,26.74,22.613540649414062
511667.678,369404157,355589578,44.55,29.2,22.718461990356445
511767.678,369404157,355589578,44.86,31.81,22.718461990356445
511867.678,369404478,355589884,44.81,36.03,22.613494873046875
511967.678,369404478,355589884,44.95,39.05,22.613494873046875
512067.678,369404777,355590229,45.18,43.56,22.83675193786621
512167.678,369404777,355590229,45.23,46.55,22.83675193786621
512267.678,369405055,355590602,44.8,50.97,22.621850967407227
512367.678,369405055,355590602,44.15,53.83,22.621850967407227
512467.678,369405304,355591003,43.73,57.91,22.558115005493164
512567.678,369405304,355591003,42.55,61.69,22.558115005493164
512667.678,369405515,355591424,42.06,64.27,22.305591583251953
512767.678,369405515,355591424,42.05,67.92,22.305591583251953
512867.678,369405695,355591866,41.8,70.19,22.0159969329834
512967.678,369405695,355591866,41.06,73.69,22.0159969329834
513067.678,369405855,355592309,40.86,75.95,21.676050186157227
513167.678,369405855,355592309,40.2,79.31,21.676050186157227
513267.678,369405979,355592763,39.61,81.53,21.26058578491211
513367.678,369405979,355592763,39.17,83.78,21.26058578491211
513467.678,369406071,355593218,38.81,87.07,20.89883041381836
513567.678,369406071,355593218,38.65,90.27,20.89883041381836
513667.678,369406140,355593673,38.27,92.33,20.56734275817871
513767.678,369406140,355593673,37.31,95.31,20.56734275817871
513867.678,369406188,355594121,37.05,97.23,20.043609619140625
513967.678,369406188,355594121,36.45,98.83,20.043609619140625
514067.678,369406210,355594567,35.98,101.31,19.740917205810547
514167.678,369406210,355594567,35.48,104.32,19.740917205810547
514267.678,369406206,355594998,35.24,106.5,19.351163864135742
514367.678,369406206,355594998,35.16,108.86,19.351163864135742
514467.678,369406180,355595421,34.59,112.31,18.803619384765625
514567.678,369406180,355595421,33.81,115.51,18.803619384765625
514667.678,369406131,355595831,33.13,117.35,18.239540100097656
514767.678,369406131,355595831,31.72,119.73,18.239540100097656
514867.678,369406077,355596225,30.85,121.23,17.743520736694336
514967.678,369406077,355596225,30.26,123.38,17.743520736694336
515067.678,369405998,355596603,29.61,124.82,17.3334903717041
515167.678,369405998,355596603,29.43,126.32,17.3334903717041
515267.678,369405907,355596966,28.57,128.66,16.837682723999023
515367.678,369405907,355596966,27.99,131.14,16.837682723999023
515467.678,369405803,355597316,27.78,132.86,16.438730239868164
515567.678,369405803,355597316,27.56,135.41,16.438730239868164
515667.678,369405687,355597647,27.22,137.06,15.853757858276367
515767.678,369405687,355597647,26.42,139.3,15.853757858276367
515867.678,369405564,355597965,25.94,140.58,15.391106605529785
515967.678,369405564,355597965,25.49,141.72,15.391106605529785
516067.678,369405425,355598254,24.42,143.26,14.951440811157227
516167.678,369405425,355598254,23.62,144.3,14.951440811157227
516267.678,369405278,355598531,22.91,145.96,14.573209762573242
516367.678,369405278,355598531,22.35,147.15,14.573209762573242
516467.678,369405129,355598790,21.97,149.05,14.105961799621582
516567.678,369405129,355598790,21.51,151.05,14.105961799621582
516667.678,369404970,355599036,21.24,152.41,13.84982681274414
516767.678,369404970,355599036,20.93,154.37,13.84982681274414
516867.678,369404812,355599265,20.38,155.6,13.333616256713867
516967.678,369404812,355599265,19.78,156.73,13.333616256713867
517067.678,369404649,355599470,19.4,158.28,12.936172485351562
517167.678,369404649,355599470,18.95,159.19,12.936172485351562
517267.678,369404482,355599664,18.06,160.43,12.536575317382812
517367.678,369404482,355599664,17.57,161.26,12.536575317382812
517467.678,369404311,355599837,17.46,162.49,12.20392894744873
517567.678,369404311,355599837,17.37,163.74,12.20392894744873
517667.678,369404139,355600007,17.13,164.6,12.004600524902344
517767.678,369404139,355600007,16.38,165.9,12.004600524902344
