timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1290647.079,369394501,355602002,12.79,189.57,9.683449745178223
1290747.079,369394331,355601986,17.74,190.35,9.59365177154541
1290847.079,369394331,355601986,14.73,190.43,9.59365177154541
1290947.079,369394165,355601953,14.39,190.58,9.463863372802734
1291047.079,369394165,355601953,12.9,190.44,9.463863372802734
1291147.079,369393999,355601915,12.08,190.33,9.32628345489502
1291247.079,369393999,355601915,12.81,190.54,9.32628345489502
1291347.079,369393835,355601870,12.4,190.89,9.320371627807617
1291447.079,369393835,355601870,12.41,191.82,9.320371627807617
1291547.079,369393673,355601817,12.15,192.58,9.24752426147461
1291647.079,369393673,355601817,11.94,194.06,9.24752426147461
1291747.079,369393515,355601756,12.02,195.17,9.197691917419434
1291847.079,369393515,355601756,11.46,196.68,9.197691917419434
1291947.079,369393358,355601688,11.43,197.57,9.100656509399414
1292047.079,369393358,355601688,10.91,198.59,9.100656509399414
1292147.079,369393206,355601612,9.98,199.07,9.054814338684082
1292247.079,369393206,355601612,9.59,199.49,9.054814338684082
1292347.079,369393051,355601534,8.17,199.66,9.040748596191406
1292447.079,369393051,355601534,9.44,200.46,9.040748596191406
1292547.079,369392904,355601444,10.39,200.94,8.991678237915039
1292647.079,369392904,355601444,9.83,201.14,8.991678237915039
1292747.079,369392760,355601348,9.68,201.18,8.953792572021484
1292847.079,369392760,355601348,8.33,201.2,8.953792572021484
1292947.079,369392619,355601250,8.24,201.39,8.980412483215332
1293047.079,369392619,355601250,8.2,201.85,8.980412483215332
1293147.079,369392480,355601146,7.69,202.1,8.959244728088379
1293247.079,369392480,355601146,8.28,202.46,8.959244728088379
1293347.079,369392342,355601039,7.75,202.7,8.89348316192627
1293447.079,369392342,355601039,7.4,203.33,8.89348316192627
1293547.079,369392207,355600930,7.51,203.92,8.953166961669922
1293647.079,369392207,355600930,6.95,204.97,8.953166961669922
1293747.079,369392074,355600811,7.06,205.68,8.944615364074707
1293847.079,369392074,355600811,6.73,206.51,8.944615364074707
1293947.079,369391943,355600691,6.19,206.82,8.869125366210938
1294047.079,369391943,355600691,6.45,207.06,8.869125366210938
1294147.079,369391817,355600569,5.89,207.03,8.864717483520508
1294247.079,369391817,355600569,5.87,206.96,8.864717483520508
1294347.079,369391695,355600443,6.07,206.94,8.848388671875
1294447.079,369391695,355600443,5.32,206.9,8.848388671875
1294547.079,369391573,355600317,5.18,206.97,8.831643104553223
1294647.079,369391573,355600317,5.06,207.26,8.831643104553223
1294747.079,369391449,355600179,5.23,207.6,8.795186996459961
1294847.079,369391449,355600179,4.77,208.14,8.795186996459961
1294947.079,369391328,355600048,4.61,208.51,8.781063079833984
1295047.079,369391328,355600048,4.93,208.97,8.781063079833984
1295147.079,369391209,355599915,4.28,209.14,8.771363258361816
1295247.079,369391209,355599915,4.05,209.34,8.771363258361816
1295347.079,369391096,355599778,3.97,209.42,8.755627632141113
1295447.079,369391096,355599778,3.4,209.5,8.755627632141113
1295547.079,369390980,355599641,3.51,209.62,8.770720481872559
1295647.079,369390980,355599641,3.51,209.82,8.770720481872559
1295747.079,369390869,355599499,3.54,209.96,8.771662712097168
1295847.079,369390869,355599499,3.56,210.06,8.771662712097168
1295947.079,369390758,355599356,3.21,210.03,8.749171257019043
1296047.079,369390758,355599356,2.43,209.99,8.749171257019043
1296147.079,369390647,355599216,2.59,210.08,8.748449325561523
1296247.079,369390647,355599216,2.88,210.39,8.748449325561523
1296347.079,369390536,355599074,1.9,210.73,8.894120216369629
1296447.079,369390536,355599074,2.23,211.59,8.894120216369629
1296547.079,369390423,355598924,2.92,211.96,9.116154670715332
1296647.079,369390423,355598924,3.74,211.68,9.116154670715332
1296747.079,369390314,355598761,4.14,210.88,9.204201698303223
1296847.079,369390314,355598761,2.28,209.07,9.204201698303223
1296947.079,369390200,355598606,0.52,208.68,9.215693473815918
1297047.079,369390200,355598606,1.36,209.67,9.215693473815918
1297147.079,369390093,355598451,0.33999999999999997,210.65,9.077561378479004
1297247.079,369390093,355598451,2.07,212.58,9.077561378479004
1297347.079,369389985,355598298,1.93,213.45,9.0730562210083
1297447.079,369389985,355598298,0.63,213.93,9.0730562210083
1297547.079,369389877,355598144,1.03,214.01,9.000967979431152
1297647.079,369389877,355598144,0.4000000000000001,213.61,9.000967979431152
1297747.079,369389771,355597984,0.3,213.27,8.963396072387695
1297847.079,369389771,355597984,0.56,212.65,8.963396072387695
1297947.079,369389664,355597830,0.5,212.27,8.967499732971191
1298047.079,369389664,355597830,0.47,211.82,8.967499732971191
1298147.079,369389558,355597675,0.93,211.63,9.017546653747559
1298247.079,369389558,355597675,0.8,211.58,9.017546653747559
1298347.079,369389451,355597524,0.63,211.77,8.992443084716797
1298447.079,369389451,355597524,0.9,212.25,8.992443084716797
1298547.079,369389345,355597373,0.68,212.52,8.9368314743042
1298647.079,369389345,355597373,0.39,212.94,8.9368314743042
1298747.079,369389239,355597214,0.52,213.2,8.912731170654297
1298847.079,369389239,355597214,0.46,213.36,8.912731170654297
1298947.079,369389135,355597062,0.010000000000000009,213.34,8.859447479248047
1299047.079,369389135,355597062,0.29,213.25,8.859447479248047
1299147.079,369389031,355596912,0.42,213.09,8.814789772033691
1299247.079,369389031,355596912,-0.29,212.75,8.814789772033691
1299347.079,369388927,355596761,0.07999999999999999,212.61,8.762502670288086
1299447.079,369388927,355596761,-0.04000000000000001,212.51,8.762502670288086
1299547.079,369388823,355596612,0.07000000000000002,212.62,8.834300994873047
1299647.079,369388823,355596612,0.2,212.83,8.834300994873047
1299747.079,369388719,355596455,-0.09,212.97,8.758252143859863
1299847.079,369388719,355596455,0.38,213.08,8.758252143859863
1299947.079,369388615,355596303,-0.010000000000000009,213.03,8.811720848083496
1300047.079,369388615,355596303,0.21,213.02,8.811720848083496
1300147.079,369388511,355596156,0.19,213.03,8.728647232055664
1300247.079,369388511,355596156,-0.19,213.25,8.728647232055664
1300347.079,369388407,355596007,0.06,213.45,8.735483169555664
1300447.079,369388407,355596007,-0.09,213.83,8.735483169555664
1300547.079,369388303,355595860,-0.15,214.27,8.777838706970215
1300647.079,369388303,355595860,-0.49,214.92,8.777838706970215
1300747.079,369388199,355595706,-0.44,215.29,8.748347282409668
1300847.079,369388199,355595706,0.53,215.48,8.748347282409668
1300947.079,369388096,355595558,0.10999999999999999,215.16,8.642875671386719
1301047.079,369388096,355595558,0.1,214.38,8.642875671386719
1301147.079,369387992,355595410,0,213.76,8.696928977966309
1301247.079,369387992,355595410,-0.75,213.01,8.696928977966309
1301347.079,369387888,355595264,-0.17000000000000004,212.8,8.696030616760254
1301447.079,369387888,355595264,-0.41999999999999993,212.79,8.696030616760254
1301547.079,369387783,355595117,-0.54,213.03,8.723448753356934
1301647.079,369387783,355595117,0,213.56,8.723448753356934
1301747.079,369387682,355594969,-0.37,213.85,8.77354907989502
1301847.079,369387682,355594969,0.15999999999999998,214.26,8.77354907989502
1301947.079,369387577,355594822,-0.10999999999999999,214.35,8.659455299377441
1302047.079,369387577,355594822,-0.21,214.32,8.659455299377441
1302147.079,369387471,355594677,0.08,214.22,8.733851432800293
1302247.079,369387471,355594677,-0.36,213.93,8.733851432800293
1302347.079,369387364,355594531,0.15,213.77,8.685274124145508
1302447.079,369387364,355594531,0.29,213.31,8.685274124145508
1302547.079,369387259,355594386,-0.05,212.87,8.650108337402344
1302647.079,369387259,355594386,0.26,212.2,8.650108337402344
1302747.079,369387156,355594242,-0.38,211.72,8.6563720703125
1302847.079,369387156,355594242,-0.58,211.38,8.6563720703125
1302947.079,369387051,355594098,0.1,211.37,8.710624694824219
1303047.079,369387051,355594098,-0.08000000000000002,211.57,8.710624694824219
1303147.079,369386942,355593953,-0.28,211.91,8.816083908081055
1303247.079,369386942,355593953,0.09,212.54,8.816083908081055
1303347.079,369386833,355593810,-0.020000000000000004,213,8.791487693786621
1303447.079,369386833,355593810,-0.03,213.7,8.791487693786621
1303547.079,369386833,355593810,0.039999999999999994,214.02,8.791487693786621
1303647.079,369386723,355593665,0.25,214.26,8.913344383239746
1303747.079,369386612,355593515,0.03,214.32,8.873817443847656
1303847.079,369386612,355593515,-0.55,214.03,8.873817443847656
1303947.079,369386503,355593366,-0.03999999999999998,213.47,8.969745635986328
1304047.079,369386503,355593366,-0.15000000000000002,212.14,8.969745635986328
1304147.079,369386393,355593219,-0.66,211.17,8.877016067504883
1304247.079,369386393,355593219,0.36,210.31,8.877016067504883
1304347.079,369386283,355593074,0.5300000000000001,210.37,8.926353454589844
1304447.079,369386283,355593074,13.04,213.86,8.926353454589844
1304547.079,369386183,355592926,27.01,216.49,8.844006538391113
1304647.079,369386183,355592926,33.32,218.18,8.844006538391113
1304747.079,369386092,355592762,27.31,218.8,9.069751739501953
1304847.079,369386092,355592762,24.79,220.92,9.069751739501953
1304947.079,369386023,355592570,24.51,220.9,9.488264083862305
1305047.079,369386023,355592570,24.2,219.94,9.488264083862305
1305147.079,369385958,355592373,25.22,219.77,9.57281494140625
1305247.079,369385958,355592373,24.94,220.7,9.57281494140625
1305347.079,369385899,355592166,25.19,222.3,9.9498291015625
1305447.079,369385899,355592166,26,225.39,9.9498291015625
1305547.079,369385857,355591947,26.05,227.47,10.395597457885742
1305647.079,369385857,355591947,26.49,230.36,10.395597457885742
1305747.079,369385831,355591707,27.29,231.96,10.983678817749023
1305847.079,369385831,355591707,27.46,233.68,10.983678817749023
1305947.079,369385821,355591455,27.92,234.66,11.452174186706543
1306047.079,369385821,355591455,28.68,235.94,11.452174186706543
1306147.079,369385828,355591193,28.61,236.77,12.010076522827148
1306247.079,369385828,355591193,29.42,238.21,12.010076522827148
1306347.079,369385851,355590923,29.4,239.18,12.427462577819824
1306447.079,369385851,355590923,30.07,240.99,12.427462577819824
1306547.079,369385900,355590638,31.13,242.39,12.951534271240234
1306647.079,369385900,355590638,31.34,244.67,12.951534271240234
1306747.079,369385967,355590345,31.83,246.45,13.652137756347656
1306847.079,369385967,355590345,32.4,249.18,13.652137756347656
1306947.079,369386064,355590040,32.28,250.89,14.272624969482422
1307047.079,369386064,355590040,33.29,253.54,14.272624969482422
1307147.079,369386179,355589728,33.88,255.05,15.075522422790527
1307247.079,369386179,355589728,33.72,257.09,15.075522422790527
1307347.079,369386313,355589413,33.44,258.49,15.749849319458008
1307447.079,369386313,355589413,34.68,260.73,15.749849319458008
1307547.079,369386465,355589097,34.67,262.1,16.37883949279785
1307647.079,369386465,355589097,34.35,264.49,16.37883949279785
1307747.079,369386648,355588784,34.72,266.42,17.068870544433594
1307847.079,369386648,355588784,34.82,269.22,17.068870544433594
1307947.079,369386851,355588476,34.89,271.02,17.81047821044922
1308047.079,369386851,355588476,34.73,273.57,17.81047821044922
1308147.079,369387075,355588168,35.66,275.16,18.572044372558594
1308247.079,369387075,355588168,36.12,277,18.572044372558594
1308347.079,369387319,355587872,35.27,278.08,19.11750030517578
1308447.079,369387319,355587872,35.12,279.88,19.11750030517578
1308547.079,369387580,355587581,34.86,281.22,19.669967651367188
1308647.079,369387580,355587581,35.05,283.58,19.669967651367188
1308747.079,369387859,355587304,34.62,285.4,20.22509002685547
1308847.079,369387859,355587304,33.4,288.61,20.22509002685547
1308947.079,369388163,355587035,33.49,290.95,20.946752548217773
1309047.079,369388163,355587035,33.75,294.18,20.946752548217773
1309147.079,369388491,355586781,33.84,295.95,21.701295852661133
1309247.079,369388491,355586781,32.28,297.83,21.701295852661133
1309347.079,369388834,355586549,31.76,298.72,22.0266056060791
1309447.079,369388834,355586549,31.56,299.5,22.0266056060791
1309547.079,369389195,355586333,31.41,299.79,22.605186462402344
1309647.079,369389195,355586333,29.12,300.07,22.605186462402344
1309747.079,369389557,355586134,28.11,300.25,22.872798919677734
1309847.079,369389557,355586134,28.23,300.95,22.872798919677734
1309947.079,369389934,355585939,27.27,301.67,23.039098739624023
1310047.079,369389934,355585939,26.93,303.2,23.039098739624023
1310147.079,369390326,355585755,26.49,304.49,23.487422943115234
1310247.079,369390326,355585755,26.07,306.88,23.487422943115234
1310347.079,369390728,355585586,25.5,308.49,23.756282806396484
1310447.079,369390728,355585586,23.59,310.54,23.756282806396484
1310547.079,369391145,355585427,22.47,311.62,24.258909225463867
1310647.079,369391145,355585427,21.77,312.71,24.258909225463867
1310747.079,369391557,355585292,21.06,313.05,24.473604202270508
1310847.079,369391557,355585292,20.49,313.37,24.473604202270508
1310947.079,369391982,355585167,19.84,313.84,24.422582626342773
1311047.079,369391982,355585167,19.19,315.62,24.422582626342773
1311147.079,369392411,355585048,17.51,317.31,24.542943954467773
1311247.079,369392411,355585048,16.08,320.35,24.542943954467773
1311347.079,369392848,355584947,18.65,323.21,24.89799690246582
1311447.079,369392848,355584947,34.67,329.08,24.89799690246582
1311547.079,369393298,355584890,46.13,332.57,25.175437927246094
1311647.079,369393298,355584890,48.05,338.69,25.175437927246094
1311747.079,369393760,355584872,46.12,343.26,25.965286254882812
1311847.079,369393760,355584872,46.26,349.17,25.965286254882812
1311947.079,369394218,355584921,47.14,350.53,26.6461238861084
1312047.079,369394218,355584921,45.51,350.4,26.6461238861084
1312147.079,369394698,355585062,43.73,349.97,26.930391311645508
1312247.079,369394698,355585062,44.24,349.88,26.930391311645508
1312347.079,369395174,355585208,44.98,350.51,26.935842514038086
1312447.079,369395174,355585208,44.93,353.15,26.935842514038086
1312547.079,369395648,355585377,44.84,355.99,27.392433166503906
1312647.079,369395648,355585377,45.01,1.0299999999999727,27.392433166503906
1312747.079,369396122,355585598,44.91,4.19,28.01656150817871
1312847.079,369396122,355585598,44.71,8.25,28.01656150817871
1312947.079,369396586,355585865,44.46,10.34,28.413454055786133
1313047.079,369396586,355585865,46.65,13.06,28.413454055786133
1313147.079,369397037,355586165,47.76,14.92,28.59029769897461
1313247.079,369397037,355586165,45.35,17.75,28.59029769897461
1313347.079,369397485,355586486,45.14,20.1,28.85972023010254
1313447.079,369397485,355586486,45.06,23.88,28.85972023010254
1313547.079,369397911,355586858,44.46,26.33,28.93499183654785
1313647.079,369397911,355586858,43.37,29.71,28.93499183654785
1313747.079,369398354,355587254,44.37,31.96,29.10968017578125
1313847.079,369398354,355587254,44.91,34.83,29.10968017578125
1313947.079,369398788,355587653,44.88,36.77,29.181251525878906
1314047.079,369398788,355587653,44.85,39.86,29.181251525878906
1314147.079,369399152,355588124,44.23,41.95,29.1785888671875
1314247.079,369399152,355588124,45.02,45.59,29.1785888671875
1314347.079,369399500,355588612,45.33,48.22,29.052385330200195
1314447.079,369399500,355588612,44.13,52.59,29.052385330200195
1314547.079,369399819,355589124,44.44,55.8,28.957763671875
1314647.079,369399819,355589124,45.49,60.46,28.957763671875
1314747.079,369400099,355589661,44.87,62.89,28.569154739379883
1314847.079,369400099,355589661,44.97,65.97,28.569154739379883
1314947.079,369400347,355590207,45.52,67.39,28.021076202392578
1315047.079,369400347,355590207,45.24,69.04,28.021076202392578
1315147.079,369400560,355590773,44.87,69.89,27.81664276123047
1315247.079,369400560,355590773,44.45,71.48,27.81664276123047
1315347.079,369400758,355591342,43.66,72.96,27.56385040283203
1315447.079,369400758,355591342,43.94,76.33,27.56385040283203
1315547.079,369400925,355591917,45.03,79.23,27.146699905395508
1315647.079,369400925,355591917,45.77,83.62,27.146699905395508
