timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1759327.692,369386650,355613124,31.43,269.25,12.085614204406738
1759427.692,369386694,355612855,31.22,271.7,12.325362205505371
1759527.692,369386694,355612855,30.63,273.5,12.325362205505371
1759627.692,369386762,355612591,31.15,276.65,12.64441204071045
1759727.692,369386762,355612591,31.68,278.84,12.64441204071045
1759827.692,369386844,355612320,31.6,282.11,13.019097328186035
1759927.692,369386948,355612057,31.06,284.4,13.20999813079834
1760027.692,369386948,355612057,31.06,288.03,13.20999813079834
1760127.692,369386948,355612057,31.75,290.41,13.20999813079834
1760227.692,369387078,355611799,31.39,293.77,13.670595169067383
1760327.692,369387222,355611548,30.61,296,13.903104782104492
1760427.692,369387222,355611548,30.17,299.1,13.903104782104492
1760527.692,369387392,355611312,30.2,300.84,14.192404747009277
1760627.692,369387392,355611312,29.55,303.12,14.192404747009277
1760727.692,369387577,355611086,28.84,304.49,14.433798789978027
1760827.692,369387577,355611086,28.13,306.43,14.433798789978027
1760927.692,369387776,355610876,27.61,307.66,14.677310943603516
1761027.692,369387776,355610876,26.85,309.49,14.677310943603516
1761127.692,369387992,355610681,26.54,310.81,15.042887687683105
1761227.692,369387992,355610681,25.83,312.88,15.042887687683105
1761327.692,369388213,355610490,25.44,314.42,15.183284759521484
1761427.692,369388213,355610490,24.68,316.83,15.183284759521484
1761527.692,369388213,355610490,23.94,318.48,15.183284759521484
1761627.692,369388451,355610322,23.49,320.99,15.482311248779297
1761727.692,369388701,355610171,23.48,322.55,15.607538223266602
1761827.692,369388701,355610171,22.72,324.78,15.607538223266602
1761927.692,369388962,355610035,21.92,326.21,15.735421180725098
1762027.692,369388962,355610035,20.77,328.22,15.735421180725098
1762127.692,369389230,355609913,19.81,329.44,15.87126636505127
1762227.692,369389230,355609913,18.29,331.14,15.87126636505127
1762327.692,369389502,355609799,17.64,332.24,16.060279846191406
1762427.692,369389502,355609799,17.44,333.96,16.060279846191406
1762527.692,369389783,355609701,16.81,335.16,16.142724990844727
1762627.692,369389783,355609701,14.67,336.95,16.142724990844727
1762727.692,369389783,355609701,13.92,338.16,16.142724990844727
1762827.692,369390066,355609617,13.82,339.99,16.28923797607422
1762927.692,369390066,355609617,12.82,341.07,16.28923797607422
1763027.692,369390354,355609544,11.75,342.5,16.372968673706055
1763127.692,369390646,355609480,11.29,343.34,16.425683975219727
1763227.692,369390646,355609480,9.95,344.37,16.425683975219727
1763327.692,369390941,355609428,9.59,344.95,16.49734878540039
1763427.692,369390941,355609428,9.07,345.73,16.49734878540039
1763527.692,369390941,355609428,8.32,346.17,16.49734878540039
1763627.692,369391236,355609383,7.7,346.76,16.484386444091797
1763727.692,369391533,355609343,7.21,347.11,16.669050216674805
1763827.692,369391533,355609343,6.48,347.58,16.669050216674805
1763927.692,369391533,355609343,5.72,347.81,16.669050216674805
1764027.692,369391832,355609311,7.74,349.02,16.627580642700195
1764127.692,369392130,355609291,16.64,350.89,16.767955780029297
1764227.692,369392130,355609291,33.69,353.77,16.767955780029297
1764327.692,369392438,355609291,40.24,355.73,16.728099822998047
1764427.692,369392438,355609291,38.19,359.8,16.728099822998047
1764527.692,369392742,355609327,36.64,3.3099999999999996,17.117788314819336
1764627.692,369392742,355609327,36.72,7.58,17.117788314819336
1764727.692,369393046,355609404,36.35,8.83,17.238285064697266
1764827.692,369393046,355609404,35.47,10.28,17.238285064697266
1764927.692,369393345,355609505,35.34,11.47,17.378578186035156
1765027.692,369393345,355609505,35.08,14.01,17.378578186035156
1765127.692,369393642,355609630,35.12,16.37,17.489349365234375
1765227.692,369393642,355609630,35.91,20.54,17.489349365234375
1765327.692,369393940,355609784,36.33,23.5,17.757083892822266
1765427.692,369393940,355609784,36.46,27.86,17.757083892822266
1765527.692,369393940,355609784,36.47,30.68,17.757083892822266
1765627.692,369394224,355609970,36.56,34.65,17.781965255737305
1765727.692,369394224,355609970,36.83,37.17,17.781965255737305
1765827.692,369394493,355610189,37.31,40.83,17.86993980407715
1765927.692,369394746,355610437,37.52,43.23,17.861980438232422
1766027.692,369394746,355610437,37.66,46.73,17.861980438232422
1766127.692,369394980,355610709,37.7,49.06,17.851037979125977
1766227.692,369394980,355610709,38.05,52.57,17.851037979125977
1766327.692,369395204,355611010,38.57,54.89,17.884092330932617
1766427.692,369395204,355611010,38.86,58.57,17.884092330932617
1766527.692,369395399,355611327,38.67,61.19,17.84954833984375
1766627.692,369395399,355611327,39.11,65.39,17.84954833984375
1766727.692,369395567,355611664,39.64,68.14,17.587970733642578
1766827.692,369395567,355611664,40.3,72.13,17.587970733642578
1766927.692,369395706,355612016,40.12,74.7,17.4493408203125
1767027.692,369395706,355612016,39.09,78.41,17.4493408203125
1767127.692,369395815,355612378,38.38,80.75,17.276519775390625
1767227.692,369395815,355612378,37.48,84.09,17.276519775390625
1767327.692,369395897,355612750,36.82,86.24,17.107616424560547
1767427.692,369395897,355612750,35.47,89.35,17.107616424560547
1767527.692,369395897,355612750,34.78,91.36,17.107616424560547
1767627.692,369395955,355613122,34.04,94.43,16.83503532409668
1767727.692,369395991,355613494,33.57,96.49,16.59920883178711
1767827.692,369395991,355613494,33,99.54,16.59920883178711
1767927.692,369396001,355613864,32.99,101.52,16.459177017211914
1768027.692,369396001,355613864,32.54,104.17,16.459177017211914
1768127.692,369395987,355614228,30.45,105.52,16.162185668945312
1768227.692,369395987,355614228,27.98,107.68,16.162185668945312
1768327.692,369395951,355614586,27.07,109.05,15.936481475830078
1768427.692,369395951,355614586,25.59,111.13,15.936481475830078
1768527.692,369395951,355614586,25.08,112.65,15.936481475830078
1768627.692,369395900,355614938,28.45,116.02,15.843960762023926
1768727.692,369395831,355615278,37.91,119.01,15.568323135375977
1768827.692,369395831,355615278,45.69,123.09,15.568323135375977
1768927.692,369395739,355615602,41.65,125.76,15.149077415466309
1769027.692,369395739,355615602,37,131.83,15.149077415466309
1769127.692,369395612,355615898,36.42,135.16,14.732587814331055
1769227.692,369395612,355615898,35.06,137.19,14.732587814331055
1769327.692,369395476,355616179,33.41,137.91,14.462864875793457
1769427.692,369395476,355616179,30,139.09,14.462864875793457
1769527.692,369395320,355616436,28.48,140.34,14.284232139587402
1769627.692,369395320,355616436,28.55,143.07,14.284232139587402
1769727.692,369395152,355616677,28.71,145.17,14.185617446899414
1769827.692,369395152,355616677,28.97,148.77,14.185617446899414
1769927.692,369394971,355616898,29.27,151.21,13.946213722229004
1770027.692,369394971,355616898,29.4,154.37,13.946213722229004
1770127.692,369394780,355617093,29.74,156.21,13.59080982208252
1770227.692,369394780,355617093,28.23,158.2,13.59080982208252
1770327.692,369394591,355617271,25.88,159.02,13.138023376464844
1770427.692,369394591,355617271,23.4,159.94,13.138023376464844
1770527.692,369394387,355617423,22.34,160.45,13.028433799743652
1770627.692,369394387,355617423,21.77,161.46,13.028433799743652
1770727.692,369394178,355617558,21.75,162.47,12.91938304901123
1770827.692,369394178,355617558,20.18,164.32,12.91938304901123
1770927.692,369393967,355617678,20.27,165.94,12.864546775817871
1771027.692,369393967,355617678,21.34,168.51,12.864546775817871
1771127.692,369393753,355617781,20.9,170.04,12.586592674255371
1771227.692,369393753,355617781,20.1,172.39,12.586592674255371
1771327.692,369393543,355617870,19.71,173.88,12.455921173095703
1771427.692,369393543,355617870,19.05,175.94,12.455921173095703
1771527.692,369393329,355617942,18.79,177.08,12.247147560119629
1771627.692,369393329,355617942,18.47,178.35,12.247147560119629
1771727.692,369393114,355617996,18.08,178.93,12.120418548583984
1771827.692,369393114,355617996,17.08,179.64,12.120418548583984
1771927.692,369392896,355618037,16,180.15,12.111847877502441
1772027.692,369392896,355618037,15.7,181.28,12.111847877502441
1772127.692,369392680,355618065,15.97,182.25,12.035449981689453
1772227.692,369392680,355618065,15.73,183.88,12.035449981689453
1772327.692,369392465,355618085,15.56,185.16,11.94074535369873
1772427.692,369392465,355618085,15.23,187.15,11.94074535369873
1772527.692,369392252,355618091,15.19,188.41,11.856746673583984
1772627.692,369392252,355618091,14.74,189.97,11.856746673583984
1772727.692,369392040,355618080,14.21,190.78,11.741004943847656
1772827.692,369392040,355618080,13.27,191.86,11.741004943847656
1772927.692,369391831,355618056,12.45,192.67,11.557147026062012
1773027.692,369391831,355618056,11.67,193.8,11.557147026062012
1773127.692,369391623,355618025,11.51,194.51,11.604612350463867
1773227.692,369391623,355618025,11.82,195.45,11.604612350463867
1773327.692,369391420,355617989,11,195.88,11.506011009216309
1773427.692,369391420,355617989,10.59,196.48,11.506011009216309
1773527.692,369391420,355617989,10.66,196.9,11.506011009216309
1773627.692,369391219,355617943,9.74,197.67,11.327862739562988
1773727.692,369391020,355617887,10.58,198.36,11.250033378601074
1773827.692,369391020,355617887,11.1,199.29,11.250033378601074
1773927.692,369390824,355617823,10.45,199.93,11.218033790588379
1774027.692,369390824,355617823,9.85,201.05,11.218033790588379
1774127.692,369390632,355617749,9.4,201.82,11.16427993774414
1774227.692,369390632,355617749,8.54,202.86,11.16427993774414
1774327.692,369390632,355617749,7.87,203.45,11.16427993774414
1774427.692,369390440,355617671,7.56,204.32,11.12129020690918
1774527.692,369390253,355617588,7.6,204.9,11.080419540405273
1774627.692,369390253,355617588,6.66,205.72,11.080419540405273
1774727.692,369390068,355617498,6.07,206.34,10.987434387207031
1774827.692,369390068,355617498,6.07,207.31,10.987434387207031
1774927.692,369389886,355617404,6.44,207.86,10.897987365722656
1775027.692,369389886,355617404,6.23,208.39,10.897987365722656
1775127.692,369389707,355617304,5.81,208.54,10.858782768249512
1775227.692,369389707,355617304,4.81,208.58,10.858782768249512
1775327.692,369389533,355617205,3.85,208.65,10.777060508728027
1775427.692,369389533,355617205,4.89,209.06,10.777060508728027
1775527.692,369389533,355617205,5.21,209.37,10.777060508728027
1775627.692,369389363,355617100,4.71,209.91,10.625411987304688
1775727.692,369389193,355616991,4.72,210.33,10.668201446533203
1775827.692,369389193,355616991,4.41,210.9,10.668201446533203
1775927.692,369389193,355616991,3.87,211.3,10.668201446533203
1776027.692,369389025,355616878,4.01,212.05,10.591132164001465
1776127.692,369388858,355616764,4.06,212.57,10.50832462310791
1776227.692,369388858,355616764,3.52,213.17,10.50832462310791
1776327.692,369388691,355616645,3.63,213.43,10.514570236206055
1776427.692,369388691,355616645,3.13,213.51,10.514570236206055
1776527.692,369388528,355616525,2.25,213.45,10.413427352905273
1776627.692,369388528,355616525,1.68,213.46,10.413427352905273
1776727.692,369388369,355616403,1.36,213.46,10.367325782775879
1776827.692,369388369,355616403,1.5,213.6,10.367325782775879
1776927.692,369388208,355616279,1.72,213.7,10.448304176330566
1777027.692,369388208,355616279,1.44,213.79,10.448304176330566
1777127.692,369388048,355616155,1.4,213.89,10.482319831848145
1777227.692,369388048,355616155,1.56,214.08,10.482319831848145
1777327.692,369387887,355616027,1.37,214.21,10.414822578430176
1777427.692,369387887,355616027,1.65,214.4,10.414822578430176
1777527.692,369387887,355616027,1.34,214.47,10.414822578430176
1777627.692,369387729,355615901,0.65,214.65,10.323376655578613
1777727.692,369387572,355615771,0.66,214.89,10.34970760345459
1777827.692,369387572,355615771,0.43,215.2,10.34970760345459
1777927.692,369387418,355615642,0.10999999999999999,215.37,10.348884582519531
1778027.692,369387418,355615642,3.36,216.4,10.348884582519531
1778127.692,369387269,355615510,12.55,217.69,10.28827953338623
1778227.692,369387269,355615510,29.26,219.13,10.28827953338623
1778327.692,369387121,355615367,33.75,219.84,10.261571884155273
1778427.692,369387121,355615367,29.09,221.18,10.261571884155273
1778527.692,369386989,355615203,27.65,223.11,10.292022705078125
1778627.692,369386989,355615203,27.87,225.57,10.292022705078125
1778727.692,369386871,355615025,27.66,226.48,10.364297866821289
1778827.692,369386871,355615025,27.52,228.29,10.364297866821289
1778927.692,369386766,355614834,27.2,230.07,10.374419212341309
1779027.692,369386766,355614834,26.61,233.34,10.374419212341309
1779127.692,369386675,355614630,26.19,235.66,10.47284984588623
1779227.692,369386675,355614630,26.49,239.01,10.47284984588623
1779327.692,369386598,355614414,27.12,240.96,10.63070297241211
1779427.692,369386598,355614414,26.79,243.4,10.63070297241211
1779527.692,369386598,355614414,25.89,244.79,10.63070297241211
1779627.692,369386540,355614187,25.54,246.77,10.71818733215332
1779727.692,369386496,355613950,26.06,248.03,10.92757797241211
1779827.692,369386496,355613950,26.02,249.9,10.92757797241211
1779927.692,369386467,355613706,25.76,251.35,11.076395988464355
1780027.692,369386467,355613706,25.53,253.76,11.076395988464355
1780127.692,369386452,355613455,25.39,255.42,11.313175201416016
1780227.692,369386452,355613455,26.45,257.85,11.313175201416016
1780327.692,369386450,355613198,27.04,259.29,11.448884963989258
1780427.692,369386450,355613198,27.55,261.39,11.448884963989258
1780527.692,369386471,355612935,27.95,262.81,11.857937812805176
1780627.692,369386471,355612935,27.68,264.93,11.857937812805176
1780727.692,369386511,355612672,27.98,266.63,12.099812507629395
1780827.692,369386511,355612672,29.03,269.26,12.099812507629395
1780927.692,369386511,355612672,29.63,271.06,12.099812507629395
1781027.692,369386568,355612408,30.84,273.96,12.355724334716797
1781127.692,369386640,355612142,30.69,276.06,12.743167877197266
1781227.692,369386640,355612142,30.61,279.6,12.743167877197266
1781327.692,369386726,355611875,31.55,282.22,13.003862380981445
1781427.692,369386726,355611875,32.36,285.76,13.003862380981445
1781527.692,369386726,355611875,32.82,288.16,13.003862380981445
1781627.692,369386846,355611616,32.93,291.62,13.432110786437988
1781727.692,369386987,355611367,32.59,293.76,13.85568904876709
1781827.692,369386987,355611367,31.63,296.66,13.85568904876709
1781927.692,369387154,355611130,31.04,298.49,14.168988227844238
1782027.692,369387154,355611130,30.42,301.33,14.168988227844238
1782127.692,369387334,355610904,29.64,303.37,14.400115966796875
1782227.692,369387334,355610904,29.45,306.58,14.400115966796875
1782327.692,369387532,355610688,29.31,308.48,14.783318519592285
1782427.692,369387532,355610688,29.07,311.25,14.783318519592285
1782527.692,369387749,355610491,28.96,313.06,15.012128829956055
1782627.692,369387749,355610491,27.72,315.41,15.012128829956055
1782727.692,369387980,355610316,26.86,316.7,15.129456520080566
1782827.692,369387980,355610316,25.78,318.49,15.129456520080566
1782927.692,369388222,355610153,25.1,319.66,15.325794219970703
1783027.692,369388222,355610153,23.13,321.61,15.325794219970703
1783127.692,369388471,355610006,22.25,323.25,15.491052627563477
1783227.692,369388471,355610006,21.91,325.72,15.491052627563477
1783327.692,369388723,355609864,21.11,327.29,15.57288646697998
1783427.692,369388723,355609864,20.46,329.68,15.57288646697998
1783527.692,369388723,355609864,19.91,331.21,15.57288646697998
1783627.692,369388988,355609742,18.76,333.38,15.690279006958008
1783727.692,369389258,355609635,16.94,334.19,15.911086082458496
1783827.692,369389258,355609635,5.35,333.04,15.911086082458496
1783927.692,369389527,355609539,-2.0599999999999996,332.6,15.489547729492188
1784027.692,369389527,355609539,-1.43,334.05,15.489547729492188
