timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1048705.827,398195179,301193849,-0.28,342.52,18.063573837280273
1048805.827,398195470,301193667,-1.4,342.78,17.859498977661133
1048905.827,398195470,301193667,-1.58,342.73,17.859498977661133
1049005.827,398195758,301193485,-1.2,342.61,17.777606964111328
1049105.827,398195758,301193485,-2.92,342.56,17.777606964111328
1049205.827,398196044,301193302,-3.74,342.46,17.59249496459961
1049305.827,398196044,301193302,-3.7,341.98,17.59249496459961
1049405.827,398196325,301193118,-3.98,340.86,17.50713348388672
1049505.827,398196325,301193118,-3.83,339.96,17.50713348388672
1049605.827,398196604,301192932,-4.41,338.58,17.37310028076172
1049705.827,398196604,301192932,-3.85,338.26,17.37310028076172
1049805.827,398196878,301192740,-2.58,338.93,17.160520553588867
1049905.827,398196878,301192740,-2.3,340.09,17.160520553588867
1050005.827,398197145,301192543,-0.21999999999999986,342.26,17.050312042236328
1050105.827,398197145,301192543,-0.4,343.69,17.050312042236328
1050205.827,398197410,301192345,-2.19,345.36,16.917728424072266
1050305.827,398197410,301192345,-3.07,346.4,16.917728424072266
1050405.827,398197672,301192148,-1.65,347.2,16.76467514038086
1050505.827,398197672,301192148,-4.16,346.56,16.76467514038086
1050605.827,398197935,301191954,-5.86,343.93,16.847400665283203
1050705.827,398197935,301191954,-4.88,341.69,16.847400665283203
1050805.827,398198195,301191759,-3.3,338.19,16.631858825683594
1050905.827,398198195,301191759,-2.17,336.62,16.631858825683594
1051005.827,398198451,301191556,-0.69,335.83,16.685565948486328
1051105.827,398198451,301191556,-0.13000000000000006,336.38,16.685565948486328
1051205.827,398198704,301191348,1.47,338.44,16.700517654418945
1051305.827,398198704,301191348,2.12,340.01,16.700517654418945
1051405.827,398198958,301191139,2.88,342.01,16.666772842407227
1051505.827,398198958,301191139,3.43,342.54,16.666772842407227
1051605.827,398199213,301190939,1.22,341.65,16.526477813720703
1051705.827,398199213,301190939,-0.17000000000000004,340.25,16.526477813720703
1051805.827,398199471,301190743,-1.42,337.52,16.691967010498047
1051905.827,398199471,301190743,-0.74,335.65,16.691967010498047
1052005.827,398199471,301190743,-0.38,333.48,16.691967010498047
1052105.827,398199731,301190542,0.2,332.6,16.922941207885742
1052205.827,398199993,301190334,-2.46,331.76,17.300277709960938
1052305.827,398199993,301190334,-7.63,331.35,17.300277709960938
1052405.827,398200253,301190116,-16.43,330.97,17.089202880859375
1052505.827,398200253,301190116,-22.56,330.83,17.089202880859375
1052605.827,398200500,301189884,-29.98,330.74,16.920772552490234
1052705.827,398200500,301189884,-33.29,330.49,16.920772552490234
1052805.827,398200731,301189635,-36.19,329.03,16.554203033447266
1052905.827,398200731,301189635,-37.3,327.52,16.554203033447266
1053005.827,398200731,301189635,-38.61,325.28,16.554203033447266
1053105.827,398200942,301189371,-39.06,323.79,16.120935440063477
1053205.827,398201131,301189092,-40.14,321.46,15.759186744689941
1053305.827,398201131,301189092,-40.11,320.06,15.759186744689941
1053405.827,398201299,301188803,-40.26,317.75,15.343411445617676
1053505.827,398201299,301188803,-40.72,316.2,15.343411445617676
1053605.827,398201444,301188503,-39.89,313.92,15.082884788513184
1053705.827,398201444,301188503,-41.06,312.29,15.082884788513184
1053805.827,398201564,301188189,-41.2,310.98,14.989849090576172
1053905.827,398201564,301188189,-40.33,309.85,14.989849090576172
1054005.827,398201564,301188189,-37.93,308.24,14.989849090576172
1054105.827,398201657,301187864,-37.2,307.32,14.784285545349121
1054205.827,398201733,301187537,-38.31,305.31,14.451159477233887
1054305.827,398201733,301187537,-39.09,303.38,14.451159477233887
1054405.827,398201796,301187211,-39.14,299.85,14.337738990783691
1054505.827,398201796,301187211,-37.64,297.09,14.337738990783691
1054605.827,398201837,301186877,-35.64,292.74,14.69491195678711
1054705.827,398201837,301186877,-36.15,289.96,14.69491195678711
1054805.827,398201855,301186538,-36.93,286.37,14.364448547363281
1054905.827,398201855,301186538,-36.44,284.2,14.364448547363281
1055005.827,398201851,301186201,-35.86,282.01,14.446146965026855
1055105.827,398201851,301186201,-34.99,281.08,14.446146965026855
1055205.827,398201818,301185866,-35.7,280.25,14.442329406738281
1055305.827,398201818,301185866,-35.36,279.78,14.442329406738281
1055405.827,398201756,301185532,-32.8,278.67,14.846040725708008
1055505.827,398201756,301185532,-32.7,277.55,14.846040725708008
1055605.827,398201669,301185202,-33.14,275.08,14.888750076293945
1055705.827,398201669,301185202,-33.9,273.17,14.888750076293945
1055805.827,398201561,301184878,-35.37,269.91,15.236247062683105
1055905.827,398201561,301184878,-35.42,267.48,15.236247062683105
1056005.827,398201561,301184878,-35.08,263.79,15.236247062683105
1056105.827,398201432,301184560,-35.3,261.57,15.432355880737305
1056205.827,398201279,301184250,-36.34,259.24,16.04113006591797
1056305.827,398201279,301184250,-36.93,258.12,16.04113006591797
1056405.827,398201097,301183951,-37.31,256.92,16.467653274536133
1056505.827,398201097,301183951,-38.41,256.07,16.467653274536133
1056605.827,398200893,301183662,-40.15,254.54,16.917280197143555
1056705.827,398200893,301183662,-40.19,253.29,16.917280197143555
1056805.827,398200674,301183385,-39.69,250.5,16.88888168334961
1056905.827,398200674,301183385,-39.99,248.01,16.88888168334961
1057005.827,398200440,301183122,-39.37,243.71,17.400129318237305
1057105.827,398200440,301183122,-38.65,240.37,17.400129318237305
1057205.827,398200182,301182876,-37.55,234.33,18.025379180908203
1057305.827,398200182,301182876,-37.42,229.9,18.025379180908203
1057405.827,398199903,301182652,-37.48,222.81,18.362897872924805
1057505.827,398199903,301182652,-37.13,218.4,18.362897872924805
1057605.827,398199598,301182463,-36.43,212.83,19.111013412475586
1057705.827,398199598,301182463,-36.15,209.84,19.111013412475586
1057805.827,398199268,301182316,-34.86,206.58,19.650390625
1057905.827,398199268,301182316,-33.77,204.92,19.650390625
1058005.827,398199268,301182316,-32.27,202.77,19.650390625
1058105.827,398198922,301182208,-30.94,201.3,19.77204132080078
1058205.827,398198571,301182131,-29.45,199.01,19.724836349487305
1058305.827,398198571,301182131,-28.34,197.39,19.724836349487305
1058405.827,398198217,301182080,-26.11,194.55,19.81613540649414
1058505.827,398198217,301182080,-24.78,192.25,19.81613540649414
1058605.827,398197862,301182045,-23.73,188.47,19.595767974853516
1058705.827,398197862,301182045,-22.79,186.05,19.595767974853516
1058805.827,398197508,301182026,-21.4,182.72,19.613605499267578
1058905.827,398197508,301182026,-20.45,180.88,19.613605499267578
1059005.827,398197508,301182026,-20.37,178.84,19.613605499267578
1059105.827,398197155,301182029,-20.16,178.07,19.606849670410156
1059205.827,398196801,301182053,-18.85,177.84,19.649869918823242
1059305.827,398196801,301182053,-17.92,178.06,19.649869918823242
1059405.827,398196448,301182094,-16.24,178.83,19.59982681274414
1059505.827,398196448,301182094,-15.49,179.36,19.59982681274414
1059605.827,398196096,301182148,-13.85,179.77,19.652753829956055
1059705.827,398196096,301182148,-12.66,179.6,19.652753829956055
1059805.827,398195747,301182209,-11.05,178.73,19.467769622802734
1059905.827,398195747,301182209,-10.11,177.87,19.467769622802734
1060005.827,398195400,301182275,-8.47,176.08,19.459224700927734
1060105.827,398195400,301182275,-7.78,174.72,19.459224700927734
1060205.827,398195055,301182348,-6.96,172.81,19.424339294433594
1060305.827,398195055,301182348,-6.67,171.86,19.424339294433594
1060405.827,398194711,301182429,-5.7,170.83,19.484519958496094
1060505.827,398194711,301182429,-4.98,170.45,19.484519958496094
1060605.827,398194368,301182518,-4.46,170.26,19.469608306884766
1060705.827,398194368,301182518,-4.35,170.29,19.469608306884766
1060805.827,398194026,301182612,-5,170.52,19.47266387939453
1060905.827,398194026,301182612,-4.48,170.71,19.47266387939453
1061005.827,398194026,301182612,-3.51,170.85,19.47266387939453
1061105.827,398193684,301182713,-3.27,170.91,19.48407745361328
1061205.827,398193342,301182819,-2.96,170.98,19.43282699584961
1061305.827,398193342,301182819,-3.47,171.09,19.43282699584961
1061405.827,398193001,301182928,-3.32,171.16,19.49210548400879
1061505.827,398193001,301182928,-2.64,171.08,19.49210548400879
1061605.827,398192661,301183041,-1.36,170.53,19.447120666503906
1061705.827,398192661,301183041,-1.57,169.86,19.447120666503906
1061805.827,398192322,301183157,-4.33,169.13,19.5185489654541
1061905.827,398192322,301183157,-3.86,168.76,19.5185489654541
1062005.827,398192322,301183157,-2.8,168.21,19.5185489654541
1062105.827,398191984,301183276,-2.61,168.12,19.43062973022461
1062205.827,398191648,301183401,-3.11,168.43,19.469764709472656
1062305.827,398191648,301183401,-3.35,168.8,19.469764709472656
1062405.827,398191314,301183531,-1.93,169.51,19.38816261291504
1062505.827,398191314,301183531,-0.5499999999999999,169.8,19.38816261291504
1062605.827,398190981,301183662,2.3,169.87,19.313034057617188
1062705.827,398190981,301183662,3.3,169.58,19.313034057617188
1062805.827,398190651,301183790,3.62,168.84,19.09933090209961
1062905.827,398190651,301183790,3.54,168.17,19.09933090209961
1063005.827,398190651,301183790,4.09,167.15,19.09933090209961
1063105.827,398190321,301183915,4.08,166.49,19.066497802734375
1063205.827,398189991,301184039,3.07,165.66,19.109329223632812
1063305.827,398189991,301184039,2.04,165.18,19.109329223632812
1063405.827,398189661,301184162,0.77,164.74,18.955751419067383
1063505.827,398189661,301184162,-0.040000000000000036,164.83,18.955751419067383
1063605.827,398189334,301184288,-1.38,165.57,18.954246520996094
1063705.827,398189334,301184288,-2.33,166.34,18.954246520996094
1063805.827,398189007,301184417,-2.84,167.52,18.970094680786133
1063905.827,398189007,301184417,-1.89,168.02,18.970094680786133
1064005.827,398189007,301184417,1.6800000000000002,167.82,18.970094680786133
1064105.827,398188679,301184544,4.39,167.08,19.10300064086914
1064205.827,398188346,301184666,5.75,164.76,19.366573333740234
1064305.827,398188346,301184666,4.86,162.55,19.366573333740234
1064405.827,398188009,301184783,3.57,159.33,19.405349731445312
1064505.827,398188009,301184783,2,157.39,19.405349731445312
1064605.827,398187672,301184901,-0.6399999999999999,155.3,19.45501708984375
1064705.827,398187672,301184901,-2.43,154.72,19.45501708984375
1064805.827,398187336,301185026,-4.44,155.07,19.38200569152832
1064905.827,398187336,301185026,-5.48,155.91,19.38200569152832
1065005.827,398187336,301185026,-5.3,157.7,19.38200569152832
1065105.827,398187002,301185157,-4.99,158.99,19.42346954345703
1065205.827,398186670,301185295,-6.86,160.92,19.468833923339844
1065305.827,398186670,301185295,-7.49,162.12,19.468833923339844
1065405.827,398186336,301185440,-5.85,163.46,19.607990264892578
1065505.827,398186336,301185440,-3.89,163.92,19.607990264892578
1065605.827,398186004,301185587,-1.48,163.85,19.49344253540039
1065705.827,398186004,301185587,-0.17000000000000004,163.21,19.49344253540039
1065805.827,398185671,301185733,0.4,161.85,19.544343948364258
1065905.827,398185671,301185733,0.58,160.86,19.544343948364258
1066005.827,398185671,301185733,0.56,159.63,19.544343948364258
1066105.827,398185340,301185879,1.64,159.01,19.397356033325195
1066205.827,398185011,301186024,3.74,158.34,19.267366409301758
1066305.827,398185011,301186024,3.66,158.05,19.267366409301758
1066405.827,398184684,301186168,3.01,158.01,19.177095413208008
1066505.827,398184684,301186168,2.07,158.23,19.177095413208008
1066605.827,398184358,301186311,0.51,158.98,19.08614730834961
1066705.827,398184358,301186311,-0.5799999999999998,159.72,19.08614730834961
1066805.827,398184036,301186457,-0.4799999999999999,161.22,18.93356704711914
1066905.827,398184036,301186457,0.9,162.51,18.93356704711914
1067005.827,398184036,301186457,2.11,164.09,18.93356704711914
1067105.827,398183715,301186601,2.68,164.63,18.842004776000977
1067205.827,398183395,301186741,2.89,165.16,18.764495849609375
1067305.827,398183395,301186741,2.99,165.36,18.764495849609375
1067405.827,398183075,301186880,3.17,165.3,18.686779022216797
1067505.827,398183075,301186880,3,165.12,18.686779022216797
1067605.827,398182756,301187014,1.78,164.73,18.669458389282227
1067705.827,398182756,301187014,1.57,164.46,18.669458389282227
1067805.827,398182435,301187147,0.43999999999999995,163.8,18.725807189941406
1067905.827,398182435,301187147,-0.04000000000000001,163.2,18.725807189941406
1068005.827,398182435,301187147,-1.55,162.01,18.725807189941406
1068105.827,398182115,301187279,-1.87,161.15,18.710054397583008
1068205.827,398181794,301187412,-1.71,159.97,18.682565689086914
1068305.827,398181794,301187412,-1.64,159.26,18.682565689086914
1068405.827,398181473,301187547,-0.48,158.42,18.802709579467773
1068505.827,398181473,301187547,0.51,158,18.802709579467773
1068605.827,398181151,301187683,1.86,157.39,18.859617233276367
1068705.827,398181151,301187683,2.6,156.93,18.859617233276367
1068805.827,398180826,301187817,2.98,156.4,19.0374755859375
1068905.827,398180826,301187817,3.63,156.38,19.0374755859375
1069005.827,398180826,301187817,3.88,156.8,19.0374755859375
1069105.827,398180501,301187951,3.82,157.37,18.907306671142578
1069205.827,398180176,301188084,3.25,158.53,18.958555221557617
1069305.827,398180176,301188084,2.53,159.42,18.958555221557617
1069405.827,398179850,301188213,2.79,160.55,18.88642120361328
1069505.827,398179850,301188213,3.07,160.94,18.88642120361328
1069605.827,398179524,301188337,3.14,160.97,18.889999389648438
1069705.827,398179524,301188337,2.49,160.64,18.889999389648438
1069805.827,398179197,301188458,1.18,159.76,18.909339904785156
1069905.827,398179197,301188458,0.68,159.13,18.909339904785156
1070005.827,398179197,301188458,0.12,158.21,18.909339904785156
1070105.827,398178869,301188577,0.07,157.63,18.926984786987305
1070205.827,398178542,301188697,0.31,157.08,18.883262634277344
1070305.827,398178542,301188697,0.15999999999999998,156.91,18.883262634277344
1070405.827,398178215,301188818,-1.72,156.84,18.844362258911133
1070505.827,398178215,301188818,-1.89,156.91,18.844362258911133
1070605.827,398177889,301188940,-3.63,157.16,18.828767776489258
1070705.827,398177889,301188940,-4.31,157.47,18.828767776489258
1070805.827,398177562,301189064,-2.31,158.01,19.035175323486328
1070905.827,398177562,301189064,-0.49,158.22,19.035175323486328
1071005.827,398177562,301189064,1.38,158.06,19.035175323486328
1071105.827,398177230,301189189,1.98,157.75,19.273616790771484
1071205.827,398176893,301189313,1.16,156.98,19.607494354248047
1071305.827,398176893,301189313,0.020000000000000018,156.37,19.607494354248047
1071405.827,398176553,301189438,-0.57,155.43,19.69301986694336
1071505.827,398176553,301189438,0.18,154.94,19.69301986694336
1071605.827,398176210,301189566,1.36,154.46,19.918014526367188
1071705.827,398176210,301189566,1.97,154.6,19.918014526367188
1071805.827,398175864,301189695,4.5,155.58,19.96580696105957
1071905.827,398175864,301189695,7.25,156.53,19.96580696105957
1072005.827,398175864,301189695,9.28,157.89,19.96580696105957
1072105.827,398175517,301189822,11.66,158.9,20.090688705444336
1072205.827,398175167,301189940,21.76,160.55,20.129316329956055
1072305.827,398175167,301189940,27.99,161.83,20.129316329956055
1072405.827,398174812,301190036,35.94,164.52,20.244619369506836
1072505.827,398174812,301190036,39.52,166.89,20.244619369506836
1072605.827,398174449,301190096,42.34,171.34,20.33675193786621
1072705.827,398174449,301190096,43.47,174.99,20.33675193786621
1072805.827,398174083,301190110,44.63,181.19,20.411632537841797
1072905.827,398174083,301190110,45.79,185.67,20.411632537841797
1073005.827,398173719,301190075,46.49,192.28,20.22370147705078
1073105.827,398173719,301190075,47.23,196.82,20.22370147705078
1073205.827,398173366,301189984,48.48,203.06,19.818992614746094
1073305.827,398173366,301189984,49,206.94,19.818992614746094
1073405.827,398173035,301189839,48.41,212.33,19.133872985839844
1073505.827,398173035,301189839,47.71,215.52,19.133872985839844
1073605.827,398172731,301189648,45.68,219.87,18.411418914794922
1073705.827,398172731,301189648,43.72,222.22,18.411418914794922
1073805.827,398172453,301189427,41.97,224.84,17.80394172668457
1073905.827,398172453,301189427,40.7,226.32,17.80394172668457
1074005.827,398172194,301189191,38.35,227.9,17.33544158935547
1074105.827,398172194,301189191,36.68,229,17.33544158935547
1074205.827,398171950,301188945,33.59,230.58,16.91737174987793
1074305.827,398171950,301188945,31.11,231.7,16.91737174987793
1074405.827,398171719,301188691,27.81,233.49,16.70761489868164
1074505.827,398171719,301188691,25.57,234.62,16.70761489868164
1074605.827,398171497,301188430,22.88,236.35,16.60940170288086
