timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
672455.219,398177482,301202358,0.34,282.4,0.021260293200612068
672555.219,398177482,301202358,0.38,282.36,0.021260293200612068
672655.219,398177482,301202358,0.39,282.3,0.021260293200612068
672755.219,398177481,301202358,0.35,282.32,0.020615529268980026
672855.219,398177481,301202359,0.36,282.36,0.03969886898994446
672955.219,398177481,301202359,0.41,282.4,0.03969886898994446
673055.219,398177480,301202360,0.4,282.34,0.02416609413921833
673155.219,398177480,301202360,0.3,282.26,0.02416609413921833
673255.219,398177480,301202360,0.1,282.25,0.02416609413921833
673355.219,398177479,301202360,0.07,282.31,0.039293769747018814
673455.219,398177479,301202360,0.05,282.42,0.039293769747018814
673555.219,398177477,301202361,-0.05,282.52,0.04775981605052948
673655.219,398177477,301202361,-0.19,282.59,0.04775981605052948
673755.219,398177477,301202361,-0.19,282.6,0.026000000536441803
673855.219,398177477,301202362,-0.07,282.57,0.08823832124471664
673955.219,398177477,301202362,0.10999999999999999,282.42,0.08823832124471664
674055.219,398177476,301202363,0.29,282.2,0.0442831814289093
674155.219,398177476,301202363,0.28,282.09,0.0442831814289093
674255.219,398177476,301202363,0.21,282.17,0.0442831814289093
674355.219,398177476,301202363,0.3,282.3,0.036674242466688156
674455.219,398177476,301202364,0.4,282.28,0.03687817603349686
674555.219,398177476,301202364,0.34,282.17,0.03687817603349686
674655.219,398177476,301202365,0.38,281.95,0.007071068044751886
674755.219,398177476,301202365,0.45,281.91,0.007071068044751886
674855.219,398177475,301202366,0.46,281.98,0.020124612376093864
674955.219,398177475,301202366,0.45,282.07,0.020124612376093864
675055.219,398177475,301202366,0.44,282.12,0.022203605622053146
675155.219,398177475,301202366,0.46,282.12,0.022203605622053146
675255.219,398177475,301202366,0.47,282.25,0.022203605622053146
675355.219,398177474,301202367,0.47,282.48,0.031144823879003525
675455.219,398177474,301202367,0.48,282.69,0.031144823879003525
675555.219,398177474,301202368,0.45,282.62,0.034828152507543564
675655.219,398177474,301202368,0.16,282.22,0.034828152507543564
675755.219,398177473,301202369,0.15,282.05,0.032649654895067215
675855.219,398177473,301202369,0.5,281.94,0.032649654895067215
675955.219,398177473,301202369,0.51,281.8,0.013416407629847527
676055.219,398177473,301202369,0.28,281.77,0.013416407629847527
676155.219,398177473,301202370,0.32,282.07,0.029017237946391106
676255.219,398177473,301202370,0.32,282.68,0.029017237946391106
676355.219,398177473,301202370,0.18,282.91,0.029017237946391106
676455.219,398177473,301202371,0.14,283.06,0.06850548088550568
676555.219,398177473,301202371,0.22,283.03,0.06850548088550568
676655.219,398177473,301202371,0.34,282.81,0.06850548088550568
676755.219,398177473,301202374,0.29,282.55,0.05186521261930466
676855.219,398177473,301202374,0.22,282.21,0.05186521261930466
676955.219,398177473,301202374,0.14,282.19,0.05186521261930466
677055.219,398177473,301202375,0.09,282.34,0.02102379687130451
677155.219,398177473,301202375,0.12,282.49,0.02102379687130451
677255.219,398177473,301202375,0.14,282.6,0.02102379687130451
677355.219,398177473,301202375,0.13,282.57,0.02102379687130451
677455.219,398177473,301202375,0.19,282.45,0.02102379687130451
677555.219,398177473,301202376,0.28,282.42,0.013341664336621761
677655.219,398177473,301202376,0.41,282.54,0.013341664336621761
677755.219,398177472,301202377,0.41,282.7,0.017888544127345085
677855.219,398177472,301202377,0.43,282.81,0.017888544127345085
677955.219,398177472,301202378,0.42,282.77,0.0510392040014267
678055.219,398177472,301202378,0.37,282.73,0.0510392040014267
678155.219,398177472,301202379,0.44,282.76,0.028792360797524456
678255.219,398177472,301202379,0.42,282.8,0.028792360797524456
678355.219,398177472,301202379,0.35,282.76,0.028792360797524456
678455.219,398177472,301202379,0.35,282.72,0.028792360797524456
678555.219,398177471,301202378,0.4,282.72,0.024351593106985092
678655.219,398177471,301202378,0.37,282.74,0.024351593106985092
678755.219,398177471,301202379,0.37,282.73,0.023086795583367348
678855.219,398177471,301202379,0.45,282.75,0.023086795583367348
678955.219,398177470,301202380,0.52,282.76,0.05063595622777939
679055.219,398177470,301202380,0.66,282.58,0.05063595622777939
679155.219,398177469,301202381,0.71,282.41,0.03471311181783676
679255.219,398177469,301202381,0.68,282.41,0.03471311181783676
679355.219,398177469,301202382,0.59,282.62,0.03832753747701645
679455.219,398177469,301202382,0.64,283.1,0.03832753747701645
679555.219,398177468,301202383,0.71,283.27,0.054708320647478104
679655.219,398177469,301202385,0.88,283.12,0.1102587953209877
679755.219,398177469,301202385,1,282.81,0.1102587953209877
679855.219,398177469,301202385,0.92,282.51,0.1102587953209877
679955.219,398177470,301202386,0.75,282.35,0.1060660183429718
680055.219,398177470,301202386,0.74,282.41,0.1060660183429718
680155.219,398177471,301202387,0.78,282.59,0.0213775597512722
680255.219,398177471,301202387,0.74,282.87,0.0213775597512722
680355.219,398177470,301202387,0.8,282.88,0.02751363441348076
680455.219,398177470,301202387,0.93,282.77,0.02751363441348076
680555.219,398177469,301202387,0.77,282.69,0.09009439498186111
680655.219,398177469,301202387,0.55,282.47,0.09009439498186111
680755.219,398177468,301202388,0.61,282.41,0.03700000047683716
680855.219,398177467,301202388,0.71,282.7,0.033837851136922836
680955.219,398177467,301202388,0.62,282.85,0.033837851136922836
681055.219,398177466,301202388,0.45,282.76,0.0674462839961052
681155.219,398177466,301202388,0.45,282.63,0.0674462839961052
681255.219,398177466,301202388,0.6,282.64,0.0674462839961052
681355.219,398177465,301202388,0.64,282.82,0.012041594833135598
681455.219,398177465,301202389,0.5,282.95,0.09152595698833466
681555.219,398177465,301202389,0.48,283.07,0.09152595698833466
681655.219,398177465,301202389,0.66,283.31,0.05780138820409775
681755.219,398177465,301202389,0.82,283.55,0.05780138820409775
681855.219,398177464,301202389,0.66,283.65,0.008544004522264004
681955.219,398177464,301202389,0.49,283.58,0.008544004522264004
682055.219,398177464,301202388,0.6,283.59,0.061660364270210266
682155.219,398177464,301202388,0.7,283.63,0.061660364270210266
682255.219,398177464,301202388,0.64,283.56,0.061660364270210266
682355.219,398177465,301202388,0.52,283.47,0.02529822289943695
682455.219,398177464,301202388,0.24,283.42,0.05866856500506401
682555.219,398177464,301202388,0.24,283.34,0.05866856500506401
682655.219,398177464,301202389,0.91,283.05,0.019416488707065582
682755.219,398177464,301202389,1.6,282.91,0.019416488707065582
682855.219,398177464,301202389,2.23,282.8,0.019416488707065582
682955.219,398177464,301202389,2.07,283.03,0.04318564757704735
683055.219,398177464,301202389,1.15,283.47,0.03354102000594139
683155.219,398177464,301202389,0.31,283.83,0.03354102000594139
683255.219,398177464,301202389,-1.04,284.1,0.03354102000594139
683355.219,398177463,301202389,-1.84,284.01,0.07531268149614334
683455.219,398177461,301202389,-2.72,283.64,0.06207254156470299
683555.219,398177461,301202389,-3.07,283.31,0.06207254156470299
683655.219,398177460,301202390,-3.67,282.8,0.08183520287275314
683755.219,398177460,301202390,-4.31,282.47,0.08183520287275314
683855.219,398177458,301202391,-5.52,282.2,0.0905207172036171
683955.219,398177458,301202391,-6.23,282.05,0.0905207172036171
684055.219,398177457,301202393,-7.07,281.86,0.11950314044952393
684155.219,398177457,301202393,-7.39,281.62,0.11950314044952393
684255.219,398177457,301202393,-7.65,281.01,0.11950314044952393
684355.219,398177455,301202394,-7.9,280.58,0.08631338179111481
684455.219,398177454,301202395,-8.22,279.89,0.08002500236034393
684555.219,398177454,301202395,-8.32,279.65,0.08002500236034393
684655.219,398177453,301202396,-8.2,279.62,0.031240999698638916
684755.219,398177453,301202396,-7.97,279.6,0.031240999698638916
684855.219,398177452,301202398,-7.89,279.57,0.044721364974975586
684955.219,398177452,301202398,-8.15,279.7,0.044721364974975586
685055.219,398177451,301202399,-8.97,279.86,0.03956007957458496
685155.219,398177451,301202399,-9.6,280.02,0.03956007957458496
685255.219,398177451,301202399,-10.41,280.34,0.03956007957458496
685355.219,398177451,301202400,-10.61,280.57,0.03505709767341614
685455.219,398177451,301202401,-10.54,280.82,0.04317406937479973
685555.219,398177451,301202401,-10.51,281,0.04317406937479973
685655.219,398177451,301202403,-10.85,281.21,0.032249029725790024
685755.219,398177451,301202403,-11.31,281.31,0.032249029725790024
685855.219,398177451,301202404,-11.99,281.47,0.03701351210474968
685955.219,398177451,301202404,-12.24,281.55,0.03701351210474968
686055.219,398177451,301202404,-12.44,281.82,0.05360037460923195
686155.219,398177451,301202404,-12.5,281.97,0.05360037460923195
686255.219,398177451,301202404,-12.3,281.78,0.05360037460923195
686355.219,398177452,301202404,-12.27,281.82,0.03623534366488457
686455.219,398177452,301202404,-12.15,281.98,0.03623534366488457
686555.219,398177452,301202405,-11.92,282.03,0.04810405150055885
686655.219,398177452,301202405,-11.63,282.12,0.04810405150055885
686755.219,398177453,301202406,-11.47,282.27,0.047853946685791016
686855.219,398177453,301202406,-11.21,282.47,0.047853946685791016
686955.219,398177452,301202406,-11.11,282.47,0.06992138922214508
687055.219,398177452,301202406,-11.14,282.4,0.06992138922214508
687155.219,398177454,301202406,-11.11,282.4,0.15326449275016785
687255.219,398177454,301202406,-11.1,282.37,0.15326449275016785
687355.219,398177454,301202406,-11.25,282.41,0.15326449275016785
687455.219,398177457,301202407,-11.51,282.41,0.019235385581851006
687555.219,398177457,301202407,-11.6,282.39,0.019235385581851006
687655.219,398177457,301202407,-11.48,282.46,0.019235385581851006
687755.219,398177458,301202409,-11.44,282.59,0.0764787569642067
687855.219,398177458,301202409,-11.62,282.67,0.0764787569642067
687955.219,398177457,301202410,-11.66,282.61,0.03590264543890953
688055.219,398177457,301202410,-11.66,282.57,0.03590264543890953
688155.219,398177456,301202410,-11.74,282.61,0.023600848391652107
688255.219,398177456,301202410,-11.86,282.63,0.023600848391652107
688355.219,398177456,301202410,-11.88,282.73,0.023600848391652107
688455.219,398177455,301202411,-11.98,282.7,0.04534313827753067
688555.219,398177455,301202411,-12.01,282.65,0.04534313827753067
688655.219,398177455,301202411,-11.99,282.7,0.04534313827753067
688755.219,398177455,301202412,-11.99,282.75,0.06200000271201134
688855.219,398177455,301202412,-12.2,282.67,0.06200000271201134
688955.219,398177456,301202411,-12.33,282.62,0.03935733810067177
689055.219,398177456,301202411,-12.06,282.33,0.03935733810067177
689155.219,398177455,301202410,-11.64,282.2,0.06351377815008163
689255.219,398177455,301202410,-11.5,281.98,0.06351377815008163
689355.219,398177455,301202410,-11.61,281.97,0.06511528789997101
689455.219,398177455,301202410,-11.73,282.04,0.06511528789997101
689555.219,398177453,301202411,-11.7,282.07,0.03047950379550457
689655.219,398177453,301202411,-11.74,282.03,0.03047950379550457
689755.219,398177453,301202411,-11.81,282.01,0.033837851136922836
689855.219,398177453,301202411,-11.83,282.05,0.033837851136922836
689955.219,398177454,301202411,-11.81,282.07,0.041868843138217926
690055.219,398177454,301202412,-11.85,282.11,0.027784889563918114
690155.219,398177454,301202412,-11.78,282.13,0.027784889563918114
690255.219,398177454,301202412,-11.53,282.13,0.027784889563918114
690355.219,398177453,301202412,-11.53,282.1,0.11597414314746857
690455.219,398177452,301202411,-11.8,282.12,0.04750789701938629
690555.219,398177452,301202411,-11.99,282.2,0.04750789701938629
690655.219,398177453,301202411,-12.12,282.42,0.07142128795385361
690755.219,398177453,301202411,-12.15,282.6,0.07142128795385361
690855.219,398177453,301202412,-12.13,282.8,0.027018513530492783
690955.219,398177453,301202412,-12.11,282.88,0.027018513530492783
691055.219,398177453,301202412,-12.05,282.93,0.027018513530492783
691155.219,398177453,301202412,-11.98,282.89,0.04219004884362221
691255.219,398177453,301202412,-12.01,282.74,0.04219004884362221
691355.219,398177453,301202412,-12.13,282.54,0.05614267662167549
691455.219,398177452,301202412,-11.97,282.41,0.020396079868078232
691555.219,398177452,301202412,-11.96,282.41,0.020396079868078232
691655.219,398177452,301202413,-12.15,282.43,0.1086324080824852
691755.219,398177452,301202413,-12.22,282.58,0.1086324080824852
691855.219,398177453,301202415,-12.28,282.82,0.09581754356622696
691955.219,398177453,301202415,-12.39,282.93,0.09581754356622696
692055.219,398177456,301202416,-12.52,283.06,0.09353609383106232
692155.219,398177456,301202416,-12.55,283.14,0.09353609383106232
692255.219,398177456,301202416,-12.61,283.21,0.09353609383106232
692355.219,398177457,301202416,-12.63,283.23,0.14627714455127716
692455.219,398177456,301202415,-12.62,283.25,0.0872066542506218
692555.219,398177456,301202415,-12.61,283.21,0.0872066542506218
692655.219,398177457,301202416,-12.71,283.14,0.13080137968063354
692755.219,398177457,301202416,-12.92,283.01,0.13080137968063354
692855.219,398177459,301202418,-13.5,282.55,0.09656604379415512
692955.219,398177459,301202418,-13.76,282.17,0.09656604379415512
693055.219,398177459,301202418,-13.56,281.67,0.09656604379415512
693155.219,398177462,301202420,-13.02,281.45,0.16164468228816986
693255.219,398177462,301202420,-11.67,281.31,0.16164468228816986
693355.219,398177465,301202419,-10.46,281.32,0.04016217216849327
693455.219,398177466,301202417,-8.25,281.42,0.015264337882399559
693555.219,398177466,301202417,-6.6,281.58,0.015264337882399559
693655.219,398177467,301202415,-3.93,282.22,0.08709191530942917
693755.219,398177467,301202415,-2.14,282.81,0.08709191530942917
693855.219,398177468,301202414,0.49,283.77,0.0434165894985199
693955.219,398177468,301202414,2.05,284.37,0.0434165894985199
694055.219,398177468,301202411,3.63,284.97,0.038288380950689316
694155.219,398177468,301202411,4.02,285.07,0.038288380950689316
694255.219,398177468,301202411,3.74,285.02,0.038288380950689316
694355.219,398177467,301202412,3.29,285.17,0.12123531848192215
694455.219,398177466,301202413,2.57,285.75,0.06789698451757431
694555.219,398177466,301202413,2.13,286.16,0.06789698451757431
694655.219,398177465,301202414,1.75,286.66,0.06493844091892242
694755.219,398177465,301202414,1.69,286.94,0.06493844091892242
694855.219,398177464,301202416,1.77,287.32,0.05879626423120499
694955.219,398177464,301202416,1.8,287.35,0.05879626423120499
695055.219,398177463,301202414,1.94,286.81,0.059405386447906494
695155.219,398177463,301202414,2.18,286.21,0.059405386447906494
695255.219,398177463,301202414,2.68,285.52,0.059405386447906494
695355.219,398177464,301202413,3.11,285.33,0.28050848841667175
695455.219,398177467,301202412,3.76,285.67,0.05688585340976715
695555.219,398177467,301202412,4.17,286.33,0.05688585340976715
695655.219,398177469,301202411,4.32,287.49,0.2137685865163803
695755.219,398177469,301202411,3.9,288.07,0.2137685865163803
695855.219,398177473,301202410,2.61,288.51,0.05603570491075516
695955.219,398177473,301202410,1.72,288.56,0.05603570491075516
696055.219,398177473,301202409,1.03,288.63,0.025495098903775215
696155.219,398177473,301202409,1.14,288.66,0.025495098903775215
696255.219,398177473,301202409,1.92,288.59,0.025495098903775215
696355.219,398177473,301202408,2.55,288.56,0.11920570582151413
696455.219,398177474,301202408,2.51,288.63,0.12092974036931992
696555.219,398177474,301202408,1.47,288.83,0.12092974036931992
696655.219,398177475,301202407,0.74,289.04,0.10324728488922119
696755.219,398177475,301202407,1.2,289.07,0.10324728488922119
696855.219,398177475,301202405,1.6,289.15,0.050159748643636703
696955.219,398177475,301202405,1.22,289.14,0.050159748643636703
697055.219,398177476,301202405,1.12,288.69,0.008062257431447506
697155.219,398177476,301202405,1.38,288.3,0.008062257431447506
697255.219,398177476,301202405,1.24,288.19,0.008062257431447506
697355.219,398177476,301202406,1.12,288.29,0.027586231008172035
697455.219,398177479,301202405,1.44,288.41,0.12541930377483368
697555.219,398177479,301202405,1.51,288.43,0.12541930377483368
