timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
74405.336,369373192,355633115,1.24,184.42,0.10640019178390503
74505.336,369373193,355633119,1.23,184.43,0.06262587755918503
74605.336,369373193,355633119,1.24,184.47,0.06262587755918503
74705.336,369373191,355633119,1.22,184.47,0.046043459326028824
74805.336,369373191,355633119,1.16,184.44,0.046043459326028824
74905.336,369373192,355633119,1.13,184.41,0.15355131030082703
75005.336,369373192,355633119,1.26,184.42,0.15355131030082703
75105.336,369373192,355633117,1.39,184.48,0.02202271670103073
75205.336,369373192,355633117,1.42,184.57,0.02202271670103073
75305.336,369373193,355633119,1.36,184.55,0.139176145195961
75405.336,369373193,355633119,1.32,184.46,0.139176145195961
75505.336,369373191,355633117,1.33,184.44,0.07800000160932541
75605.336,369373191,355633117,1.35,184.48,0.07800000160932541
75705.336,369373190,355633117,1.35,184.53,0.15155857801437378
75805.336,369373190,355633117,1.32,184.46,0.15155857801437378
75905.336,369373189,355633117,1.29,184.41,0.07234639674425125
76005.336,369373189,355633117,1.26,184.42,0.07234639674425125
76105.336,369373191,355633117,1.28,184.43,0.04606517404317856
76205.336,369373191,355633117,1.35,184.42,0.04606517404317856
76305.336,369373190,355633117,1.35,184.42,0.06648308783769608
76405.336,369373190,355633117,1.33,184.42,0.06648308783769608
76505.336,369373190,355633116,1.31,184.42,0.010630146600306034
76605.336,369373190,355633116,1.28,184.41,0.010630146600306034
76705.336,369373189,355633117,1.21,184.4,0.07780103385448456
76805.336,369373189,355633117,1.16,184.38,0.07780103385448456
76905.336,369373190,355633117,1.17,184.4,0.05099019408226013
77005.336,369373190,355633117,1.32,184.41,0.05099019408226013
77105.336,369373190,355633117,1.41,184.44,0.02022374980151653
77205.336,369373190,355633117,1.41,184.48,0.02022374980151653
77305.336,369373191,355633116,1.37,184.45,0.0611882358789444
77405.336,369373191,355633116,1.3,184.39,0.0611882358789444
77505.336,369373190,355633117,1.27,184.4,0.05793962627649307
77605.336,369373190,355633117,1.29,184.41,0.05793962627649307
77705.336,369373189,355633116,1.33,184.43,0.06412488222122192
77805.336,369373189,355633116,1.27,184.42,0.06412488222122192
77905.336,369373188,355633115,1.2,184.4,0.053907327353954315
78005.336,369373188,355633115,1.2,184.39,0.053907327353954315
78105.336,369373187,355633116,1.27,184.42,0.023600848391652107
78205.336,369373187,355633116,1.37,184.49,0.023600848391652107
78305.336,369373187,355633117,1.39,184.52,0.0430464893579483
78405.336,369373187,355633117,1.33,184.49,0.0430464893579483
78505.336,369373186,355633116,1.25,184.46,0.029154760763049126
78605.336,369373186,355633116,1.24,184.45,0.029154760763049126
78705.336,369373186,355633114,1.37,184.56,0.08926926553249359
78805.336,369373186,355633114,1.5,184.65,0.08926926553249359
78905.336,369373187,355633115,1.55,184.67,0.08156593143939972
79005.336,369373187,355633115,1.52,184.66,0.08156593143939972
79105.336,369373189,355633116,1.4,184.66,0.08515868335962296
79205.336,369373189,355633116,1.25,184.6,0.08515868335962296
79305.336,369373188,355633116,1.28,184.56,0.07925907522439957
79405.336,369373188,355633116,1.42,184.6,0.07925907522439957
79505.336,369373188,355633116,1.48,184.66,0.09546204656362534
79605.336,369373188,355633116,1.48,184.69,0.09546204656362534
79705.336,369373187,355633117,1.43,184.64,0.013038406148552895
79805.336,369373187,355633117,1.39,184.6,0.013038406148552895
79905.336,369373188,355633115,1.35,184.6,0.024186773225665092
80005.336,369373188,355633115,1.38,184.63,0.024186773225665092
80105.336,369373188,355633116,1.4,184.62,0.09617692232131958
80205.336,369373188,355633116,1.4,184.59,0.09617692232131958
80305.336,369373189,355633116,1.4,184.6,0.10965856909751892
80405.336,369373189,355633116,1.4,184.61,0.10965856909751892
80505.336,369373187,355633115,1.37,184.61,0.08697701245546341
80605.336,369373187,355633115,1.33,184.58,0.08697701245546341
80705.336,369373187,355633115,1.4,184.6,0.031400639563798904
80805.336,369373187,355633115,1.63,184.71,0.031400639563798904
80905.336,369373187,355633116,1.76,184.77,0.03178049996495247
81005.336,369373187,355633116,1.65,184.81,0.03178049996495247
81105.336,369373186,355633115,1.58,184.75,0.04518849775195122
81205.336,369373186,355633115,1.61,184.68,0.04518849775195122
81305.336,369373186,355633115,1.59,184.72,0.06551335752010345
81405.336,369373186,355633115,1.45,184.78,0.06551335752010345
81505.336,369373185,355633116,1.49,184.71,0.02927456423640251
81605.336,369373185,355633116,1.65,184.64,0.02927456423640251
81705.336,369373186,355633115,1.66,184.71,0.019235385581851006
81805.336,369373186,355633115,1.53,184.83,0.019235385581851006
81905.336,369373186,355633114,1.42,184.77,0.07334848493337631
82005.336,369373186,355633114,1.26,184.61,0.07334848493337631
82105.336,369373186,355633115,1.3,184.59,0.009000000543892384
82205.336,369373186,355633115,1.66,184.75,0.009000000543892384
82305.336,369373186,355633115,1.89,184.89,0.05522681027650834
82405.336,369373186,355633115,1.98,185,0.05522681027650834
82505.336,369373184,355633113,1.84,184.94,0.05508176237344742
82605.336,369373184,355633113,1.68,184.8,0.05508176237344742
82705.336,369373184,355633114,1.41,184.67,0.08026207238435745
82805.336,369373184,355633114,1.31,184.65,0.08026207238435745
82905.336,369373184,355633115,1.43,184.74,0.012083047069609165
83005.336,369373184,355633115,1.81,184.86,0.012083047069609165
83105.336,369373184,355633113,2.01,184.94,0.06842514872550964
83205.336,369373184,355633113,2.28,185.02,0.06842514872550964
83305.336,369373184,355633115,2.25,185.04,0.03544009104371071
83405.336,369373184,355633115,1.76,184.99,0.03544009104371071
83505.336,369373182,355633113,1.45,184.84,0.05889822170138359
83605.336,369373182,355633113,1.33,184.67,0.05889822170138359
83705.336,369373183,355633113,1.45,184.6,0.08475849032402039
83805.336,369373183,355633113,1.69,184.83,0.08475849032402039
83905.336,369373181,355633112,1.86,184.94,0.05323532968759537
84005.336,369373181,355633112,1.93,184.91,0.05323532968759537
84105.336,369373181,355633112,1.78,184.81,0.09386160969734192
84205.336,369373181,355633112,1.37,184.67,0.09386160969734192
84305.336,369373183,355633112,1.31,184.61,0.04118252173066139
84405.336,369373183,355633112,1.58,184.67,0.04118252173066139
84505.336,369373182,355633113,1.72,184.79,0.04743416607379913
84605.336,369373182,355633113,1.69,184.87,0.04743416607379913
84705.336,369373184,355633113,1.57,184.72,0.012806248851120472
84805.336,369373184,355633113,1.42,184.57,0.012806248851120472
84905.336,369373184,355633114,1.29,184.55,0.02789265289902687
85005.336,369373184,355633114,1.31,184.64,0.02789265289902687
85105.336,369373184,355633113,1.5,184.67,0.05675385892391205
85205.336,369373184,355633113,1.68,184.71,0.05675385892391205
85305.336,369373182,355633112,1.66,184.74,0.04609772562980652
85405.336,369373182,355633112,1.67,184.73,0.04609772562980652
85505.336,369373183,355633111,1.67,184.73,0.06264982372522354
85605.336,369373183,355633111,1.63,184.73,0.06264982372522354
85705.336,369373180,355633111,1.42,184.7,0.0604400560259819
85805.336,369373180,355633111,1.24,184.62,0.0604400560259819
85905.336,369373180,355633111,1.32,184.55,0.028231190517544746
86005.336,369373180,355633111,1.63,184.67,0.028231190517544746
86105.336,369373181,355633110,1.76,184.8,0.04522167891263962
86205.336,369373181,355633110,1.78,184.84,0.04522167891263962
86305.336,369373181,355633112,1.78,184.72,0.017720045521855354
86405.336,369373181,355633112,1.7,184.62,0.017720045521855354
86505.336,369373182,355633112,1.64,184.68,0.05345091596245766
86605.336,369373182,355633112,1.61,184.74,0.05345091596245766
86705.336,369373182,355633111,1.52,184.68,0.030083218589425087
86805.336,369373182,355633111,1.3,184.55,0.030083218589425087
86905.336,369373183,355633111,1.31,184.49,0.037589892745018005
87005.336,369373183,355633111,1.42,184.6,0.037589892745018005
87105.336,369373183,355633111,1.48,184.69,0.06171710044145584
87205.336,369373183,355633111,1.62,184.72,0.06171710044145584
87305.336,369373182,355633111,1.67,184.66,0.013000000268220901
87405.336,369373182,355633111,1.57,184.65,0.013000000268220901
87505.336,369373182,355633110,1.45,184.66,0.039051249623298645
87605.336,369373182,355633110,1.41,184.67,0.039051249623298645
87705.336,369373183,355633110,1.47,184.63,0.05536244437098503
87805.336,369373183,355633110,1.48,184.66,0.05536244437098503
87905.336,369373183,355633110,1.46,184.7,0.018439089879393578
88005.336,369373183,355633110,1.43,184.69,0.018439089879393578
88105.336,369373183,355633109,1.43,184.65,0.07256032526493073
88205.336,369373183,355633109,1.42,184.66,0.07256032526493073
88305.336,369373182,355633110,1.43,184.69,0.0768439993262291
88405.336,369373182,355633110,1.48,184.69,0.0768439993262291
88505.336,369373181,355633110,1.47,184.66,0.013601470738649368
88605.336,369373181,355633110,1.43,184.66,0.013601470738649368
88705.336,369373181,355633110,1.37,184.64,0.041677337139844894
88805.336,369373181,355633110,1.4,184.64,0.041677337139844894
88905.336,369373181,355633108,1.38,184.64,0.11936917901039124
89005.336,369373181,355633108,1.35,184.66,0.11936917901039124
89105.336,369373179,355633107,1.34,184.66,0.12397581338882446
89205.336,369373179,355633107,1.31,184.62,0.12397581338882446
89305.336,369373181,355633107,1.27,184.6,0.1874166578054428
89405.336,369373181,355633107,1.21,184.61,0.1874166578054428
89505.336,369373184,355633108,1.22,184.62,0.28234732151031494
89605.336,369373184,355633108,1.28,184.64,0.28234732151031494
89705.336,369373181,355633109,1.42,184.69,0.3096837103366852
89805.336,369373181,355633109,1.44,184.77,0.3096837103366852
89905.336,369373182,355633109,1.4,184.75,0.07839005440473557
90005.336,369373182,355633109,1.31,184.65,0.07839005440473557
90105.336,369373184,355633110,1.24,184.66,0.039051249623298645
90205.336,369373184,355633110,1.29,184.76,0.039051249623298645
90305.336,369373185,355633110,1.4,184.79,0.061522357165813446
90405.336,369373185,355633110,1.42,184.82,0.061522357165813446
90505.336,369373182,355633107,1.32,184.83,0.08509406447410583
90605.336,369373182,355633107,1.23,184.83,0.08509406447410583
90705.336,369373181,355633107,1.29,184.8,0.06184658780694008
90805.336,369373181,355633107,1.32,184.85,0.06184658780694008
90905.336,369373179,355633107,1.25,184.99,0.03269556537270546
91005.336,369373179,355633107,1.26,184.97,0.03269556537270546
91105.336,369373182,355633109,1.32,184.93,0.2281622290611267
91205.336,369373182,355633109,1.3,184.99,0.2281622290611267
91305.336,369373184,355633108,1.28,185.07,0.2383212149143219
91405.336,369373184,355633108,1.33,185.07,0.2383212149143219
91505.336,369373181,355633106,1.34,185.04,0.08825531601905823
91605.336,369373181,355633106,1.31,185.06,0.08825531601905823
91705.336,369373182,355633107,1.28,185.13,0.010295630432665348
91805.336,369373182,355633107,1.36,185.13,0.010295630432665348
91905.336,369373183,355633106,1.4,185.12,0.05531727150082588
92005.336,369373183,355633106,1.38,185.16,0.05531727150082588
92105.336,369373182,355633107,1.39,185.17,0.06126989796757698
92205.336,369373182,355633107,1.43,185.15,0.06126989796757698
92305.336,369373183,355633106,1.42,185.12,0.013000000268220901
92405.336,369373183,355633106,1.34,185.11,0.013000000268220901
92505.336,369373184,355633105,1.32,185.1,0.05186521261930466
92605.336,369373184,355633105,1.31,185.08,0.05186521261930466
92705.336,369373183,355633106,1.29,185.06,0.07632169127464294
92805.336,369373183,355633106,1.29,185.05,0.07632169127464294
92905.336,369373183,355633105,1.3,185.06,0.02416609413921833
93005.336,369373183,355633105,1.29,185.07,0.02416609413921833
93105.336,369373184,355633104,1.29,185.03,0.028425343334674835
93205.336,369373184,355633104,1.31,185.02,0.028425343334674835
93305.336,369373185,355633105,1.31,185.02,0.02024845778942108
93405.336,369373185,355633105,1.31,185.03,0.02024845778942108
93505.336,369373185,355633107,1.31,185.04,0.039849720895290375
93605.336,369373185,355633107,1.29,185.02,0.039849720895290375
93705.336,369373185,355633106,1.28,185,0.04792702943086624
93805.336,369373185,355633106,1.28,185.02,0.04792702943086624
93905.336,369373184,355633106,1.31,185.05,0.012369317002594471
94005.336,369373184,355633106,1.37,185.05,0.012369317002594471
94105.336,369373185,355633108,1.37,185.04,0.0538516491651535
94205.336,369373185,355633108,1.28,185.03,0.0538516491651535
94305.336,369373184,355633107,1.21,184.99,0.0778203085064888
94405.336,369373184,355633107,1.18,184.96,0.0778203085064888
94505.336,369373185,355633108,1.18,184.95,0.018867963925004005
94605.336,369373185,355633108,1.18,184.97,0.018867963925004005
94705.336,369373185,355633108,1.21,184.98,0.08405355364084244
94805.336,369373185,355633108,1.27,184.96,0.08405355364084244
94905.336,369373183,355633108,1.28,184.96,0.0538516528904438
95005.336,369373183,355633108,1.25,184.97,0.0538516528904438
95105.336,369373184,355633108,1.25,184.96,0.037854988127946854
95205.336,369373184,355633108,1.26,184.94,0.037854988127946854
95305.336,369373183,355633108,1.24,184.93,0.027730850502848625
95405.336,369373183,355633108,1.23,184.96,0.027730850502848625
95505.336,369373183,355633106,1.25,184.98,0.040049970149993896
95605.336,369373183,355633106,1.27,184.95,0.040049970149993896
95705.336,369373184,355633106,1.24,184.94,0.06203225255012512
95805.336,369373184,355633106,1.21,184.94,0.06203225255012512
95905.336,369373183,355633106,1.25,184.96,0.009999999776482575
96005.336,369373183,355633106,1.31,184.97,0.009999999776482575
96105.336,369373183,355633105,1.29,184.97,0.017000000923871994
96205.336,369373183,355633105,1.23,184.94,0.017000000923871994
96305.336,369373184,355633105,1.2,184.92,0.053366657346487045
96405.336,369373184,355633105,1.26,184.91,0.053366657346487045
96505.336,369373184,355633106,1.31,184.95,0.03200000151991844
96605.336,369373184,355633106,1.29,184.99,0.03200000151991844
96705.336,369373184,355633106,1.21,184.96,0.14045996963977814
96805.336,369373184,355633106,1.2,184.92,0.14045996963977814
96905.336,369373185,355633106,1.26,184.95,0.0642884150147438
97005.336,369373185,355633106,1.33,185.03,0.0642884150147438
97105.336,369373184,355633105,1.31,185.03,0.0502493791282177
97205.336,369373184,355633105,1.25,184.96,0.0502493791282177
97305.336,369373184,355633107,1.22,184.95,0.06911584734916687
97405.336,369373184,355633107,1.19,184.97,0.06911584734916687
97505.336,369373184,355633104,1.19,184.94,0.03649657964706421
97605.336,369373184,355633104,1.19,184.91,0.03649657964706421
97705.336,369373184,355633104,1.18,184.95,0.05234501138329506
97805.336,369373184,355633104,1.2,184.99,0.05234501138329506
97905.336,369373184,355633104,1.21,184.98,0.06466065347194672
98005.336,369373184,355633104,1.27,184.97,0.06466065347194672
98105.336,369373184,355633103,1.32,184.99,0.050358712673187256
98205.336,369373184,355633103,1.27,185.02,0.050358712673187256
98305.336,369373184,355633103,1.22,185,0.09340771287679672
98405.336,369373184,355633103,1.27,184.97,0.09340771287679672
98505.336,369373187,355633102,1.28,184.98,0.07788453251123428
98605.336,369373187,355633102,1.24,185.02,0.07788453251123428
98705.336,369373186,355633103,1.18,185.04,0.057271283119916916
98805.336,369373186,355633103,1.19,185.01,0.057271283119916916
98905.336,369373187,355633104,1.21,185.04,0.05333854630589485
99005.336,369373187,355633104,1.23,185.15,0.05333854630589485
99105.336,369373186,355633103,1.21,185.15,0.039000000804662704
99205.336,369373186,355633103,1.2,185.07,0.039000000804662704
