timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
173746.859,369373046,355632819,-1.26,216.44,0.49301624298095703
173846.859,369373053,355632824,-1.27,215.36,0.46466875076293945
173946.859,369373053,355632824,-0.81,214.43,0.46466875076293945
174046.859,369373062,355632828,0.38,212.7,0.628312885761261
174146.859,369373062,355632828,0.97,211.3,0.628312885761261
174246.859,369373070,355632834,0.92,208.8,0.49071890115737915
174346.859,369373070,355632834,0.49,206.88,0.49071890115737915
174446.859,369373077,355632841,-0.5,204.13,0.537202000617981
174546.859,369373077,355632841,-0.81,202.45,0.537202000617981
174646.859,369373087,355632845,-0.52,200.03,0.3782195448875427
174746.859,369373087,355632845,0.010000000000000009,198.56,0.3782195448875427
174846.859,369373095,355632848,0.44,196.51,0.5111497044563293
174946.859,369373095,355632848,0.04999999999999999,195.7,0.5111497044563293
175046.859,369373105,355632848,-0.99,195.02,0.5047901272773743
175146.859,369373105,355632848,-1.35,194.72,0.5047901272773743
175246.859,369373116,355632850,-1.16,194.37,0.5961417555809021
175346.859,369373116,355632850,-0.93,194.25,0.5961417555809021
175446.859,369373129,355632853,-0.84,194.33,0.6711341142654419
175546.859,369373129,355632853,-0.84,194.48,0.6711341142654419
175646.859,369373139,355632851,-0.52,194.69,0.6191042065620422
175746.859,369373139,355632851,-0.31,194.74,0.6191042065620422
175846.859,369373149,355632855,-0.14,195.02,0.6342531442642212
175946.859,369373149,355632855,-0.08,195.22,0.6342531442642212
176046.859,369373160,355632855,0.11,195.12,0.5015745759010315
176146.859,369373160,355632855,0.03,194.89,0.5015745759010315
176246.859,369373171,355632858,-0.33,194.71,0.5240553617477417
176346.859,369373171,355632858,-0.43,194.58,0.5240553617477417
176446.859,369373181,355632858,-0.21,194.54,0.5412254929542542
176546.859,369373181,355632858,0.05,194.31,0.5412254929542542
176646.859,369373192,355632859,-0.04000000000000001,194.02,0.5110743641853333
176746.859,369373192,355632859,-0.31,193.8,0.5110743641853333
176846.859,369373203,355632859,-0.59,193.5,0.46870994567871094
176946.859,369373203,355632859,-0.53,193.27,0.46870994567871094
177046.859,369373212,355632861,-0.29,192.83,0.6023321747779846
177146.859,369373212,355632861,-0.28,192.55,0.6023321747779846
177246.859,369373220,355632863,-0.49,192.12,0.46531713008880615
177346.859,369373220,355632863,-0.74,191.99,0.46531713008880615
177446.859,369373229,355632865,-0.61,191.72,0.4683855473995209
177546.859,369373229,355632865,-0.17999999999999997,191.67,0.4683855473995209
177646.859,369373229,355632865,0.020000000000000004,191.66,0.4683855473995209
177746.859,369373242,355632860,-0.08,191.77,0.5878716111183167
177846.859,369373251,355632861,-0.32,191.97,0.47081419825553894
177946.859,369373251,355632861,-0.29,192.1,0.47081419825553894
178046.859,369373259,355632862,-0.1,192.49,0.4513203203678131
178146.859,369373259,355632862,0.04000000000000001,192.79,0.4513203203678131
178246.859,369373269,355632861,0.37,193.31,0.49187397956848145
178346.859,369373269,355632861,0.59,193.53,0.49187397956848145
178446.859,369373278,355632863,0.49,193.48,0.5685534477233887
178546.859,369373278,355632863,0.37,193.31,0.5685534477233887
178646.859,369373290,355632862,-0.020000000000000004,192.9,0.6215416789054871
178746.859,369373290,355632862,-0.24,192.66,0.6215416789054871
178846.859,369373301,355632863,-0.55,192.34,0.505222737789154
178946.859,369373301,355632863,-0.7,192.37,0.505222737789154
179046.859,369373310,355632861,-0.45,192.81,0.516008734703064
179146.859,369373310,355632861,-0.03,193.38,0.516008734703064
179246.859,369373319,355632863,0.6,194.44,0.4897397756576538
179346.859,369373319,355632863,0.89,194.91,0.4897397756576538
179446.859,0,0,1,195.28,5.551115123125783e-17
179546.859,0,0,0,0,5.551115123125783e-17
179646.859,0,0,0,0,5.551115123125783e-17
179746.859,0,0,0,0,5.551115123125783e-17
179846.859,0,0,0,0,5.551115123125783e-17
179946.859,0,0,0,0,5.551115123125783e-17
180046.859,0,0,0,0,5.551115123125783e-17
180146.859,0,0,0,0,5.551115123125783e-17
180246.859,0,0,0,0,5.551115123125783e-17
180346.859,0,0,0,0,5.551115123125783e-17
180446.859,0,0,0,0,5.551115123125783e-17
180546.859,0,0,0,0,5.551115123125783e-17
180646.859,0,0,0,0,5.551115123125783e-17
180746.859,0,0,0,0,5.551115123125783e-17
180846.859,0,0,0,0,5.551115123125783e-17
180946.859,0,0,0,0,5.551115123125783e-17
181046.859,0,0,0,0,5.551115123125783e-17
181146.859,0,0,0,0,5.551115123125783e-17
181246.859,0,0,0,0,5.551115123125783e-17
181346.859,0,0,0,0,5.551115123125783e-17
181446.859,0,0,0,0,5.551115123125783e-17
181546.859,0,0,0,0,5.551115123125783e-17
181646.859,0,0,0,0,5.551115123125783e-17
181746.859,0,0,0,0,5.551115123125783e-17
181846.859,0,0,0,0,5.551115123125783e-17
181946.859,0,0,0,0,5.551115123125783e-17
182046.859,0,0,0,0,5.551115123125783e-17
182146.859,0,0,0,0,5.551115123125783e-17
182246.859,0,0,0,0,5.551115123125783e-17
182346.859,0,0,0,0,5.551115123125783e-17
182446.859,0,0,0,0,5.551115123125783e-17
182546.859,0,0,0,0,5.551115123125783e-17
182646.859,0,0,0,0,5.551115123125783e-17
182746.859,0,0,0,0,5.551115123125783e-17
182846.859,0,0,0,0,5.551115123125783e-17
182946.859,0,0,0,0,5.551115123125783e-17
183046.859,0,0,0,0,5.551115123125783e-17
183146.859,0,0,0,0,5.551115123125783e-17
183246.859,0,0,0,0,5.551115123125783e-17
183346.859,0,0,0,0,5.551115123125783e-17
183446.859,0,0,0,0,5.551115123125783e-17
183546.859,0,0,0,0,5.551115123125783e-17
183646.859,0,0,0,0,5.551115123125783e-17
183746.859,0,0,0,0,5.551115123125783e-17
183846.859,0,0,0,0,5.551115123125783e-17
183946.859,0,0,0,0,5.551115123125783e-17
184046.859,0,0,0,0,5.551115123125783e-17
184146.859,0,0,0,0,5.551115123125783e-17
184246.859,0,0,0,0,5.551115123125783e-17
184346.859,0,0,0,0,5.551115123125783e-17
184446.859,0,0,0,0,5.551115123125783e-17
184546.859,0,0,0,0,5.551115123125783e-17
184646.859,0,0,0,0,5.551115123125783e-17
184746.859,0,0,0,0,5.551115123125783e-17
184846.859,0,0,0,0,5.551115123125783e-17
184946.859,0,0,0,0,5.551115123125783e-17
185046.859,0,0,0,0,5.551115123125783e-17
185146.859,0,0,0,0,5.551115123125783e-17
185246.859,0,0,0,0,5.551115123125783e-17
185346.859,0,0,0,0,5.551115123125783e-17
185446.859,0,0,0,0,5.551115123125783e-17
185546.859,0,0,0,0,5.551115123125783e-17
185646.859,0,0,0,0,5.551115123125783e-17
185746.859,0,0,0,0,5.551115123125783e-17
185846.859,0,0,0,0,5.551115123125783e-17
185946.859,0,0,0,0,5.551115123125783e-17
186046.859,0,0,0,0,5.551115123125783e-17
186146.859,0,0,0,0,5.551115123125783e-17
186246.859,0,0,0,0,5.551115123125783e-17
186346.859,0,0,0,0,5.551115123125783e-17
186446.859,0,0,0,0,5.551115123125783e-17
186546.859,0,0,0,0,5.551115123125783e-17
186646.859,0,0,0,0,5.551115123125783e-17
186746.859,0,0,0,0,5.551115123125783e-17
186846.859,0,0,0,0,5.551115123125783e-17
186946.859,0,0,0,0,5.551115123125783e-17
187046.859,0,0,0,0,5.551115123125783e-17
187146.859,0,0,0,0,5.551115123125783e-17
187246.859,0,0,0,0,5.551115123125783e-17
187346.859,0,0,0,0,5.551115123125783e-17
187446.859,0,0,0,0,5.551115123125783e-17
187546.859,0,0,0,0,5.551115123125783e-17
187646.859,0,0,0,0,5.551115123125783e-17
187746.859,0,0,0,0,5.551115123125783e-17
187846.859,0,0,0,0,5.551115123125783e-17
187946.859,0,0,0,0,5.551115123125783e-17
188046.859,0,0,0,0,5.551115123125783e-17
188146.859,0,0,0,0,5.551115123125783e-17
188246.859,0,0,0,0,5.551115123125783e-17
188346.859,0,0,0,0,5.551115123125783e-17
188446.859,0,0,0,0,5.551115123125783e-17
188546.859,0,0,0,0,5.551115123125783e-17
188646.859,0,0,0,0,5.551115123125783e-17
188746.859,0,0,0,0,5.551115123125783e-17
188846.859,0,0,0,0,5.551115123125783e-17
188946.859,0,0,0,0,5.551115123125783e-17
189046.859,0,0,0,0,5.551115123125783e-17
189146.859,0,0,0,0,5.551115123125783e-17
189246.859,0,0,0,0,5.551115123125783e-17
189346.859,0,0,0,0,5.551115123125783e-17
189446.859,0,0,0,0,5.551115123125783e-17
189546.859,0,0,0,0,5.551115123125783e-17
189646.859,0,0,0,0,5.551115123125783e-17
189746.859,0,0,0,0,5.551115123125783e-17
189846.859,0,0,0,0,5.551115123125783e-17
189946.859,0,0,0,0,5.551115123125783e-17
190046.859,0,0,0,0,5.551115123125783e-17
190146.859,0,0,0,0,5.551115123125783e-17
190246.859,0,0,0,0,5.551115123125783e-17
190346.859,0,0,0,0,5.551115123125783e-17
190446.859,0,0,0,0,5.551115123125783e-17
190546.859,0,0,0,0,5.551115123125783e-17
190646.859,0,0,0,0,5.551115123125783e-17
190746.859,0,0,0,0,5.551115123125783e-17
190846.859,0,0,0,0,5.551115123125783e-17
190946.859,0,0,0,0,5.551115123125783e-17
191046.859,0,0,0,0,5.551115123125783e-17
191146.859,0,0,0,0,5.551115123125783e-17
191246.859,0,0,0,0,5.551115123125783e-17
191346.859,0,0,0,0,5.551115123125783e-17
191446.859,0,0,0,0,5.551115123125783e-17
191546.859,0,0,0,0,5.551115123125783e-17
191646.859,0,0,0,0,5.551115123125783e-17
191746.859,0,0,0,0,5.551115123125783e-17
191846.859,0,0,0,0,5.551115123125783e-17
191946.859,0,0,0,0,5.551115123125783e-17
192046.859,0,0,0,0,5.551115123125783e-17
192146.859,0,0,0,0,5.551115123125783e-17
192246.859,0,0,0,0,5.551115123125783e-17
192346.859,0,0,0,0,5.551115123125783e-17
192446.859,0,0,0,0,5.551115123125783e-17
192546.859,0,0,0,0,5.551115123125783e-17
192646.859,0,0,0,0,5.551115123125783e-17
192746.859,0,0,0,0,5.551115123125783e-17
192846.859,0,0,0,0,5.551115123125783e-17
192946.859,0,0,0,0,5.551115123125783e-17
193046.859,0,0,0,0,5.551115123125783e-17
193146.859,0,0,0,0,5.551115123125783e-17
193246.859,0,0,0,0,5.551115123125783e-17
193346.859,0,0,0,0,5.551115123125783e-17
193446.859,0,0,0,0,5.551115123125783e-17
193546.859,0,0,0,0,5.551115123125783e-17
193646.859,0,0,0,0,5.551115123125783e-17
193746.859,0,0,0,0,5.551115123125783e-17
193846.859,0,0,0,0,5.551115123125783e-17
193946.859,0,0,0,0,5.551115123125783e-17
194046.859,0,0,0,0,5.551115123125783e-17
194146.859,0,0,0,0,5.551115123125783e-17
194246.859,0,0,0,0,5.551115123125783e-17
194346.859,0,0,0,0,5.551115123125783e-17
194446.859,0,0,0,0,5.551115123125783e-17
194546.859,0,0,0,0,5.551115123125783e-17
194646.859,0,0,0,0,5.551115123125783e-17
194746.859,0,0,0,0,5.551115123125783e-17
194846.859,0,0,0,0,5.551115123125783e-17
194946.859,0,0,0,0,5.551115123125783e-17
195046.859,0,0,0,0,5.551115123125783e-17
195146.859,0,0,0,0,5.551115123125783e-17
195246.859,0,0,0,0,5.551115123125783e-17
195346.859,0,0,0,0,5.551115123125783e-17
195446.859,0,0,0,0,5.551115123125783e-17
195546.859,0,0,0,0,5.551115123125783e-17
195646.859,0,0,0,0,5.551115123125783e-17
195746.859,0,0,0,0,5.551115123125783e-17
195846.859,0,0,0,0,5.551115123125783e-17
195946.859,0,0,0,0,5.551115123125783e-17
196046.859,0,0,0,0,5.551115123125783e-17
196146.859,0,0,0,0,5.551115123125783e-17
196246.859,0,0,0,0,5.551115123125783e-17
196346.859,0,0,0,0,5.551115123125783e-17
196446.859,0,0,0,0,5.551115123125783e-17
196546.859,0,0,0,0,5.551115123125783e-17
196646.859,0,0,0,0,5.551115123125783e-17
196746.859,0,0,0,0,5.551115123125783e-17
196846.859,0,0,0,0,5.551115123125783e-17
196946.859,0,0,0,0,5.551115123125783e-17
197046.859,0,0,0,0,5.551115123125783e-17
197146.859,0,0,0,0,5.551115123125783e-17
197246.859,0,0,0,0,5.551115123125783e-17
197346.859,0,0,0,0,5.551115123125783e-17
197446.859,0,0,0,0,5.551115123125783e-17
197546.859,0,0,0,0,5.551115123125783e-17
197646.859,0,0,0,0,5.551115123125783e-17
197746.859,0,0,0,0,5.551115123125783e-17
197846.859,0,0,0,0,5.551115123125783e-17
197946.859,0,0,0,0,5.551115123125783e-17
198046.859,0,0,0,0,5.551115123125783e-17
198146.859,0,0,0,0,5.551115123125783e-17
198246.859,0,0,0,0,5.551115123125783e-17
198346.859,0,0,0,0,5.551115123125783e-17
198446.859,0,0,0,0,5.551115123125783e-17
198546.859,0,0,0,0,5.551115123125783e-17
198646.859,0,0,0,0,5.551115123125783e-17
198746.859,0,0,0,0,5.551115123125783e-17
198846.859,0,0,0,0,5.551115123125783e-17
198946.859,0,0,0,0,5.551115123125783e-17
199046.859,0,0,0,0,5.551115123125783e-17
199146.859,0,0,0,0,5.551115123125783e-17
199246.859,0,0,0,0,5.551115123125783e-17
199346.859,0,0,0,0,5.551115123125783e-17
199446.859,0,0,0,0,5.551115123125783e-17
199546.859,0,0,0,0,5.551115123125783e-17
199646.859,0,0,0,0,5.551115123125783e-17
199746.859,0,0,0,0,5.551115123125783e-17
199846.859,0,0,0,0,5.551115123125783e-17
199946.859,0,0,0,0,5.551115123125783e-17
200046.859,0,0,0,0,5.551115123125783e-17
200146.859,0,0,0,0,5.551115123125783e-17
200246.859,0,0,0,0,5.551115123125783e-17
200346.859,0,0,0,0,5.551115123125783e-17
200446.859,0,0,0,0,5.551115123125783e-17
200546.859,0,0,0,0,5.551115123125783e-17
200646.859,0,0,0,0,5.551115123125783e-17
200746.859,0,0,0,0,5.551115123125783e-17
200846.859,0,0,0,0,5.551115123125783e-17
200946.859,0,0,0,0,5.551115123125783e-17
201046.859,0,0,0,0,5.551115123125783e-17
201146.859,0,0,0,0,5.551115123125783e-17
201246.859,0,0,0,0,5.551115123125783e-17
201346.859,0,0,0,0,5.551115123125783e-17
201446.859,0,0,0,0,5.551115123125783e-17
201546.859,0,0,0,0,5.551115123125783e-17
201646.859,0,0,0,0,5.551115123125783e-17
201746.859,0,0,0,0,5.551115123125783e-17
201846.859,0,0,0,0,5.551115123125783e-17
201946.859,0,0,0,0,5.551115123125783e-17
202046.859,0,0,0,0,5.551115123125783e-17
202146.859,0,0,0,0,5.551115123125783e-17
202246.859,0,0,0,0,5.551115123125783e-17
202346.859,0,0,0,0,5.551115123125783e-17
202446.859,0,0,0,0,5.551115123125783e-17
202546.859,0,0,0,0,5.551115123125783e-17
202646.859,0,0,0,0,5.551115123125783e-17
202746.859,0,0,0,0,5.551115123125783e-17
202846.859,0,0,0,0,5.551115123125783e-17
202946.859,0,0,0,0,5.551115123125783e-17
203046.859,0,0,0,0,5.551115123125783e-17
203146.859,0,0,0,0,5.551115123125783e-17
203246.859,0,0,0,0,5.551115123125783e-17
203346.859,0,0,0,0,5.551115123125783e-17
203446.859,0,0,0,0,5.551115123125783e-17
203546.859,0,0,0,0,5.551115123125783e-17
203646.859,0,0,0,0,5.551115123125783e-17
203746.859,0,0,0,0,5.551115123125783e-17
203846.859,0,0,0,0,5.551115123125783e-17
203946.859,0,0,0,0,5.551115123125783e-17
204046.859,0,0,0,0,5.551115123125783e-17
204146.859,0,0,0,0,5.551115123125783e-17
204246.859,0,0,0,0,5.551115123125783e-17
204346.859,0,0,0,0,5.551115123125783e-17
204446.859,0,0,0,0,5.551115123125783e-17
204546.859,0,0,0,0,5.551115123125783e-17
204646.859,0,0,0,0,5.551115123125783e-17
204746.859,0,0,0,0,5.551115123125783e-17
204846.859,0,0,0,0,5.551115123125783e-17
204946.859,0,0,0,0,5.551115123125783e-17
205046.859,0,0,0,0,5.551115123125783e-17
205146.859,0,0,0,0,5.551115123125783e-17
205246.859,0,0,0,0,5.551115123125783e-17
205346.859,0,0,0,0,5.551115123125783e-17
205446.859,0,0,0,0,5.551115123125783e-17
205546.859,0,0,0,0,5.551115123125783e-17
205646.859,0,0,0,0,5.551115123125783e-17
205746.859,0,0,0,0,5.551115123125783e-17
205846.859,0,0,0,0,5.551115123125783e-17
205946.859,0,0,0,0,5.551115123125783e-17
206046.859,0,0,0,0,5.551115123125783e-17
206146.859,0,0,0,0,5.551115123125783e-17
206246.859,0,0,0,0,5.551115123125783e-17
206346.859,0,0,0,0,5.551115123125783e-17
206446.859,0,0,0,0,5.551115123125783e-17
206546.859,0,0,0,0,5.551115123125783e-17
206646.859,0,0,0,0,5.551115123125783e-17
206746.859,0,0,0,0,5.551115123125783e-17
206846.859,0,0,0,0,5.551115123125783e-17
206946.859,0,0,0,0,5.551115123125783e-17
207046.859,0,0,0,0,5.551115123125783e-17
207146.859,0,0,0,0,5.551115123125783e-17
207246.859,0,0,0,0,5.551115123125783e-17
207346.859,0,0,0,0,5.551115123125783e-17
207446.859,0,0,0,0,5.551115123125783e-17
207546.859,0,0,0,0,5.551115123125783e-17
207646.859,0,0,0,0,5.551115123125783e-17
207746.859,0,0,0,0,5.551115123125783e-17
207846.859,0,0,0,0,5.551115123125783e-17
207946.859,0,0,0,0,5.551115123125783e-17
208046.859,0,0,0,0,5.551115123125783e-17
208146.859,0,0,0,0,5.551115123125783e-17
208246.859,0,0,0,0,5.551115123125783e-17
208346.859,0,0,0,0,5.551115123125783e-17
208446.859,0,0,0,0,5.551115123125783e-17
208546.859,0,0,0,0,5.551115123125783e-17
208646.859,0,0,0,0,5.551115123125783e-17
208746.859,0,0,0,0,5.551115123125783e-17
208846.859,0,0,0,0,5.551115123125783e-17
208946.859,0,0,0,0,5.551115123125783e-17
209046.859,0,0,0,0,5.551115123125783e-17
209146.859,0,0,0,0,5.551115123125783e-17
209246.859,0,0,0,0,5.551115123125783e-17
209346.859,0,0,0,0,5.551115123125783e-17
209446.859,0,0,0,0,5.551115123125783e-17
209546.859,0,0,0,0,5.551115123125783e-17
209646.859,0,0,0,0,5.551115123125783e-17
209746.859,0,0,0,0,5.551115123125783e-17
209846.859,0,0,0,0,5.551115123125783e-17
209946.859,0,0,0,0,5.551115123125783e-17
210046.859,0,0,0,0,5.551115123125783e-17
210146.859,0,0,0,0,5.551115123125783e-17
210246.859,0,0,0,0,5.551115123125783e-17
